Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,133.27345641230193,138.137451171875,133.27345641230193,138.137451171875,6000
2001-01-05 00:00:00+09:00,135.86756092691658,135.86756092691658,131.652099609375,131.652099609375,22000
2001-01-08 00:00:00+09:00,131.652099609375,131.652099609375,131.652099609375,131.652099609375,0
2001-01-09 00:00:00+09:00,129.70651245117188,129.70651245117188,129.70651245117188,129.70651245117188,2000
2001-01-10 00:00:00+09:00,129.3822797335111,129.3822797335111,126.46388244628903,126.46388244628906,18000
2001-01-11 00:00:00+09:00,119.97851419185407,119.97851419185407,117.38438415527344,117.38438415527344,62000
2001-01-12 00:00:00+09:00,118.35718433277026,123.86971072635134,117.38438555743242,119.978515625,26000
2001-01-15 00:00:00+09:00,129.70651245117188,129.70651245117188,129.70651245117188,129.70651245117188,22000
2001-01-16 00:00:00+09:00,129.38225127957392,137.16464233398438,129.38225127957392,137.16464233398438,40000
2001-01-17 00:00:00+09:00,130.6793212890625,130.6793212890625,130.6793212890625,130.6793212890625,4000
2001-01-18 00:00:00+09:00,130.67931129455567,131.0035775756836,129.70651245117188,129.70651245117188,36000
2001-01-19 00:00:00+09:00,129.7064935593378,136.1918182373047,129.7064935593378,136.1918182373047,8000
2001-01-22 00:00:00+09:00,132.62490898132324,132.62490898132324,129.70651245117188,129.70651245117188,12000
2001-01-23 00:00:00+09:00,129.70651245117188,129.70651245117188,129.70651245117188,129.70651245117188,34000
2001-01-24 00:00:00+09:00,130.0307787322998,130.0307787322998,129.70651245117188,129.70651245117188,8000
2001-01-25 00:00:00+09:00,129.7065142103305,129.7065142103305,129.3822479248047,129.3822479248047,12000
2001-01-26 00:00:00+09:00,129.70651245117188,129.70651245117188,129.70651245117188,129.70651245117188,10000
2001-01-29 00:00:00+09:00,133.5977020263672,133.5977020263672,133.5977020263672,133.5977020263672,2000
2001-01-30 00:00:00+09:00,133.59767466709204,133.59767466709204,130.03074645996094,130.03074645996094,6000
2001-01-31 00:00:00+09:00,136.51608964293408,136.84035588911684,133.5976934272894,135.21902465820312,42000
2001-02-01 00:00:00+09:00,135.21902465820312,135.21902465820312,135.21902465820312,135.21902465820312,6000
2001-02-02 00:00:00+09:00,135.21902465820312,135.21902465820312,135.21902465820312,135.21902465820312,0
2001-02-05 00:00:00+09:00,131.00354221371177,136.5160675048828,131.00354221371177,136.5160675048828,30000
2001-02-06 00:00:00+09:00,136.5160675048828,136.5160675048828,136.5160675048828,136.5160675048828,0
2001-02-07 00:00:00+09:00,136.1918182373047,136.1918182373047,136.1918182373047,136.1918182373047,6000
2001-02-08 00:00:00+09:00,130.6793212890625,130.6793212890625,130.6793212890625,130.6793212890625,8000
2001-02-09 00:00:00+09:00,130.6793212890625,130.6793212890625,130.6793212890625,130.6793212890625,8000
2001-02-12 00:00:00+09:00,130.6793212890625,130.6793212890625,130.6793212890625,130.6793212890625,0
2001-02-13 00:00:00+09:00,131.652099609375,131.652099609375,131.652099609375,131.652099609375,2000
