Date,Open,High,Low,Close,Volume
2019-05-31 00:00:00+09:00,1576.5869140625,1576.5869140625,1576.5869140625,1576.5869140625,0
2019-06-03 00:00:00+09:00,1576.5869140625,1576.5869140625,1576.5869140625,1576.5869140625,0
2019-06-04 00:00:00+09:00,1575.010509614635,1583.6817386465475,1568.70416122779,1580.528564453125,2646
2019-06-05 00:00:00+09:00,1583.6812730095517,1583.6812730095517,1569.491993311109,1575.79833984375,853
2019-06-06 00:00:00+09:00,1581.3167719765315,1592.3528810531373,1581.3167719765315,1589.19970703125,170
2019-06-07 00:00:00+09:00,1593.1411740753988,1598.659228612028,1589.9880000544676,1597.0826416015625,729
2019-06-10 00:00:00+09:00,1600.235534215857,1601.0238275824654,1596.2940673828125,1596.2940673828125,850
2019-06-11 00:00:00+09:00,1597.8708374023438,1600.2357177734375,1594.7176635742187,1600.2357177734375,56
2019-06-12 00:00:00+09:00,1601.812255859375,1601.812255859375,1597.082495261365,1601.812255859375,23
2019-06-13 00:00:00+09:00,1601.8121584909134,1604.96533203125,1601.0238651058294,1604.96533203125,345
2019-06-14 00:00:00+09:00,1612.0602786313198,1615.2134527704518,1600.235875609574,1608.9071044921875,365
2019-06-17 00:00:00+09:00,1612.8481563618532,1612.8481563618532,1602.600343051636,1610.4832763671875,98
2019-06-18 00:00:00+09:00,1612.0600098729658,1615.2131834864094,1608.1185428561616,1613.6365966796875,61
2019-06-19 00:00:00+09:00,1615.212888649365,1616.7894751683,1607.3299560546875,1607.3299560546875,345
2019-06-20 00:00:00+09:00,1619.1545658093037,1626.2492060684488,1616.789685722922,1622.3077392578125,738
2019-06-21 00:00:00+09:00,1623.8843499196666,1626.249230040909,1617.5780029296875,1617.5780029296875,259
2019-06-24 00:00:00+09:00,1615.2129022592674,1615.2129022592674,1608.1182628642778,1612.8480224609375,400
2019-06-25 00:00:00+09:00,1614.4249391727494,1622.307873446054,1614.4249391727494,1619.9429931640625,118
2019-06-26 00:00:00+09:00,1623.884240586298,1623.884240586298,1619.1544806622603,1623.095947265625,288
2019-06-27 00:00:00+09:00,1623.884447813034,1623.884447813034,1609.6951662302015,1614.4249267578125,50366
2019-06-28 00:00:00+09:00,1618.3663570998528,1621.5195307132965,1613.6365966796875,1613.6365966796875,374
2019-07-01 00:00:00+09:00,1618.3661638827937,1630.1905635214891,1617.5778705735472,1627.82568359375,380
2019-07-02 00:00:00+09:00,1659.3572818877262,1750.0110051262482,1632.555311538946,1638.0733642578125,311
2019-07-03 00:00:00+09:00,1640.4381358194696,1646.7444813680306,1638.8615494323292,1643.59130859375,163
2019-07-04 00:00:00+09:00,1645.9564341251491,1656.992540484226,1642.8032608796989,1651.4744873046875,887
2019-07-05 00:00:00+09:00,1653.839587524356,1658.569348022519,1652.263000691635,1656.2044677734375,675
2019-07-08 00:00:00+09:00,1659.357332867835,1660.9339194073773,1642.0148809328746,1644.3797607421875,1592
2019-07-09 00:00:00+09:00,1649.1097785343854,1657.781005859375,1648.3214851412044,1657.781005859375,968
2019-07-10 00:00:00+09:00,1656.2044923034814,1659.357666015625,1655.4161988754454,1659.357666015625,246
2019-07-11 00:00:00+09:00,1697.9837971047796,1707.4433168658088,1664.087184627757,1675.123291015625,728
2019-07-12 00:00:00+09:00,1672.7589246190064,1672.7589246190064,1662.5111083984375,1662.5111083984375,585
2019-07-16 00:00:00+09:00,1668.8169445082722,1679.8530508961398,1667.240357881434,1675.123291015625,710
2019-07-17 00:00:00+09:00,1679.0656010907394,1679.0656010907394,1673.5475451247137,1677.489013671875,379
2019-07-18 00:00:00+09:00,1682.218102331606,1686.159569300518,1672.7585816062176,1673.546875,457
2019-07-19 00:00:00+09:00,1671.9701177619486,1677.4881709558824,1670.3935311351104,1675.123291015625,334
2019-07-22 00:00:00+09:00,1675.9116079592377,1675.9116079592377,1669.605261362966,1670.3935546875,232
2019-07-23 00:00:00+09:00,1678.276648576683,1686.9478759765625,1675.1234749767268,1686.9478759765625,141
2019-07-24 00:00:00+09:00,1673.5464236157088,1676.699596340373,1670.3932508910443,1674.334716796875,615
2019-07-25 00:00:00+09:00,1673.546727985636,1675.1233146347038,1669.605261362966,1670.3935546875,162
2019-07-26 00:00:00+09:00,1667.240516576874,1683.794677734375,1667.240516576874,1683.794677734375,364
2019-07-29 00:00:00+09:00,1683.7948364774331,1685.3714234029735,1675.9119018497297,1676.7001953125,476
2019-07-30 00:00:00+09:00,1676.7003291093422,1682.2183837890625,1676.7003291093422,1682.2183837890625,92
2019-07-31 00:00:00+09:00,1682.217810258709,1683.006103515625,1676.6997574602972,1683.006103515625,64
2019-08-01 00:00:00+09:00,1683.006103515625,1683.006103515625,1677.4880507172131,1683.006103515625,207
2019-08-02 00:00:00+09:00,1677.488355176694,1686.9478759765625,1677.488355176694,1686.9478759765625,283
2019-08-05 00:00:00+09:00,1689.312682648704,1690.1009760143825,1683.0063357232773,1685.3712158203125,603
2019-08-06 00:00:00+09:00,1676.7001225824956,1690.889404296875,1666.452308010999,1690.889404296875,372
2019-08-07 00:00:00+09:00,1691.6774652732188,1705.0784517176012,1688.5242919921875,1688.5242919921875,277
2019-08-08 00:00:00+09:00,1698.8106128112054,1698.8106128112054,1692.480624500777,1694.8543701171875,72
2019-08-09 00:00:00+09:00,1696.4365659364762,1696.4365659364762,1687.7328335552722,1690.8978271484375,162
2019-08-13 00:00:00+09:00,1696.4372442983984,1704.3497314453125,1694.8547468690151,1704.3497314453125,105
2019-08-14 00:00:00+09:00,1704.3494761352254,1704.3494761352254,1700.3932331544102,1703.5582275390625,581
2019-08-15 00:00:00+09:00,1701.9755986355217,1713.844326659479,1701.9755986355217,1711.4705810546875,102
2019-08-16 00:00:00+09:00,1717.0095663991349,1737.58203125,1717.0095663991349,1737.58203125,77
