Date,Open,High,Low,Close,Volume
2015-11-30 00:00:00+09:00,63043.46971583104,67827.74839743589,62861.78824690934,66132.0546875,53864
2015-12-01 00:00:00+09:00,66616.53623838683,71824.73816247888,66555.97575089739,71703.6171875,28642
2015-12-02 00:00:00+09:00,71158.57006564902,72248.6587985696,69402.31599594365,70916.328125,9588
2015-12-03 00:00:00+09:00,70916.3354941423,72066.98483179277,70189.60959667884,70431.8515625,5418
2015-12-04 00:00:00+09:00,69644.56318577882,70976.89395976764,69644.56318577882,70371.2890625,3494
2015-12-07 00:00:00+09:00,70734.64238197425,70855.76334495709,70189.5980485515,70552.9609375,2611
2015-12-08 00:00:00+09:00,70552.98056582049,70734.66206083976,70068.4965791024,70674.1015625,3006
2015-12-09 00:00:00+09:00,70855.7577537594,72612.01157842524,70371.27394005848,72490.890625,5689
2015-12-10 00:00:00+09:00,71945.87466782502,74973.89969593214,71461.39066332788,74065.4921875,5632
2015-12-11 00:00:00+09:00,74489.40908179632,75579.49799518846,73883.80412991179,75518.9375,4870
2015-12-14 00:00:00+09:00,74549.95964170693,76669.57669082125,74247.15720611915,75216.125,4359
2015-12-15 00:00:00+09:00,75216.12323042168,76306.21197289156,74792.19983057228,75397.8046875,3538
2015-12-16 00:00:00+09:00,76306.20173891129,76306.20173891129,73278.17786038308,75094.9921875,3666
2015-12-17 00:00:00+09:00,74973.90006854184,75095.02107026808,74186.61355732128,74549.9765625,2261
2015-12-18 00:00:00+09:00,73520.43136070854,75700.60889694041,73278.18941223832,75216.125,2124
2015-12-21 00:00:00+09:00,75216.14711366348,76124.5546875,74610.54206443914,76124.5546875,1522
2015-12-22 00:00:00+09:00,76185.10104571984,78486.39980544748,76124.5405520428,77820.234375,2787
2015-12-24 00:00:00+09:00,79334.24374065771,81393.3004484305,77880.79194693573,81029.9375,4270
2015-12-25 00:00:00+09:00,81029.9375,81029.9375,81029.9375,81029.9375,0
2015-12-28 00:00:00+09:00,80484.9048099347,81635.55431436567,79939.86030783583,81151.0703125,3528
2015-12-29 00:00:00+09:00,82059.45260300669,82967.85982739422,81272.16634187083,81574.96875,14405
2015-12-30 00:00:00+09:00,81938.3488125,83876.28463068182,79879.29200568183,83270.6796875,10660
