Date,Open,High,Low,Close,Volume
2021-10-01 00:00:00+09:00,2087.3548692006248,2087.3548692006248,1840.7764433065395,1867.31787109375,34700
2021-10-04 00:00:00+09:00,1867.3174506982537,1939.2361420593968,1853.61865234375,1853.61865234375,42500
2021-10-05 00:00:00+09:00,1853.6187440123008,1853.6187440123008,1789.4056235499809,1804.8167724609375,18900
2021-10-06 00:00:00+09:00,1793.686575301267,1810.8100748268162,1780.843950657105,1783.4124755859375,37000
2021-10-07 00:00:00+09:00,1773.994664895107,1773.994664895107,1700.3636122015844,1719.199462890625,54900
2021-10-08 00:00:00+09:00,1709.7814233509919,1764.5766216957406,1677.2467743337972,1687.5208740234375,35600
2021-10-11 00:00:00+09:00,1676.3906186477893,1757.7272421266148,1655.8424190320861,1744.0284423828125,29700
2021-10-12 00:00:00+09:00,1701.219788479485,1712.3500638948012,1646.4245864348513,1659.2672119140625,31400
2021-10-13 00:00:00+09:00,1636.1504860514826,1659.2672119140625,1612.1775851569555,1659.2672119140625,27700
2021-10-14 00:00:00+09:00,1626.7323352857752,1636.1502593321666,1595.053863493368,1631.869384765625,19800
2021-10-15 00:00:00+09:00,1623.307715499161,1663.5479384044675,1598.4786417916318,1658.410888671875,24600
2021-10-18 00:00:00+09:00,1655.842476981027,1678.10302734375,1609.6090262276787,1678.10302734375,28400
2021-10-19 00:00:00+09:00,1693.5141082610317,1703.7882080078125,1671.2535588096732,1703.7882080078125,5200
2021-10-20 00:00:00+09:00,1703.7883640877642,1758.5835677569185,1702.9321890304336,1720.911865234375,28000
2021-10-21 00:00:00+09:00,1721.7679265813726,1721.7679265813726,1691.80180155385,1701.2197265625,17300
2021-10-22 00:00:00+09:00,1695.2264577271003,1704.6443824922508,1685.8085329619498,1691.8017578125,20400
2021-10-25 00:00:00+09:00,1671.2535500629724,1702.93202411642,1667.8288501653024,1699.50732421875,19700
2021-10-26 00:00:00+09:00,1699.5075848801694,1732.8984140037594,1699.5075848801694,1708.0693359375,13000
2021-10-27 00:00:00+09:00,1691.8016688523542,1720.911616595765,1672.9658203125,1672.9658203125,11300
2021-10-28 00:00:00+09:00,1666.9726839151813,1729.4734573747644,1636.150384674839,1703.7882080078125,46500
2021-10-29 00:00:00+09:00,1738.0352959149402,1739.7476459601764,1699.5074198971213,1722.6241455078125,16000
2021-11-01 00:00:00+09:00,1755.1587530520487,1802.2483781339329,1729.4735030073846,1797.111328125,18300
2021-11-02 00:00:00+09:00,1797.9673945944705,1797.9673945944705,1745.74072265625,1745.74072265625,11100
2021-11-04 00:00:00+09:00,1746.596975834412,1758.5834256685698,1729.4734760713295,1736.3228759765625,15900
2021-11-05 00:00:00+09:00,1726.0486378106546,1772.282083466297,1702.0757400632842,1739.7474365234375,15400
2021-11-08 00:00:00+09:00,1716.6309733933433,1716.6309733933433,1700.3636474609375,1700.3636474609375,15300
2021-11-09 00:00:00+09:00,1700.363595040353,1739.7476460835837,1699.5074200176741,1710.6376953125,13700
2021-11-10 00:00:00+09:00,1744.0283899555627,1744.0283899555627,1708.9252166673066,1742.3160400390625,11200
2021-11-11 00:00:00+09:00,1737.1791383043358,1738.0353133355356,1721.76798774274,1731.1859130859375,8200
2021-11-12 00:00:00+09:00,1738.0351320377067,1836.4952503551137,1733.7542573282542,1761.15185546875,24900
2021-11-15 00:00:00+09:00,1761.152012633517,1794.5428383470353,1705.5006364443198,1718.34326171875,7100
2021-11-16 00:00:00+09:00,1704.644418703328,1757.727268507249,1704.644418703328,1744.8846435546875,16000
2021-11-17 00:00:00+09:00,1779.987933163039,1883.5851144582423,1764.5767822265625,1764.5767822265625,31300
2021-11-18 00:00:00+09:00,1764.5764933665205,1815.0908131669207,1731.1856718035442,1755.1585693359375,21800
2021-11-19 00:00:00+09:00,1753.4463768115943,1790.2619013247283,1753.4463768115943,1772.2822265625,16500
2021-11-22 00:00:00+09:00,1785.1248513926632,1797.9674762228262,1763.7204766757247,1772.2822265625,12300
2021-11-24 00:00:00+09:00,1772.2821914317997,1798.8236155546913,1765.43279165815,1767.1451416015625,14200
2021-11-25 00:00:00+09:00,1763.7203184546493,1785.124691251429,1755.1585693359375,1755.1585693359375,12100
2021-11-26 00:00:00+09:00,1760.2958286830358,1773.1384538922991,1715.7747279575894,1726.048828125,29100
2021-11-29 00:00:00+09:00,1726.048836883408,1753.446437468859,1703.7882864077292,1718.34326171875,33700
