Date,Open,High,Low,Close,Volume
2001-04-25 00:00:00+09:00,515.9615478515625,515.9615478515625,515.9615478515625,515.9615478515625,360000
2001-04-26 00:00:00+09:00,515.9615478515625,515.9615478515625,515.9615478515625,515.9615478515625,360000
2001-04-27 00:00:00+09:00,496.6130207133008,515.9616038874564,495.9680844740219,512.73681640625,41400
2001-04-30 00:00:00+09:00,512.73681640625,512.73681640625,512.73681640625,512.73681640625,0
2001-05-01 00:00:00+09:00,509.5122030146587,515.3167724609375,475.3297581800618,515.3167724609375,20700
2001-05-02 00:00:00+09:00,515.961747748644,530.1506678233901,496.6131591796876,496.6131591796875,35100
2001-05-03 00:00:00+09:00,496.6131591796876,496.6131591796876,496.6131591796876,496.6131591796875,0
2001-05-04 00:00:00+09:00,496.6131591796876,496.6131591796876,496.6131591796876,496.6131591796875,0
2001-05-07 00:00:00+09:00,497.2580676506864,497.2580676506864,476.6195734456585,483.7140502929688,19800
2001-05-08 00:00:00+09:00,477.2647117137117,477.2647117137117,464.36566162109375,464.36566162109375,25200
2001-05-09 00:00:00+09:00,464.36566162109375,470.81516895325854,464.36566162109375,464.36566162109375,12600
2001-05-10 00:00:00+09:00,465.0103423903523,468.8800659179688,465.0103423903523,468.8800659179688,3600
2001-05-11 00:00:00+09:00,477.26468395808587,477.9096204824803,471.4601135253906,471.4601135253906,14400
2001-05-14 00:00:00+09:00,470.81498393031,470.81498393031,466.3003234863281,466.3003234863281,1800
2001-05-15 00:00:00+09:00,457.9161565619996,457.9161565619996,432.1180562487033,451.4666137695313,14400
2001-05-16 00:00:00+09:00,445.0169197966213,445.0169197966213,425.6683349609375,425.6683349609375,5400
2001-05-17 00:00:00+09:00,425.6684092262321,432.1179504394531,412.7693622280699,432.1179504394531,7200
2001-05-18 00:00:00+09:00,432.1179812051304,432.1179812051304,421.1537780761718,421.1537780761719,3600
2001-05-21 00:00:00+09:00,419.2188619495991,436.6325683593751,415.9941093762946,436.632568359375,6300
2001-05-22 00:00:00+09:00,436.6326106857186,438.5674553316062,419.21890258789057,419.2189025878906,11700
2001-05-23 00:00:00+09:00,419.2188303012254,425.6683349609375,416.63901426603104,425.6683349609375,9000
2001-05-24 00:00:00+09:00,419.21877492572446,438.5673217773438,415.9940230218328,438.56732177734375,9900
2001-05-25 00:00:00+09:00,450.8215985955394,459.2059496213523,445.01702880859375,445.01702880859375,17100
2001-05-28 00:00:00+09:00,445.01702880859375,445.01702880859375,445.01702880859375,445.01702880859375,900
2001-05-29 00:00:00+09:00,425.66840835970254,425.66840835970254,419.21890258789057,419.2189025878906,3600
2001-05-30 00:00:00+09:00,419.2189471365814,419.2189471365814,386.97134399414057,386.9713439941406,7200
2001-05-31 00:00:00+09:00,393.4208849743093,394.06585693359375,393.4208849743093,394.06585693359375,2700
2001-06-01 00:00:00+09:00,394.0658223540029,394.0658223540029,386.97134399414057,386.9713439941406,4500
2001-06-04 00:00:00+09:00,388.2611999511719,388.2611999511719,388.2611999511719,388.2611999511719,900
2001-06-05 00:00:00+09:00,381.8116486890539,381.8116486890539,361.17318885251655,374.0722351074219,6300
2001-06-06 00:00:00+09:00,374.7171802861495,380.5217494658946,374.7171802861495,375.3621520996094,13500
2001-06-07 00:00:00+09:00,377.2969055175781,377.2969055175781,377.2969055175781,377.2969055175781,3600
2001-06-08 00:00:00+09:00,377.2969055175781,377.2969055175781,377.2969055175781,377.2969055175781,0
2001-06-11 00:00:00+09:00,374.7171630859375,374.7171630859375,374.7171630859375,374.7171630859375,900
2001-06-12 00:00:00+09:00,380.52173199924215,380.52173199924215,374.7171630859375,374.7171630859375,4500
2001-06-13 00:00:00+09:00,374.7171714774421,374.7171714774421,374.0722351074219,374.0722351074219,7200
2001-06-14 00:00:00+09:00,374.7171714774421,374.7171714774421,374.0722351074219,374.0722351074219,1800
2001-06-15 00:00:00+09:00,374.7172057833579,374.7172057833579,355.36865234375,355.36865234375,7200
2001-06-18 00:00:00+09:00,357.9484558105469,357.9484558105469,357.9484558105469,357.9484558105469,900
2001-06-19 00:00:00+09:00,360.52823751044593,361.8181457519532,360.52823751044593,361.8181457519531,4500
2001-06-20 00:00:00+09:00,361.8181457519532,361.8181457519532,361.8181457519532,361.8181457519531,0
2001-06-21 00:00:00+09:00,386.9712904590996,386.9712904590996,374.7171802861495,375.3621520996094,4500
2001-06-22 00:00:00+09:00,376.0070884847905,376.0070884847905,375.3621520996094,375.3621520996094,1800
2001-06-25 00:00:00+09:00,375.3621520996094,375.3621520996094,375.3621520996094,375.3621520996094,2700
2001-06-26 00:00:00+09:00,375.3621520996094,375.3621520996094,375.3621520996094,375.3621520996094,0
2001-06-27 00:00:00+09:00,375.3621432757402,375.3621432757402,374.0722351074219,374.0722351074219,9000
2001-06-28 00:00:00+09:00,374.7171630859375,374.7171630859375,374.7171630859375,374.7171630859375,900
2001-06-29 00:00:00+09:00,375.3621520996094,375.3621520996094,375.3621520996094,375.3621520996094,1800
2001-07-02 00:00:00+09:00,377.29697936480113,377.29697936480113,374.7171630859375,374.7171630859375,4500
2001-07-03 00:00:00+09:00,377.29699668343153,377.29699668343153,375.3621520996094,375.3621520996094,2700
2001-07-04 00:00:00+09:00,375.3621520996094,375.3621520996094,375.3621520996094,375.3621520996094,1800
2001-07-05 00:00:00+09:00,380.52182724643336,396.6456298828125,380.52182724643336,396.6456298828125,3600
2001-07-06 00:00:00+09:00,396.6456298828125,419.8639113477242,396.6456298828125,396.6456298828125,18000
2001-07-09 00:00:00+09:00,397.29060182810775,398.5805102904124,396.6456298828125,396.6456298828125,9900
2001-07-10 00:00:00+09:00,396.6456298828125,396.6456298828125,396.6456298828125,396.6456298828125,900
2001-07-11 00:00:00+09:00,396.6456520594157,396.6456520594157,392.13098990307606,393.4208984375,8100
2001-07-12 00:00:00+09:00,393.4208984375,393.4208984375,393.4208984375,393.4208984375,0
2001-07-13 00:00:00+09:00,386.9712351490079,386.9712351490079,386.3262634277344,386.3262634277344,1800
2001-07-16 00:00:00+09:00,386.3262634277344,386.3262634277344,386.3262634277344,386.3262634277344,0
2001-07-17 00:00:00+09:00,374.7171630859375,380.52173199924215,374.7171630859375,374.7171630859375,5400
2001-07-18 00:00:00+09:00,374.7171630859375,374.7171630859375,374.7171630859375,374.7171630859375,1800
2001-07-19 00:00:00+09:00,374.71724607158194,374.71724607158194,373.4273376464844,373.4273376464844,11700
2001-07-20 00:00:00+09:00,373.4273376464844,373.4273376464844,373.4273376464844,373.4273376464844,0
2001-07-23 00:00:00+09:00,373.4273154482436,373.4273154482436,370.8475341796876,370.8475341796875,3600
2001-07-24 00:00:00+09:00,370.8475341796876,370.8475341796876,370.8475341796876,370.8475341796875,0
2001-07-25 00:00:00+09:00,370.8475341796876,370.8475341796876,370.8475341796876,370.8475341796875,0
2001-07-26 00:00:00+09:00,355.36865234375,355.36865234375,355.36865234375,355.36865234375,900
2001-07-27 00:00:00+09:00,355.36865234375,355.36865234375,355.36865234375,355.36865234375,0
2001-07-30 00:00:00+09:00,322.4761047363281,322.4761047363281,322.4761047363281,322.4761047363281,3600
2001-07-31 00:00:00+09:00,322.4761047363281,322.4761047363281,322.4761047363281,322.4761047363281,2700
2001-08-01 00:00:00+09:00,322.4761047363281,322.4761047363281,322.4761047363281,322.4761047363281,3600
2001-08-02 00:00:00+09:00,322.47606089493075,325.70081370965863,322.47606089493075,323.1210327148437,5400
2001-08-03 00:00:00+09:00,325.7007751464844,325.7007751464844,325.7007751464844,325.7007751464844,4500
2001-08-06 00:00:00+09:00,325.7007751464844,325.7007751464844,325.7007751464844,325.7007751464844,2700
2001-08-07 00:00:00+09:00,328.9255981445312,328.9255981445312,328.9255981445312,328.92559814453125,1800
2001-08-08 00:00:00+09:00,328.9255981445312,328.9255981445312,328.9255981445312,328.92559814453125,900
2001-08-09 00:00:00+09:00,328.9255981445312,328.9255981445312,328.9255981445312,328.92559814453125,0
2001-08-10 00:00:00+09:00,318.60641500387266,322.4761047363281,318.60641500387266,322.4761047363281,1800
2001-08-13 00:00:00+09:00,319.2512512207031,319.2512512207031,319.2512512207031,319.2512512207031,900
2001-08-14 00:00:00+09:00,319.2512512207031,319.2512512207031,319.2512512207031,319.2512512207031,0
2001-08-15 00:00:00+09:00,319.2512512207031,319.2512512207031,319.2512512207031,319.2512512207031,0
2001-08-16 00:00:00+09:00,325.7007751464844,325.7007751464844,325.7007751464844,325.7007751464844,900
2001-08-17 00:00:00+09:00,328.9255981445312,328.9255981445312,328.9255981445312,328.92559814453125,1800
2001-08-20 00:00:00+09:00,328.9255981445312,328.9255981445312,328.9255981445312,328.92559814453125,0
