Date,Open,High,Low,Close,Volume
2000-01-06 00:00:00+09:00,649.910888671875,649.910888671875,649.910888671875,649.910888671875,2000
2000-01-07 00:00:00+09:00,649.910888671875,691.3945624168883,649.910888671875,649.910888671875,0
2000-01-10 00:00:00+09:00,649.910888671875,649.910888671875,649.910888671875,649.910888671875,0
2000-01-11 00:00:00+09:00,670.2459926470588,691.39453125,670.2459926470588,691.39453125,3000
2000-01-12 00:00:00+09:00,691.39453125,691.39453125,691.39453125,691.39453125,2000
2000-01-13 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,1000
2000-01-14 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-17 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-18 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-19 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-20 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-21 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-24 00:00:00+09:00,610.0540771484375,610.0540771484375,610.0540771484375,610.0540771484375,0
2000-01-25 00:00:00+09:00,640.150146484375,640.150146484375,640.150146484375,640.150146484375,1000
2000-01-26 00:00:00+09:00,640.150146484375,640.150146484375,640.150146484375,640.150146484375,0
2000-01-27 00:00:00+09:00,640.150146484375,640.150146484375,640.150146484375,640.150146484375,0
2000-01-28 00:00:00+09:00,640.150146484375,640.150146484375,640.150146484375,640.150146484375,0
2000-01-31 00:00:00+09:00,778.4290161132812,778.4290161132812,778.4290161132812,778.4290161132812,1000
2000-02-01 00:00:00+09:00,772.7352294921875,862.2098350123355,772.7352294921875,772.7352294921875,0
2000-02-02 00:00:00+09:00,772.7352294921875,772.7352294921875,772.7352294921875,772.7352294921875,0
2000-02-03 00:00:00+09:00,854.07568359375,854.07568359375,854.07568359375,854.07568359375,2000
2000-02-04 00:00:00+09:00,894.74609375,894.74609375,894.74609375,894.74609375,2000
2000-02-07 00:00:00+09:00,935.416259765625,935.416259765625,935.416259765625,935.416259765625,2000
2000-02-08 00:00:00+09:00,976.0865478515624,976.0865478515624,976.0865478515624,976.0865478515624,1000
