Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,1755.468994140625,1755.468994140625,1755.468994140625,1755.468994140625,0
2001-01-02 00:00:00+09:00,1755.468994140625,1755.468994140625,1755.468994140625,1755.468994140625,0
2001-01-03 00:00:00+09:00,1755.468994140625,1755.468994140625,1755.468994140625,1755.468994140625,0
2001-01-04 00:00:00+09:00,1705.7189856438515,1709.272566863943,1531.593505859375,1531.593505859375,5100
2001-01-05 00:00:00+09:00,1545.8080336626838,1599.111758961397,1545.8080336626838,1570.68310546875,28900
2001-01-08 00:00:00+09:00,1570.68310546875,1570.68310546875,1570.68310546875,1570.68310546875,0
2001-01-09 00:00:00+09:00,1560.0222973632813,1627.5403466796874,1542.2543896484376,1599.1116943359375,14900
2001-01-10 00:00:00+09:00,1599.1113697398791,1599.1113697398791,1549.3612382368608,1563.5755615234375,14200
2001-01-11 00:00:00+09:00,1528.039846533551,1528.039846533551,1456.9682257645486,1496.0576171875,11600
2001-01-12 00:00:00+09:00,1528.039794921875,1563.5756041061045,1414.32520553234,1528.039794921875,39500
2001-01-15 00:00:00+09:00,1560.0220203871136,1599.1114104195926,1560.0220203871136,1581.343505859375,9900
2001-01-16 00:00:00+09:00,1634.6473465462311,1670.1831584276708,1623.986602981799,1638.200927734375,16900
2001-01-17 00:00:00+09:00,1581.343560682989,1634.6472762116289,1492.504034801922,1606.2186279296875,26000
2001-01-18 00:00:00+09:00,1606.2185695482335,1648.8615404211955,1549.3612750509512,1634.647216796875,16500
2001-01-19 00:00:00+09:00,1634.647353647001,1634.647353647001,1584.897216796875,1584.897216796875,10800
2001-01-22 00:00:00+09:00,1560.0219807017934,1563.5755615234375,1499.6111067338422,1563.5755615234375,14200
2001-01-23 00:00:00+09:00,1627.539871842894,1627.539871842894,1556.46826171875,1556.46826171875,5700
2001-01-24 00:00:00+09:00,1542.254396696577,1613.326027880751,1542.254396696577,1602.665283203125,12900
2001-01-25 00:00:00+09:00,1627.5404198777865,1627.5404198777865,1563.575949227568,1574.2366943359375,9100
2001-01-26 00:00:00+09:00,1609.772496918924,1627.5404052734375,1599.111751906216,1627.5404052734375,18200
2001-01-29 00:00:00+09:00,1577.7902688419117,1620.4332490808822,1570.68310546875,1570.68310546875,10800
2001-01-30 00:00:00+09:00,1574.236630729455,1634.6475172360033,1563.5758860518292,1602.665283203125,27400
