Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,256.09465360165507,256.09465360165507,242.6159820556641,242.6159820556641,19500
2001-01-05 00:00:00+09:00,249.7404207881377,249.7404207881377,231.06283569335932,231.06283569335932,14700
2001-01-08 00:00:00+09:00,231.06283569335932,231.06283569335932,231.06283569335932,231.06283569335932,0
2001-01-09 00:00:00+09:00,227.21184729181388,231.0628895751668,227.21184729181388,229.13735961914065,7200
2001-01-10 00:00:00+09:00,231.06287455902932,231.06287455902932,227.211832525945,227.4043731689453,7800
2001-01-11 00:00:00+09:00,227.21184438220288,227.40438503525027,221.43527221679688,221.43527221679688,11400
2001-01-12 00:00:00+09:00,227.9819845740626,227.9819845740626,221.43521619535176,227.78944396972656,2400
2001-01-15 00:00:00+09:00,223.55329131289665,225.4788208007812,223.55329131289665,225.47882080078125,1500
2001-01-16 00:00:00+09:00,226.2490215477987,229.13730700427567,213.73312377929688,213.73312377929688,14700
2001-01-17 00:00:00+09:00,231.0628411708734,231.0628411708734,221.4352286649856,225.2862701416016,9000
2001-01-18 00:00:00+09:00,225.28631445083448,230.6777876814465,215.65870005139087,221.43527221679688,56100
2001-01-19 00:00:00+09:00,234.91387930399205,245.50426524982413,225.2862669351328,238.7649383544922,20700
2001-01-22 00:00:00+09:00,244.54150390625,246.4670157603221,244.54150390625,244.54150390625,7500
2001-01-23 00:00:00+09:00,238.76498497331733,238.76498497331733,231.0628829971785,234.91392517089844,14100
2001-01-24 00:00:00+09:00,236.8394317626953,236.8394317626953,236.8394317626953,236.8394317626953,300
2001-01-25 00:00:00+09:00,238.7649614743968,238.7649614743968,227.4043590926645,236.8394317626953,31500
2001-01-26 00:00:00+09:00,238.37984495483812,238.37984495483812,230.2926448458681,236.8394317626953,24000
2001-01-29 00:00:00+09:00,240.4979500778428,240.69049072265625,231.0628767349335,240.69049072265625,29100
2001-01-30 00:00:00+09:00,240.8830031776007,246.4670157603221,238.76493308664325,244.54150390625,90000
2001-01-31 00:00:00+09:00,259.945681160044,265.7222518524894,256.0946399079786,263.7967224121094,79500
2001-02-01 00:00:00+09:00,266.6850242731392,266.6850242731392,246.46702559755508,250.31808471679688,33000
2001-02-02 00:00:00+09:00,256.09465576696374,265.72226830767664,246.46702559755508,250.31808471679688,45300
2001-02-05 00:00:00+09:00,265.7222518524894,269.57329310455475,256.0946399079786,263.7967224121094,60000
2001-02-06 00:00:00+09:00,259.9456868823029,263.7967282191423,244.54150390625,244.54150390625,67200
2001-02-07 00:00:00+09:00,256.0946683843331,256.0946683843331,244.92662459421376,253.01382446289065,51300
2001-02-08 00:00:00+09:00,253.01385179071983,259.9457381411505,252.24363631999464,256.0946960449219,39000
2001-02-09 00:00:00+09:00,259.9456886623217,265.7222595214844,246.46701744804363,265.7222595214844,47100
2001-02-12 00:00:00+09:00,265.7222595214844,265.7222595214844,265.7222595214844,265.7222595214844,0
2001-02-13 00:00:00+09:00,269.7658920019072,275.3499053034444,259.94572034445014,269.5733337402344,54900
2001-02-14 00:00:00+09:00,269.5733389765592,273.0392819818093,261.8712551618017,269.3807983398437,33000
2001-02-15 00:00:00+09:00,269.1882125686813,269.1882125686813,258.02016926113066,262.833984375,30000
2001-02-16 00:00:00+09:00,262.8339152956785,267.64772914435724,259.9456305122095,260.90838623046875,25200
2001-02-19 00:00:00+09:00,260.90838623046875,260.90838623046875,254.16906094527155,260.90838623046875,58800
2001-02-20 00:00:00+09:00,265.7222000791475,265.7222000791475,254.36161914039988,260.90838623046875,9600
2001-02-21 00:00:00+09:00,259.94574647944967,263.79678869920843,256.0947042596909,263.604248046875,29100
2001-02-22 00:00:00+09:00,263.41161324598653,265.72224143235485,256.09462986538495,258.0201416015625,33300
2001-02-23 00:00:00+09:00,256.2871579490311,260.13821649075334,256.2871579490311,258.79034423828125,13200
2001-02-26 00:00:00+09:00,259.9457116650849,265.72228303542016,259.9457116650849,260.330810546875,41400
2001-02-27 00:00:00+09:00,260.1382839616634,269.573339290017,260.1382839616634,267.6478271484375,45900
2001-02-28 00:00:00+09:00,271.4988424981144,275.3498840332031,268.8031151864218,275.3498840332031,68100
2001-03-01 00:00:00+09:00,275.3498840332031,277.2754136150955,267.6478009630256,275.3498840332031,17400
2001-03-02 00:00:00+09:00,269.765897555654,269.765897555654,263.79676760788306,267.6478271484375,16500
2001-03-05 00:00:00+09:00,263.7967224121094,267.45522306022303,263.7967224121094,263.7967224121094,20700
2001-03-06 00:00:00+09:00,259.9456886623217,265.7222595214844,259.9456886623217,265.7222595214844,10500
2001-03-07 00:00:00+09:00,266.6850280761719,266.6850280761719,266.6850280761719,266.6850280761719,1200
2001-03-08 00:00:00+09:00,269.57337136778267,271.4989013671875,266.68508518302536,271.4989013671875,35700
2001-03-09 00:00:00+09:00,271.30631985235664,273.4244079589844,268.2254932714954,273.4244079589844,12300
2001-03-12 00:00:00+09:00,279.2009597297859,283.0520014929129,268.0329156994114,268.8031311035156,15000
2001-03-13 00:00:00+09:00,268.61054206352406,281.12643958093327,261.87121534317987,279.200927734375,26100
2001-03-14 00:00:00+09:00,279.200927734375,279.200927734375,279.200927734375,279.200927734375,0
2001-03-15 00:00:00+09:00,265.7222919076602,269.5733337402344,261.871250075086,269.5733337402344,13200
2001-03-16 00:00:00+09:00,269.5733491718853,280.74139404296875,267.6478369597216,280.74139404296875,13800
2001-03-19 00:00:00+09:00,279.20096297832424,302.3072314546277,279.20096297832424,298.4562072753906,51900
2001-03-20 00:00:00+09:00,298.4562072753906,298.4562072753906,298.4562072753906,298.4562072753906,0
2001-03-21 00:00:00+09:00,302.4998025041994,333.1156311035157,302.4998025041994,333.1156311035156,216300
2001-03-22 00:00:00+09:00,344.6687161476594,344.6687161476594,333.11557521821146,339.0846862792969,204000
2001-03-23 00:00:00+09:00,339.0847685189083,342.550711638352,333.11565601010966,335.0411682128906,93000
2001-03-26 00:00:00+09:00,336.966603445606,336.966603445606,311.93480949764086,312.8975830078125,50700
2001-03-27 00:00:00+09:00,320.7922737805449,320.7922737805449,311.93487548828125,311.93487548828125,45000
2001-03-28 00:00:00+09:00,327.3390841443702,335.0411682128906,317.71145261567216,335.0411682128906,14700
2001-03-29 00:00:00+09:00,333.8858183717633,336.7741039978166,327.531589994446,336.00390625,42900
2001-03-30 00:00:00+09:00,336.7741397726125,336.9666804156716,325.4135366841926,335.0411682128906,57000
2001-04-02 00:00:00+09:00,335.04113790687285,336.77410930983945,330.2273402066524,333.30816650390625,57900
2001-04-03 00:00:00+09:00,327.53159516068433,336.77410930983945,327.53159516068433,333.30816650390625,29400
2001-04-04 00:00:00+09:00,335.0411826032748,342.7432670026082,333.11567031779106,338.8922424316406,54900
2001-04-05 00:00:00+09:00,338.8921309581418,344.668701171875,337.15915989402185,344.668701171875,100200
2001-04-06 00:00:00+09:00,344.47619268167085,346.40173996767385,333.30816650390625,333.30816650390625,47400
2001-04-09 00:00:00+09:00,336.38899280116016,336.96664993548234,333.30816650390625,333.30816650390625,20100
2001-04-10 00:00:00+09:00,333.693288246899,337.9294288792454,327.3390596696824,333.1156311035156,15600
2001-04-11 00:00:00+09:00,333.1156311035157,333.1156311035157,327.9167168130657,333.1156311035156,7200
2001-04-12 00:00:00+09:00,329.26457172849547,333.1156311035157,311.93485742699573,333.1156311035156,75000
2001-04-13 00:00:00+09:00,327.3390596696824,333.1156311035157,323.68054092332534,333.1156311035156,27600
2001-04-16 00:00:00+09:00,308.08379401818445,327.33905538377905,304.2327699509804,326.37628173828125,126300
2001-04-17 00:00:00+09:00,323.1028745245748,327.33905029296875,311.9348484915395,327.33905029296875,86700
2001-04-18 00:00:00+09:00,323.4880225303566,323.4880225303566,317.7114506994574,319.636962890625,26400
2001-04-19 00:00:00+09:00,317.7114358614664,318.67420954078426,317.7114358614664,318.2890930175781,25500
