Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,100
2001-01-05 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,100
2001-01-08 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,0
2001-01-09 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,0
2001-01-10 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-01-11 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-01-12 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-01-15 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,100
2001-01-16 00:00:00+09:00,1863.4248046875,1863.4248046875,1863.4248046875,1863.4248046875,200
2001-01-17 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,200
2001-01-18 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,0
2001-01-19 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,200
2001-01-22 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,0
2001-01-23 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,0
2001-01-24 00:00:00+09:00,1863.4248046875,1863.4248046875,1863.4248046875,1863.4248046875,500
2001-01-25 00:00:00+09:00,1863.4248046875,1863.4248046875,1863.4248046875,1863.4248046875,500
2001-01-26 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-01-29 00:00:00+09:00,1944.44287109375,1944.44287109375,1944.44287109375,1944.44287109375,100
2001-01-30 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-01-31 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,0
2001-02-01 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,0
2001-02-02 00:00:00+09:00,1903.93408203125,1903.93408203125,1903.93408203125,1903.93408203125,100
2001-02-05 00:00:00+09:00,1741.8970594618056,1822.91552734375,1741.8970594618056,1822.91552734375,300
2001-02-06 00:00:00+09:00,1822.91552734375,1822.91552734375,1822.91552734375,1822.91552734375,0
2001-02-07 00:00:00+09:00,1822.91552734375,1822.91552734375,1822.91552734375,1822.91552734375,0
2001-02-08 00:00:00+09:00,1822.91552734375,1822.91552734375,1822.91552734375,1822.91552734375,0
2001-02-09 00:00:00+09:00,1822.91552734375,1822.91552734375,1822.91552734375,1822.91552734375,0
2001-02-12 00:00:00+09:00,1822.91552734375,1822.91552734375,1822.91552734375,1822.91552734375,0
