Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,642.7462768554688,642.7462768554688,642.7462768554688,642.7462768554688,0
2001-01-02 00:00:00+09:00,642.7462768554688,642.7462768554688,642.7462768554688,642.7462768554688,0
2001-01-03 00:00:00+09:00,642.7462768554688,642.7462768554688,642.7462768554688,642.7462768554688,0
2001-01-04 00:00:00+09:00,661.8375503969002,661.8375503969002,633.8367309570312,633.8367309570312,28500
2001-01-05 00:00:00+09:00,633.8368570476235,646.5645047795035,633.8368570476235,637.6551513671875,36500
2001-01-08 00:00:00+09:00,637.6551513671875,637.6551513671875,637.6551513671875,637.6551513671875,0
2001-01-09 00:00:00+09:00,605.8360770089286,630.0186094945791,605.8360770089286,623.65478515625,25000
2001-01-10 00:00:00+09:00,610.9270685369318,617.2908921675248,609.6543038108132,616.0181274414062,48000
2001-01-11 00:00:00+09:00,610.9268886920104,623.6545322064272,610.9268886920104,617.2907104492188,47000
2001-01-12 00:00:00+09:00,623.6548032855044,649.1101013787902,623.6548032855044,642.7462768554688,100500
2001-01-15 00:00:00+09:00,630.018378431668,644.0187868412606,630.018378431668,635.1094360351562,52000
2001-01-16 00:00:00+09:00,630.0186677341344,641.4735526020277,619.8365478515625,619.8365478515625,45500
2001-01-17 00:00:00+09:00,622.3818502770849,633.8367309570312,622.3818502770849,633.8367309570312,48000
2001-01-18 00:00:00+09:00,630.018378431668,636.3822004360284,628.745614030796,635.1094360351562,70000
2001-01-19 00:00:00+09:00,628.7457912814232,641.4734388782132,623.6547322427073,631.2913208007812,45000
2001-01-22 00:00:00+09:00,631.2913208007812,633.8368503201392,628.7457912814232,631.2913208007812,56500
2001-01-23 00:00:00+09:00,632.5640922744354,641.4734456867515,632.5640922744354,637.6551513671875,21000
2001-01-24 00:00:00+09:00,641.4733212890625,642.7460858154296,636.3822631835938,636.3822631835938,43000
2001-01-25 00:00:00+09:00,630.0186278088258,647.837336474126,630.0186278088258,642.7462768554688,46000
2001-01-26 00:00:00+09:00,642.7460999854187,650.3826873119782,642.7460999854187,647.837158203125,40500
2001-01-29 00:00:00+09:00,624.927430687881,633.8367830602134,624.927430687881,626.2001953125,24500
2001-01-30 00:00:00+09:00,630.0186278088258,646.5645715694617,630.0186278088258,642.7462768554688,42000
2001-01-31 00:00:00+09:00,645.2918254830329,669.4743593768744,645.2918254830329,663.1105346679688,135000
2001-02-01 00:00:00+09:00,661.837683445904,665.6559777734765,636.3823879287538,638.9279174804688,31000
2001-02-02 00:00:00+09:00,645.2917427078156,656.7466257144632,640.20068359375,640.20068359375,38500
2001-02-05 00:00:00+09:00,636.3822631835938,642.7460858154296,633.8367341308593,636.3822631835938,20500
2001-02-06 00:00:00+09:00,635.1095126588593,647.837158203125,635.1095126588593,647.837158203125,20000
2001-02-07 00:00:00+09:00,640.2006741185342,642.7462036378921,631.2913208007812,631.2913208007812,17000
2001-02-08 00:00:00+09:00,631.2913208007812,638.9279093588552,623.6547322427073,631.2913208007812,55500
2001-02-09 00:00:00+09:00,618.5636075647866,628.7457245617378,617.2908429401676,626.2001953125,38500
2001-02-12 00:00:00+09:00,626.2001953125,626.2001953125,626.2001953125,626.2001953125,0
2001-02-13 00:00:00+09:00,607.1089001989072,626.2003750479295,607.1089001989072,622.382080078125,17000
2001-02-14 00:00:00+09:00,612.1998964160558,619.8364855605389,610.927131558642,618.563720703125,119500
2001-02-15 00:00:00+09:00,619.8363736599503,633.8367845639738,619.8363736599503,627.4729614257812,37500
2001-02-16 00:00:00+09:00,628.7456760253906,637.6550277099609,624.927382446289,636.3822631835938,52500
2001-02-19 00:00:00+09:00,637.6550784468893,638.9278430745278,627.4729614257812,627.4729614257812,29000
2001-02-20 00:00:00+09:00,626.2001469726562,636.3822631835938,626.2001469726562,636.3822631835938,50500
2001-02-21 00:00:00+09:00,635.1094360351562,636.3822004360284,633.8366716342842,635.1094360351562,25500
2001-02-22 00:00:00+09:00,623.6546660632622,632.5640184355944,612.199784441692,626.2001953125,22500
2001-02-23 00:00:00+09:00,617.2907344229475,635.1094360351562,617.2907344229475,635.1094360351562,24000
