Date,Open,High,Low,Close,Volume
2000-04-04 00:00:00+09:00,2370.700721153846,2407.742919921875,2370.700721153846,2407.742919921875,600
2000-04-05 00:00:00+09:00,2407.742919921875,2407.742919921875,2407.742919921875,2407.742919921875,100
2000-04-06 00:00:00+09:00,2415.151123046875,2415.151123046875,2415.151123046875,2415.151123046875,100
2000-04-07 00:00:00+09:00,2415.151123046875,2415.151123046875,2415.151123046875,2415.151123046875,100
2000-04-10 00:00:00+09:00,2444.785118689904,2444.785118689904,2407.742919921875,2407.742919921875,300
2000-04-11 00:00:00+09:00,2407.742919921875,2407.742919921875,2370.700721153846,2407.742919921875,800
2000-04-12 00:00:00+09:00,2407.742919921875,2407.742919921875,2407.742919921875,2407.742919921875,500
2000-04-13 00:00:00+09:00,2407.742919921875,2407.742919921875,2407.742919921875,2407.742919921875,100
2000-04-14 00:00:00+09:00,2407.742919921875,2407.742919921875,2407.742919921875,2407.742919921875,1200
2000-04-17 00:00:00+09:00,2378.109130859375,2400.334449839369,2378.109130859375,2378.109130859375,1000
2000-04-18 00:00:00+09:00,2378.1096130371093,2378.1096130371093,2370.701171875,2370.701171875,800
2000-04-19 00:00:00+09:00,2370.701171875,2400.3349365234376,2370.701171875,2370.701171875,1700
2000-04-20 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,0
2000-04-21 00:00:00+09:00,2378.109130859375,2378.109130859375,2378.109130859375,2378.109130859375,300
2000-04-24 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,300
2000-04-25 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,800
2000-04-26 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,200
2000-04-27 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,0
2000-04-28 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,400
2000-05-01 00:00:00+09:00,2385.517570519373,2385.517570519373,2378.109130859375,2378.109130859375,300
2000-05-02 00:00:00+09:00,2370.7009413819874,2385.517822265625,2370.7009413819874,2385.517822265625,500
2000-05-03 00:00:00+09:00,2385.517822265625,2385.517822265625,2385.517822265625,2385.517822265625,0
2000-05-04 00:00:00+09:00,2385.517822265625,2385.517822265625,2385.517822265625,2385.517822265625,0
2000-05-05 00:00:00+09:00,2385.517822265625,2385.517822265625,2385.517822265625,2385.517822265625,0
2000-05-08 00:00:00+09:00,2385.5180541992186,2385.5180541992186,2370.701171875,2370.701171875,300
2000-05-09 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,0
2000-05-10 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,300
2000-05-11 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,400
2000-05-12 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,100
2000-05-15 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,300
2000-05-16 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,600
2000-05-17 00:00:00+09:00,2370.701171875,2370.701171875,2370.701171875,2370.701171875,0
