Date,Open,High,Low,Close,Volume
2000-04-04 00:00:00+09:00,92.27853441238403,93.44661712646484,92.27853441238403,93.44661712646484,4000
2000-04-05 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,1000
2000-04-06 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,0
2000-04-07 00:00:00+09:00,93.44660891762264,93.44660891762264,92.27852630615234,92.27852630615234,12000
2000-04-10 00:00:00+09:00,92.8625471545804,92.8625471545804,90.52638244628906,90.52638244628906,10000
2000-04-11 00:00:00+09:00,90.52638244628906,90.52638244628906,90.52638244628906,90.52638244628906,2000
2000-04-12 00:00:00+09:00,90.5264093937018,91.1104507446289,90.5264093937018,91.1104507446289,4000
2000-04-13 00:00:00+09:00,91.69446645292844,92.862548828125,91.69446645292844,92.862548828125,10000
2000-04-14 00:00:00+09:00,93.44662157304448,95.19874572753906,93.44662157304448,95.19874572753906,10000
2000-04-17 00:00:00+09:00,91.1104236233619,91.1104236233619,90.52638244628906,90.52638244628906,7000
2000-04-18 00:00:00+09:00,91.1104305491728,91.1104305491728,89.35830688476562,89.35830688476562,10000
2000-04-19 00:00:00+09:00,89.94234386243318,90.52638505634508,88.77426147460938,88.77426147460938,6000
2000-04-20 00:00:00+09:00,88.77424955052255,88.77424955052255,88.1902084350586,88.1902084350586,2000
2000-04-21 00:00:00+09:00,89.35830266852128,89.35830266852128,88.77426147460938,88.77426147460938,4000
2000-04-24 00:00:00+09:00,88.19023602968687,89.94235992431642,88.19023602968687,89.9423599243164,4000
2000-04-25 00:00:00+09:00,88.77426147460938,88.77426147460938,88.77426147460938,88.77426147460938,1000
2000-04-26 00:00:00+09:00,88.77426147460938,88.77426147460938,88.77426147460938,88.77426147460938,0
2000-04-27 00:00:00+09:00,88.77426147460938,88.77426147460938,88.77426147460938,88.77426147460938,0
2000-04-28 00:00:00+09:00,89.35830266852128,89.35830266852128,88.77426147460938,88.77426147460938,5000
2000-05-01 00:00:00+09:00,88.77426147460938,88.77426147460938,88.77426147460938,88.77426147460938,1000
2000-05-02 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,4000
2000-05-03 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,0
2000-05-04 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,0
2000-05-05 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,0
2000-05-08 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,2000
2000-05-09 00:00:00+09:00,93.44661712646484,93.44661712646484,93.44661712646484,93.44661712646484,0
2000-05-10 00:00:00+09:00,89.94234126921623,90.52638244628906,89.94234126921623,90.52638244628906,3000
2000-05-11 00:00:00+09:00,90.52638244628906,90.52638244628906,90.52638244628906,90.52638244628906,0
2000-05-12 00:00:00+09:00,90.52638244628906,90.52638244628906,90.52638244628906,90.52638244628906,0
