Date,Open,High,Low,Close,Volume
2000-04-04 00:00:00+09:00,97.27570417450696,98.47663879394533,97.27570417450696,98.47663879394533,2000
2000-04-05 00:00:00+09:00,97.2756807388798,97.2756807388798,93.07241058349608,93.0724105834961,8000
2000-04-06 00:00:00+09:00,93.07241058349608,93.07241058349608,93.07241058349608,93.0724105834961,1000
2000-04-07 00:00:00+09:00,93.07241058349608,93.07241058349608,93.07241058349608,93.0724105834961,0
2000-04-10 00:00:00+09:00,93.07241058349608,93.07241058349608,93.07241058349608,93.0724105834961,0
2000-04-11 00:00:00+09:00,92.47195434570312,92.47195434570312,91.87148710969204,92.47195434570312,4000
2000-04-12 00:00:00+09:00,91.8714904785156,91.8714904785156,91.8714904785156,91.87149047851562,1000
2000-04-13 00:00:00+09:00,91.8714904785156,91.8714904785156,91.8714904785156,91.87149047851562,2000
2000-04-14 00:00:00+09:00,91.8714904785156,91.8714904785156,91.8714904785156,91.87149047851562,0
2000-04-17 00:00:00+09:00,91.8714904785156,91.8714904785156,91.8714904785156,91.87149047851562,0
2000-04-18 00:00:00+09:00,90.07005310058594,90.07005310058594,90.07005310058594,90.07005310058594,4000
2000-04-19 00:00:00+09:00,90.07005310058594,90.07005310058594,90.07005310058594,90.07005310058594,0
2000-04-20 00:00:00+09:00,90.07005310058594,90.07005310058594,90.07005310058594,90.07005310058594,1000
2000-04-21 00:00:00+09:00,90.07005310058594,90.07005310058594,90.07005310058594,90.07005310058594,0
2000-04-24 00:00:00+09:00,66.05139923095703,66.05139923095703,66.05139923095703,66.05139923095703,11000
2000-04-25 00:00:00+09:00,96.07476806640624,96.07476806640624,96.07476806640624,96.07476806640624,15000
2000-04-26 00:00:00+09:00,86.46726771763392,86.46726771763392,84.06539916992188,84.06539916992188,51000
2000-04-27 00:00:00+09:00,85.26634979248047,85.26634979248047,84.66588254042075,85.26634979248047,10000
2000-04-28 00:00:00+09:00,85.26634979248047,85.26634979248047,85.26634979248047,85.26634979248047,1000
2000-05-01 00:00:00+09:00,76.25934176974826,91.8714904785156,76.25934176974826,91.87149047851562,3000
2000-05-02 00:00:00+09:00,91.27101135253906,91.27101135253906,91.27101135253906,91.27101135253906,1000
2000-05-03 00:00:00+09:00,91.27101135253906,91.27101135253906,91.27101135253906,91.27101135253906,0
2000-05-04 00:00:00+09:00,91.27101135253906,91.27101135253906,91.27101135253906,91.27101135253906,0
2000-05-05 00:00:00+09:00,91.27101135253906,91.27101135253906,91.27101135253906,91.27101135253906,0
2000-05-08 00:00:00+09:00,90.07009506225586,96.07476806640624,90.07009506225586,96.07476806640624,7000
2000-05-09 00:00:00+09:00,96.07476806640624,96.07476806640624,96.07476806640624,96.07476806640624,0
