Date,Open,High,Low,Close,Volume
2004-06-18 00:00:00+09:00,1210.2681884765625,1210.2681884765625,1210.2681884765625,1210.2681884765625,496800
2004-06-21 00:00:00+09:00,1208.3681848896624,1291.965983844293,1117.1705860300651,1202.6683349609375,885200
2004-06-22 00:00:00+09:00,1177.968956898835,1195.0685062731725,1111.470709331965,1120.970458984375,186800
2004-06-23 00:00:00+09:00,1101.97108555507,1172.2692410128934,1082.9715840799824,1086.771484375,135200
2004-06-24 00:00:00+09:00,1103.8711417362608,1132.3703966864225,1090.5714894261853,1101.97119140625,84800
2004-06-25 00:00:00+09:00,1182.743565583032,1207.744649083161,1159.6656423521435,1163.511962890625,116400
2004-06-28 00:00:00+09:00,1182.743514051469,1184.6666742369189,1151.9729510842762,1157.742431640625,58000
2004-06-29 00:00:00+09:00,1176.9739990234375,1186.5897996690535,1157.7423977322048,1176.9739990234375,59600
2004-06-30 00:00:00+09:00,1180.8203468575384,1180.8203468575384,1153.8961044210473,1161.5887451171875,42800
2004-07-01 00:00:00+09:00,1173.1278668027935,1173.1278668027935,1134.664658055161,1142.3572998046875,38000
2004-07-02 00:00:00+09:00,1134.6647149094013,1144.280517578125,1126.9720727744225,1144.280517578125,19600
2004-07-05 00:00:00+09:00,1150.050129933864,1151.9732906862616,1107.740593381113,1140.434326171875,40000
2004-07-06 00:00:00+09:00,1128.8954762425917,1132.7417981377962,1096.2017401333512,1115.433349609375,46400
2004-07-07 00:00:00+09:00,1098.1248456806156,1098.1248456806156,1078.8932371748256,1084.6627197265625,28800
2004-07-08 00:00:00+09:00,1078.893046875,1080.8162073863637,1057.73828125,1057.73828125,15200
2004-07-09 00:00:00+09:00,1086.5858971732005,1096.2017015729632,1075.046931893485,1076.9700927734375,25200
2004-07-12 00:00:00+09:00,1076.9698863636363,1076.9698863636363,1057.73828125,1057.73828125,11200
2004-07-13 00:00:00+09:00,1042.3532230186108,1042.3532230186108,1028.8910965220605,1036.583740234375,18000
2004-07-14 00:00:00+09:00,1038.5066343534977,1048.1224365234375,1038.5066343534977,1048.1224365234375,11600
2004-07-15 00:00:00+09:00,1053.8919985170717,1053.8919985170717,1034.6603927047163,1038.5067138671875,14400
