Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,440.20574951171875,440.20574951171875,440.20574951171875,440.20574951171875,0
2001-01-02 00:00:00+09:00,440.20574951171875,440.20574951171875,440.20574951171875,440.20574951171875,0
2001-01-03 00:00:00+09:00,440.20574951171875,440.20574951171875,440.20574951171875,440.20574951171875,0
2001-01-04 00:00:00+09:00,450.56345972521547,457.8139062035523,435.02678870020804,435.544677734375,260000
2001-01-05 00:00:00+09:00,430.3657588728939,439.16987187029366,419.49008987610597,429.8478698730469,728000
2001-01-08 00:00:00+09:00,429.8478698730469,429.8478698730469,429.8478698730469,429.8478698730469,0
2001-01-09 00:00:00+09:00,424.15100555419923,437.61611684163415,424.15100555419923,435.02667236328125,833000
2001-01-10 00:00:00+09:00,430.36585628733917,443.830973331227,430.36585628733917,440.20574951171875,822000
2001-01-11 00:00:00+09:00,440.7235845456178,451.0813656160201,440.7235845456178,450.5634765625,1073000
2001-01-12 00:00:00+09:00,445.38449998335403,455.7422790527344,445.38449998335403,455.7422790527344,1480000
2001-01-15 00:00:00+09:00,459.88537863026494,477.4936025868291,459.88537863026494,476.45782470703125,1265000
2001-01-16 00:00:00+09:00,476.4579255562937,501.8344889826615,471.7969241106343,481.1189270019531,3107000
2001-01-17 00:00:00+09:00,475.9400474291169,480.60104898174154,458.8497084028265,460.9212646484375,609000
2001-01-18 00:00:00+09:00,455.7423363662348,473.3505629985666,455.7423363662348,467.1358947753906,1750000
2001-01-19 00:00:00+09:00,466.1001414555648,474.38636619255266,466.1001414555648,467.65380859375,934000
2001-01-22 00:00:00+09:00,472.8324780073322,486.2975869100602,469.20725637967473,473.8682556152344,1621000
2001-01-23 00:00:00+09:00,466.1001167381947,471.2790069241746,465.5822277195967,467.1358947753906,761000
2001-01-24 00:00:00+09:00,461.95692606905584,464.0284817913386,458.33170355506104,460.40325927734375,1049000
2001-01-25 00:00:00+09:00,460.92126464843744,467.6538224466731,459.3675974642292,460.9212646484375,763000
2001-01-26 00:00:00+09:00,458.33181187476856,463.510702404427,458.33181187476856,458.8497009277344,582000
2001-01-29 00:00:00+09:00,455.7423286697492,458.8496627288611,453.15288362048926,456.7781066894531,941000
2001-01-30 00:00:00+09:00,457.296069956634,464.54651727191475,457.296069956634,458.33184814453125,807000
2001-01-31 00:00:00+09:00,459.36730139655947,473.350297042227,459.36730139655947,471.796630859375,1392000
2001-02-01 00:00:00+09:00,471.79706794984884,484.2264089276714,466.1002866683468,481.636962890625,1397000
2001-02-02 00:00:00+09:00,476.45782470703125,479.04726940652597,473.86838000753653,476.45782470703125,965000
2001-02-05 00:00:00+09:00,460.9212020910267,466.10009200216183,435.0267525353511,436.0625305175781,2168000
2001-02-06 00:00:00+09:00,436.0624595326519,442.2771264143524,423.6331257692509,425.7046813964844,1394000
2001-02-07 00:00:00+09:00,424.6690376243781,432.4373736784826,416.3828125,416.3828125,1159000
2001-02-08 00:00:00+09:00,420.007893867348,424.15100502756843,409.1322270717693,409.6501159667969,1124000
2001-02-09 00:00:00+09:00,399.2923240379051,435.0266565393518,396.1849907769097,419.489990234375,1717000
2001-02-12 00:00:00+09:00,419.48999023437494,419.48999023437494,419.48999023437494,419.489990234375,0
2001-02-13 00:00:00+09:00,403.95345460515995,414.3112354924717,403.95345460515995,412.757568359375,856000
2001-02-14 00:00:00+09:00,403.95349276597335,406.54293823242193,399.292490926366,406.5429382324219,1272000
2001-02-15 00:00:00+09:00,401.8819290923095,410.68604351830083,401.8819290923095,404.47137451171875,775000
2001-02-16 00:00:00+09:00,409.13228406830234,409.13228406830234,389.45250331564984,390.48828125,970000
2001-02-19 00:00:00+09:00,380.13054083995064,384.27365300169396,378.5768737792969,378.5768737792969,885000
2001-02-20 00:00:00+09:00,378.05903680436825,378.5769258958811,366.66547679108595,373.9159240722656,634000
2001-02-21 00:00:00+09:00,363.5581237792969,379.0947957356771,363.5581237792969,372.880126953125,879000
2001-02-22 00:00:00+09:00,368.2190302889112,371.84425280933647,365.6295856314646,367.7011413574219,415000
2001-02-23 00:00:00+09:00,362.5224304199219,367.18343309674947,355.27198181152346,362.5224304199219,880000
2001-02-26 00:00:00+09:00,365.62964614373044,372.3622033673402,348.5393085761056,351.1287536621094,791000
2001-02-27 00:00:00+09:00,353.2003668177198,355.2719232213428,348.53936490956806,354.23614501953125,1657000
2001-02-28 00:00:00+09:00,351.1287824565553,356.8255621129301,342.3246684421579,348.5393371582031,772000
2001-03-01 00:00:00+09:00,336.6278958320618,340.25311932563784,331.4490051269531,331.4490051269531,843000
2001-03-02 00:00:00+09:00,326.2700880784255,344.39620408278245,322.1269758488582,336.62786865234375,1012000
