Date,Open,High,Low,Close,Volume
2012-12-13 00:00:00+09:00,488.1007146794607,491.8266743335024,431.4661279380271,436.3098754882813,2163400
2012-12-14 00:00:00+09:00,443.38922895011257,452.7041287179721,436.3099051265394,439.6632690429688,181400
2012-12-17 00:00:00+09:00,435.1921984916125,439.66335121584143,424.0143166810403,430.3484497070313,160200
2012-12-18 00:00:00+09:00,431.4661254882813,440.4084286072094,430.72093356170393,431.4661254882813,68800
2012-12-19 00:00:00+09:00,432.2114300087933,435.56479455196495,430.3484497070313,430.3484497070313,86200
2012-12-20 00:00:00+09:00,441.5262451171875,443.38922505439086,434.81951734325554,441.5262451171875,70000
2012-12-21 00:00:00+09:00,447.8603829753969,450.84115091533295,441.8988470955247,444.5070190429688,78000
2012-12-25 00:00:00+09:00,450.4685698381064,464.9998140264324,447.11520579464656,451.9589538574219,79400
2012-12-26 00:00:00+09:00,458.29314801194505,458.29314801194505,441.5263255237031,443.7619018554688,56600
2012-12-27 00:00:00+09:00,447.1151888572564,447.1151888572564,437.0550971079681,439.6632690429688,36400
2012-12-28 00:00:00+09:00,447.1151717854679,447.1151717854679,437.4276763967828,438.9180603027344,33600
2013-01-04 00:00:00+09:00,445.6248474121094,445.6248474121094,440.0359070181448,445.6248474121094,25400
2013-01-07 00:00:00+09:00,447.1152482327316,447.1152482327316,443.3892878307922,446.37005615234375,28200
2013-01-08 00:00:00+09:00,446.7425463402735,456.0574451380273,445.2521625326329,450.468505859375,21400
2013-01-09 00:00:00+09:00,453.4493907766477,453.821986824944,445.9974698107209,447.4878540039063,22000
2013-01-10 00:00:00+09:00,450.84124755859375,453.8220161374935,447.11528683496897,450.84124755859375,33400
2013-01-11 00:00:00+09:00,452.7042154897181,452.7042154897181,447.1152745577463,448.2330627441406,22800
2013-01-15 00:00:00+09:00,447.8603829753969,447.8603829753969,444.1344230504768,444.5070190429688,36200
2013-01-16 00:00:00+09:00,445.6248474121094,448.9782116484881,444.13446330705216,445.6248474121094,9200
2013-01-17 00:00:00+09:00,447.1151786058186,454.56709824924894,446.3699866414756,453.4493103027344,37600
2013-01-18 00:00:00+09:00,457.920460491721,465.7449760900336,454.5670966638728,460.1560363769531,74800
2013-01-21 00:00:00+09:00,549.5791786002268,569.6993654777943,495.9253469267131,504.49505615234375,758000
2013-01-22 00:00:00+09:00,506.3580382081016,506.3580382081016,484.37487098641066,484.7474670410156,291000
2013-01-23 00:00:00+09:00,484.3748011733546,495.1800851995295,479.1584571607185,491.8267211914063,129400
2013-01-24 00:00:00+09:00,495.5527193096482,505.9854081372197,490.3363748958624,499.6512756347656,104800
2013-01-25 00:00:00+09:00,503.004626598987,509.7113549536401,498.53347436255154,508.5935668945313,124000
2013-01-28 00:00:00+09:00,521.2619430763134,521.2619430763134,506.7306951992754,514.1826171875,126800
2013-01-29 00:00:00+09:00,508.5935592651367,512.3195194062732,497.7882748558408,500.76904296875,96200
2013-01-30 00:00:00+09:00,510.4566561933877,516.0455976845561,506.7306951992754,514.1826171875,81600
2013-01-31 00:00:00+09:00,517.908447265625,521.2618113126687,514.5550832185814,517.908447265625,84600
2013-02-01 00:00:00+09:00,521.6343916223404,530.9492914727393,520.8891996343085,525.3603515625,99800
2013-02-04 00:00:00+09:00,532.4397265523133,538.0286669989786,530.9493424332026,535.7930908203125,76400
2013-02-05 00:00:00+09:00,535.793005127995,535.793005127995,521.634358260913,523.8699340820312,55400
2013-02-06 00:00:00+09:00,527.9685235206117,531.6944834607713,517.9084316821809,525.3603515625,40000
2013-02-07 00:00:00+09:00,527.2233394077846,527.2233394077846,511.9469034249442,521.6343994140625,54400
2013-02-08 00:00:00+09:00,514.1825199405237,521.2618444904294,507.4757914195603,511.2017517089844,51600
2013-02-12 00:00:00+09:00,514.1825646170735,519.3989094755076,505.9854512681056,510.4566040039063,36400
2013-02-13 00:00:00+09:00,506.73052978515625,508.2209136962891,497.043034362793,506.73052978515625,48200
2013-02-14 00:00:00+09:00,499.6512624216604,508.5935668945313,499.2786664019574,508.5935668945313,17200
2013-02-15 00:00:00+09:00,506.7305518617021,532.4396754488032,497.4156520113032,525.3603515625,183400
2013-02-18 00:00:00+09:00,529.0863855286739,529.0863855286739,514.9277357750896,519.771484375,99600
2013-02-19 00:00:00+09:00,519.7714843527731,519.7714843527731,505.2402385536632,511.5743713378906,43000
2013-02-20 00:00:00+09:00,510.4565154274131,511.9468994140625,504.86757547747794,511.9468994140625,20800
