Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,580.0411870562438,580.0411870562438,536.0201895046199,546.3780517578125,4200
2001-01-05 00:00:00+09:00,525.6625402189366,556.7361869823294,525.6625402189366,543.788818359375,8700
2001-01-08 00:00:00+09:00,543.788818359375,543.788818359375,543.788818359375,543.788818359375,0
2001-01-09 00:00:00+09:00,543.7885494508605,543.7885494508605,526.9569833058486,536.0201416015625,4500
2001-01-10 00:00:00+09:00,530.8411740429989,545.0832863559659,526.9569702148438,526.9569702148438,9000
2001-01-11 00:00:00+09:00,528.2517897209038,528.2517897209038,515.3044261287589,517.6349487304688,20700
2001-01-12 00:00:00+09:00,516.5992436770434,517.8939944284724,508.8308339976894,511.4202880859375,26100
2001-01-15 00:00:00+09:00,511.4202126860001,517.8939180741008,504.9465547125024,515.8223266601562,23700
2001-01-16 00:00:00+09:00,524.3675168009396,530.8411740429989,517.8938595588802,526.9569702148438,26400
2001-01-17 00:00:00+09:00,556.7359954201112,577.4517211914062,543.7886312520974,577.4517211914062,19500
2001-01-18 00:00:00+09:00,577.4517935395659,594.2833643253281,577.4517935395659,581.3359985351562,18900
2001-01-19 00:00:00+09:00,591.6938358556482,595.5780403636403,561.9149030179725,587.8096313476562,28200
2001-01-22 00:00:00+09:00,595.5780796470345,595.5780796470345,568.3886462977183,569.683349609375,8100
2001-01-23 00:00:00+09:00,568.3886462977183,569.683349609375,563.2096908072646,569.683349609375,16500
2001-01-24 00:00:00+09:00,570.9780148548324,570.9780148548324,560.6201528392039,561.9148559570312,5700
2001-01-25 00:00:00+09:00,556.736083984375,556.736083984375,536.0203075030572,556.736083984375,15900
2001-01-26 00:00:00+09:00,564.5044064985337,564.5044064985337,543.7886332370167,558.0307006835938,28200
2001-01-29 00:00:00+09:00,555.441311922552,555.441311922552,532.1360820516757,538.6097412109375,24600
2001-01-30 00:00:00+09:00,543.788599167427,543.788599167427,532.135986328125,532.135986328125,11700
2001-01-31 00:00:00+09:00,534.7253670359186,539.9043211733824,520.4833024261385,533.4306640625,33900
2001-02-01 00:00:00+09:00,533.4308009174555,533.4308009174555,517.8939819335938,517.8939819335938,54000
2001-02-02 00:00:00+09:00,526.957180331147,529.5466821921739,517.894066061402,520.4835205078125,21600
2001-02-05 00:00:00+09:00,519.1885745675492,519.1885745675492,512.9738482987522,516.59912109375,29700
2001-02-06 00:00:00+09:00,524.367753439869,524.367753439869,514.0098876953125,514.0098876953125,25200
2001-02-07 00:00:00+09:00,515.3044660245498,530.8412845721705,512.7150120714821,517.1171264648438,24600
2001-02-08 00:00:00+09:00,526.9571273850403,526.9571273850403,515.3045124250668,516.34033203125,16500
2001-02-09 00:00:00+09:00,515.3045124250668,520.4834682121478,512.7150582388322,516.34033203125,16500
2001-02-12 00:00:00+09:00,516.34033203125,516.34033203125,516.34033203125,516.34033203125,0
2001-02-13 00:00:00+09:00,534.7255042230381,534.7255042230381,516.8581623915971,517.8939819335938,13200
