Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,194.40673828125,194.40673828125,194.40673828125,194.40673828125,0
2001-01-02 00:00:00+09:00,194.40673828125,194.40673828125,194.40673828125,194.40673828125,0
2001-01-03 00:00:00+09:00,194.40673828125,194.40673828125,194.40673828125,194.40673828125,0
2001-01-04 00:00:00+09:00,194.9183046027201,200.03427060279148,194.4067080027129,195.9414978027344,39600
2001-01-05 00:00:00+09:00,194.40672337549205,199.52268978011023,193.89512673503023,199.01109313964844,26400
2001-01-08 00:00:00+09:00,199.01109313964844,199.01109313964844,199.01109313964844,199.01109313964844,0
2001-01-09 00:00:00+09:00,199.01103151153404,199.01103151153404,194.4066631732209,197.4762420654297,59100
2001-01-10 00:00:00+09:00,196.9646759033203,197.987869024896,196.9646759033203,196.9646759033203,64600
2001-01-11 00:00:00+09:00,196.96464558339488,198.49943502949927,195.9414526193253,197.4762420654297,58500
2001-01-12 00:00:00+09:00,196.9647065388788,199.0110931003217,195.9415132581573,198.4994964599609,110200
2001-01-15 00:00:00+09:00,199.0110621464717,199.0110621464717,196.9646759033203,196.9646759033203,83600
2001-01-16 00:00:00+09:00,197.4763031792395,198.4994964599609,196.9647065388788,198.4994964599609,49700
2001-01-17 00:00:00+09:00,197.47627246410812,198.49946558568385,196.45307934253248,196.9646759033203,34100
2001-01-18 00:00:00+09:00,196.9647065778012,199.01109313964844,195.42991665641568,199.01109313964844,32700
2001-01-19 00:00:00+09:00,197.4762885371341,203.6154477662678,197.4762885371341,202.0806579589844,70400
2001-01-22 00:00:00+09:00,202.0806579589844,202.5922545614122,199.5226749468453,202.0806579589844,27300
2001-01-23 00:00:00+09:00,202.08067302214795,202.08067302214795,199.522689819336,199.522689819336,46600
2001-01-24 00:00:00+09:00,199.522689819336,202.59226966271035,197.4763032570864,199.522689819336,65800
2001-01-25 00:00:00+09:00,202.08067302214795,202.08067302214795,198.4994965382112,199.522689819336,43000
2001-01-26 00:00:00+09:00,199.5227201820025,202.08070377407944,199.5227201820025,201.5691070556641,31100
2001-01-29 00:00:00+09:00,203.61546306270367,203.61546306270367,199.52268993581524,201.05747985839844,30300
2001-01-30 00:00:00+09:00,201.5691070556641,203.6154939293256,200.03431690041788,201.5691070556641,36000
2001-01-31 00:00:00+09:00,202.0806579589844,202.5922545614122,200.54586815170097,202.0806579589844,39000
2001-02-01 00:00:00+09:00,203.10382064665208,203.10382064665208,202.08062759553545,202.5922241210937,25000
2001-02-02 00:00:00+09:00,203.1038360595704,207.19660857462463,202.0806429308068,203.1038360595703,67000
2001-02-05 00:00:00+09:00,203.6154479980469,204.63864120406723,202.0806581890164,203.61544799804688,97400
2001-02-06 00:00:00+09:00,202.0806884765625,204.638671875,202.0806884765625,204.1270751953125,48000
2001-02-07 00:00:00+09:00,202.0806734085083,205.15025325775144,200.5458834838867,204.6386566162109,104100
