Date,Open,High,Low,Close,Volume
2013-02-20 00:00:00+09:00,2437.572998046875,2437.572998046875,2437.572998046875,2437.572998046875,1000
2013-02-21 00:00:00+09:00,3457.5505009403932,3941.6075710720484,3111.795450846354,3734.154541015625,871600
2013-02-22 00:00:00+09:00,3339.9938831676136,3436.805300071023,3042.64453125,3042.64453125,515400
2013-02-25 00:00:00+09:00,2918.172501380998,2966.5782063802085,2665.771325313684,2738.3798828125,267500
2013-02-26 00:00:00+09:00,2759.3905478702227,2906.4646633658435,2699.8605487410427,2748.88525390625,123400
2013-02-27 00:00:00+09:00,2794.408229417067,2825.924111703726,2668.3447002704324,2731.37646484375,54800
2013-02-28 00:00:00+09:00,2685.853074596774,2727.8742439516127,2608.814264112903,2713.8671875,78100
2013-03-01 00:00:00+09:00,2801.4117017445583,2825.924054134823,2710.36582143786,2734.878173828125,76100
2013-03-04 00:00:00+09:00,2773.3974926669675,2920.4716021265795,2766.393963645081,2909.96630859375,126100
2013-03-05 00:00:00+09:00,3008.0156685856546,3064.0438998980767,2787.404507792993,2804.913330078125,117800
2013-03-06 00:00:00+09:00,2836.4293923033506,2836.4293923033506,2734.878216529527,2762.892333984375,41600
2013-03-07 00:00:00+09:00,2759.390582431891,2766.3941118289263,2696.3588178585737,2731.37646484375,34300
2013-03-08 00:00:00+09:00,2703.3620004057093,2703.3620004057093,2629.824951171875,2629.824951171875,34200
2013-03-11 00:00:00+09:00,2612.315978224734,2612.315978224734,2465.2418882978723,2468.74365234375,36600
2013-03-12 00:00:00+09:00,2451.235485951835,2451.235485951835,2248.133117115826,2290.154296875,36400
2013-03-13 00:00:00+09:00,2262.1399214473086,2482.7510902571853,2192.104629761633,2398.708740234375,53400
2013-03-14 00:00:00+09:00,2346.1825453814336,2486.2531451056984,2276.1472455193016,2381.2001953125,36900
2013-03-15 00:00:00+09:00,2388.2035282352667,2440.7299987976257,2332.17529296875,2332.17529296875,19400
2013-03-18 00:00:00+09:00,2353.1858377659573,2360.1893670450227,2297.1576035334347,2304.1611328125,9200
2013-03-19 00:00:00+09:00,2325.171354574843,2325.171354574843,2220.1184319283893,2234.12548828125,15000
2013-03-21 00:00:00+09:00,2206.112007472826,2262.1402489324532,2192.104947107919,2255.13671875,13200
2013-03-22 00:00:00+09:00,2262.139552331349,2262.139552331349,2206.111328125,2206.111328125,9900
2013-03-25 00:00:00+09:00,2241.12910403481,2241.12910403481,2206.1114617842663,2213.114990234375,6900
2013-03-26 00:00:00+09:00,2209.613808502054,2272.645581169307,2171.0943918720654,2237.6279296875,14800
2013-03-27 00:00:00+09:00,2241.1293693009115,2346.182308486892,2241.1293693009115,2304.1611328125,20400
2013-03-28 00:00:00+09:00,2377.698430319393,2405.712550264246,2279.649010512408,2381.2001953125,18800
2013-03-29 00:00:00+09:00,2388.203592396064,2391.7053571942984,2290.1541780454922,2374.196533203125,12500
2013-04-01 00:00:00+09:00,2381.199743142082,2402.2103291109825,2136.0762401715733,2178.097412109375,18700
2013-04-02 00:00:00+09:00,2045.0306226717714,2160.5888599117857,2003.0094454935843,2115.06591796875,15000
2013-04-03 00:00:00+09:00,2045.0304597640393,2086.3512806976278,2033.1244605119882,2070.2431640625,14000
2013-04-04 00:00:00+09:00,2023.3194666694974,2038.0268771229619,1986.9011169752039,2013.5145263671875,16700
2013-04-05 00:00:00+09:00,2014.9154803336933,2031.0235985289228,1960.9883020279253,1974.995361328125,16600
2013-04-08 00:00:00+09:00,2006.5111698432256,2087.0517578125,1992.5041110659604,2087.0517578125,10900
2013-04-09 00:00:00+09:00,2136.076349073841,2171.093994140625,2087.051645980343,2171.093994140625,11000
2013-04-10 00:00:00+09:00,2136.076458680977,2164.090576171875,2087.7521060091776,2164.090576171875,6600
2013-04-11 00:00:00+09:00,2171.09408012726,2227.122314453125,2136.0764336735947,2227.122314453125,12600
2013-04-12 00:00:00+09:00,2304.1611499451756,2521.2705592105262,2262.1399739583335,2395.20703125,40600
2013-04-15 00:00:00+09:00,2199.1082312920958,2227.1223488881737,2073.0447021097466,2209.613525390625,36000
2013-04-16 00:00:00+09:00,2066.0411444549063,2167.5923193518424,2066.0411444549063,2150.08349609375,8700
2013-04-17 00:00:00+09:00,2195.606458349135,2195.606458349135,2122.0693999355276,2164.090576171875,9600
2013-04-18 00:00:00+09:00,2139.5785760260246,2209.6138812969257,2136.0768107624795,2157.08740234375,12200
2013-04-19 00:00:00+09:00,2150.0832115221933,2199.10791015625,2143.0796831458997,2199.10791015625,9200
2013-04-22 00:00:00+09:00,2248.1326789855957,2283.150321960449,2206.1115074157715,2241.129150390625,16200
2013-04-23 00:00:00+09:00,2234.1255755847014,2248.1326324849188,2213.114990234375,2213.114990234375,8500
2013-04-24 00:00:00+09:00,2227.122079657596,2234.125608209978,2171.093851238537,2195.606201171875,13800
2013-04-25 00:00:00+09:00,2195.6059126056607,2209.612967869493,2132.574163918417,2136.075927734375,15500
2013-04-26 00:00:00+09:00,2167.5919137252004,2167.5919137252004,2115.065453780325,2129.072509765625,7100
2013-04-30 00:00:00+09:00,2209.6134998104053,2283.1505576487866,2171.0940885617297,2272.645263671875,24800
2013-05-01 00:00:00+09:00,2318.1684167144494,2349.6843015338304,2248.133117115826,2290.154296875,17800
2013-05-02 00:00:00+09:00,2290.1540951788506,2521.2705634996523,2255.136448463578,2517.768798828125,49300
2013-05-07 00:00:00+09:00,2689.3550675675674,2766.3938846072633,2528.273904666385,2591.3056640625,75800
2013-05-08 00:00:00+09:00,2661.341032962032,2699.8604426496404,2451.2351619387136,2524.772216796875,39000
2013-05-09 00:00:00+09:00,2528.273903339354,2657.839186474473,2507.26331688501,2514.266845703125,20600
2013-05-10 00:00:00+09:00,2514.2669786241318,2619.3199164496527,2514.2669786241318,2521.2705078125,18900
2013-05-13 00:00:00+09:00,2591.3055989583336,2759.3902864583333,2580.800305989583,2626.3232421875,35000
2013-05-14 00:00:00+09:00,2675.3481208040284,2745.3834119245525,2528.274009450927,2738.3798828125,34300
2013-05-15 00:00:00+09:00,2920.4718258019648,3228.627126366201,2556.288288771504,2773.397705078125,268300
2013-05-16 00:00:00+09:00,2920.4717585637018,2994.0088172325723,2384.701759690505,2731.37646484375,84300
2013-05-17 00:00:00+09:00,2829.4256690600523,2920.471544549608,2619.319802545692,2682.3515625,43800
2013-05-20 00:00:00+09:00,2815.4190875931295,3172.59912109375,2745.383786906733,3172.59912109375,114900
2013-05-21 00:00:00+09:00,3151.5880116570474,3277.651532123329,2871.44685506531,2881.9521484375,98000
2013-05-22 00:00:00+09:00,2706.864272831622,2752.3872166179235,2549.284852032886,2675.348388671875,49500
2013-05-23 00:00:00+09:00,2661.341126044833,2748.8852420331496,2223.620546103248,2304.1611328125,57800
2013-05-24 00:00:00+09:00,2353.1861644288956,2507.263829956978,2216.6173245290042,2314.666748046875,30300
2013-05-27 00:00:00+09:00,2237.6279296875,2283.1508766138495,2160.5890964275236,2237.6279296875,11900
2013-05-28 00:00:00+09:00,2171.0939920052842,2451.2351522640306,2160.588698495581,2402.21044921875,16300
2013-05-29 00:00:00+09:00,2500.2599712171054,2507.2635005482457,2314.666443941886,2395.20703125,9900
2013-05-30 00:00:00+09:00,2339.179001925702,2384.701946573957,2227.1225227915365,2244.63134765625,9300
2013-05-31 00:00:00+09:00,2269.143596370046,2332.1753629358805,2241.1294778963415,2297.15771484375,8100
2013-06-03 00:00:00+09:00,2367.1926161367683,2367.1926161367683,2213.114990234375,2213.114990234375,7300
2013-06-04 00:00:00+09:00,2297.1575600961537,2297.1575600961537,2157.0869771634616,2276.14697265625,6300
