Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,398.97769323405174,462.55462646484375,395.7339721508481,462.55462646484375,546000
2000-01-05 00:00:00+09:00,469.0421487167752,527.4291381835938,469.0421487167752,527.4291381835938,5189000
2000-01-06 00:00:00+09:00,559.8664466769991,567.6513798868763,500.1819587346075,506.6694030761719,6688000
2000-01-07 00:00:00+09:00,539.106446856763,544.9451448371611,525.482818235834,538.4577026367188,2559000
2000-01-10 00:00:00+09:00,538.4577026367188,538.4577026367188,538.4577026367188,538.4577026367188,0
2000-01-11 00:00:00+09:00,557.9202815230175,603.3323974609375,551.4328363890289,603.3323974609375,7677000
2000-01-12 00:00:00+09:00,616.3072871235968,668.2068481445312,611.1173310215033,668.2068481445312,6236000
2000-01-13 00:00:00+09:00,746.0560744370872,797.9556274414062,733.0811861860074,797.9556274414062,11627000
2000-01-14 00:00:00+09:00,823.9055044631327,875.805063799393,746.0561654587423,784.9808349609375,16151000
2000-01-17 00:00:00+09:00,772.0059907164755,797.9557719170292,749.2999321659909,768.7622680664062,7491000
2000-01-18 00:00:00+09:00,772.0056435546876,842.0700212890625,769.4106666015625,810.9302978515625,8398000
2000-01-19 00:00:00+09:00,817.4178431919643,830.3927295918368,792.7655590322066,794.7117919921875,3978000
2000-01-20 00:00:00+09:00,802.4970669244674,823.2568940397325,778.4935168224421,783.0347290039062,2878000
2000-01-21 00:00:00+09:00,770.0593720669362,777.1955583287192,726.5935102906222,750.5970458984375,3951000
2000-01-24 00:00:00+09:00,765.5184739222555,788.2245303521529,764.8697294528298,772.6546630859375,2119000
2000-01-25 00:00:00+09:00,765.5185633779362,794.7120679135354,752.5436724732255,783.6834106445312,2584000
2000-01-26 00:00:00+09:00,783.6832413736979,784.9807301839193,733.0811777750652,778.4932861328125,1739000
2000-01-27 00:00:00+09:00,739.568505859375,751.8946476236979,707.1312906901042,729.8373413085938,3598000
2000-01-28 00:00:00+09:00,733.7300999866832,733.7300999866832,687.6692360617898,713.6190185546875,4455000
2000-01-31 00:00:00+09:00,703.8875691731771,738.9197615559896,699.9951033528646,729.8373413085938,1726000
2000-02-01 00:00:00+09:00,717.5112488629067,731.7836245184075,703.8876175553831,710.3750610351562,1717000
2000-02-02 00:00:00+09:00,731.7835209437778,759.0307797023228,713.6186817714146,726.5935668945312,2637000
2000-02-03 00:00:00+09:00,733.0813554243607,752.543692294034,713.6190185546875,713.6190185546875,1495000
2000-02-04 00:00:00+09:00,720.7552087402344,729.8376326127485,690.912958873402,713.6190185546875,1624000
2000-02-07 00:00:00+09:00,692.8591181413517,712.3214529206032,690.2641401707848,697.4003295898438,1492000
