Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,2116.646857010691,2116.646857010691,1973.366146689967,1979.87890625,1660000
2001-01-05 00:00:00+09:00,1960.339476314277,2018.954277931647,1947.31396484375,1947.31396484375,5040000
2001-01-08 00:00:00+09:00,1947.31396484375,1947.31396484375,1947.31396484375,1947.31396484375,0
2001-01-09 00:00:00+09:00,1888.699760824947,1953.827338784428,1888.699760824947,1921.2635498046875,4540000
2001-01-10 00:00:00+09:00,1895.2122231341425,1921.263250256261,1830.0846553288447,1836.597412109375,7700000
2001-01-11 00:00:00+09:00,1836.597600723432,1856.1358730715533,1764.9572687803193,1804.0338134765625,6660000
2001-01-12 00:00:00+09:00,1810.546615705819,1888.69970703125,1810.546615705819,1888.69970703125,4760000
2001-01-15 00:00:00+09:00,1914.75042917352,1921.2631857353344,1856.1356201171875,1856.1356201171875,1290000
2001-01-16 00:00:00+09:00,1862.6485481770835,1953.8271484375,1856.135791015625,1953.8271484375,4400000
2001-01-17 00:00:00+09:00,1895.2122765743368,1953.827089251894,1895.2122765743368,1934.288818359375,2560000
2001-01-18 00:00:00+09:00,1914.7505905151363,2084.082275390625,1914.7505905151363,2084.082275390625,7300000
2001-01-19 00:00:00+09:00,2116.6454523259945,2201.3112704190344,2084.0816761363635,2149.209228515625,6930000
2001-01-22 00:00:00+09:00,2149.2093381456507,2149.2093381456507,2031.9797378831609,2045.0052490234373,1950000
2001-01-23 00:00:00+09:00,2084.082091718266,2142.6969005478422,2045.0055524985487,2103.620361328125,2350000
2001-01-24 00:00:00+09:00,2168.7481863839284,2168.7481863839284,2051.5185546875,2051.5185546875,2700000
2001-01-25 00:00:00+09:00,2149.2097806490383,2149.2097806490383,2031.98015625,2116.64599609375,3400000
2001-01-26 00:00:00+09:00,2084.0822137850464,2090.594970703125,2038.4929153584987,2090.594970703125,3400000
2001-01-29 00:00:00+09:00,2045.005797371032,2077.569583953373,2045.005797371032,2051.5185546875,1360000
2001-01-30 00:00:00+09:00,1986.3909187316888,2084.082275390625,1960.3398902893064,2084.082275390625,4400000
2001-01-31 00:00:00+09:00,2018.9543449104608,2025.4671008617845,2005.9288330078125,2005.9288330078125,6210000
2001-02-01 00:00:00+09:00,2005.929197643649,2018.9547119140627,1986.3909262380291,2018.9547119140625,3880000
2001-02-02 00:00:00+09:00,1986.3909892228216,2005.929261247964,1986.3909892228216,1999.41650390625,5570000
2001-02-05 00:00:00+09:00,1921.2639684485107,1947.3150053088293,1921.2639684485107,1940.80224609375,4350000
2001-02-06 00:00:00+09:00,1927.7767276635905,1953.8277645239093,1901.725690803272,1940.80224609375,3890000
2001-02-07 00:00:00+09:00,1940.801273494572,2005.9288330078125,1921.2630056406,2005.9288330078125,3430000
2001-02-08 00:00:00+09:00,2005.9295171693316,2012.4422753419592,1940.8019354430544,1960.3402099609373,2200000
2001-02-09 00:00:00+09:00,1953.8266710415007,2045.0052490234373,1947.3139154713624,2045.0052490234373,4040000
2001-02-12 00:00:00+09:00,2045.0052490234373,2045.0052490234373,2045.0052490234373,2045.0052490234373,0
2001-02-13 00:00:00+09:00,2018.9552637982904,2045.006299460204,2005.929745967334,2012.4425048828125,2070000
2001-02-14 00:00:00+09:00,2025.4682231702304,2025.4682231702304,1960.3406275699008,1979.87890625,1820000
2001-02-15 00:00:00+09:00,1960.339959855965,2018.9547759313923,1953.8272025142508,1999.41650390625,3740000
2001-02-16 00:00:00+09:00,1999.4164485677084,1999.4164485677084,1953.8271484375,1953.8271484375,2040000
2001-02-19 00:00:00+09:00,1953.8277645239093,1966.8532829540688,1921.2639684485107,1940.80224609375,2990000
2001-02-20 00:00:00+09:00,1914.7507920087396,1921.2635498046875,1895.212518620895,1921.2635498046875,2610000
2001-02-21 00:00:00+09:00,1895.2118538634415,1914.7501203981165,1875.673587328767,1901.724609375,4740000
2001-02-22 00:00:00+09:00,1895.2124646417024,1914.7507374730603,1869.1614341998925,1888.69970703125,3110000
2001-02-23 00:00:00+09:00,1914.7508544921875,1921.2636125006643,1888.69982245828,1914.7508544921875,5160000
2001-02-26 00:00:00+09:00,1901.7252764168431,1921.2635498046875,1888.699760824947,1921.2635498046875,3220000
2001-02-27 00:00:00+09:00,1921.2629419026964,1953.8267205790132,1888.69916322638,1947.31396484375,4620000
2001-02-28 00:00:00+09:00,1921.2635002936515,1947.314530806108,1862.648681640625,1862.648681640625,4730000
2001-03-01 00:00:00+09:00,1862.6488628320997,1882.187137617052,1856.1361045704489,1869.16162109375,3760000
2001-03-02 00:00:00+09:00,1849.6234218052452,1862.648938860212,1823.5723876953125,1823.5723876953125,4950000
2001-03-05 00:00:00+09:00,1823.5725150348471,1836.5980329993815,1810.5469970703125,1810.5469970703125,3140000
2001-03-06 00:00:00+09:00,1817.0597765405023,1953.8277167102176,1817.0597765405023,1908.2384033203125,5150000
2001-03-07 00:00:00+09:00,1947.3146445345717,1947.3146445345717,1882.1870644498035,1914.7508544921875,2390000
2001-03-08 00:00:00+09:00,1914.7504874564504,1927.7760009765625,1856.135676615947,1927.7760009765625,2370000
2001-03-09 00:00:00+09:00,1823.5720147026911,1875.6740722656248,1823.5720147026911,1875.674072265625,11150000
2001-03-12 00:00:00+09:00,1856.1356205485315,1856.1356205485315,1804.033568041906,1843.110107421875,3150000
2001-03-13 00:00:00+09:00,1791.008240637118,1862.6485702626023,1771.4699689210763,1784.4954833984375,5270000
2001-03-14 00:00:00+09:00,1784.4954833984375,1784.4954833984375,1784.4954833984375,1784.4954833984375,0
2001-03-15 00:00:00+09:00,1758.4442737926136,1804.0335697798296,1738.9060040838067,1791.008056640625,5290000
2001-03-16 00:00:00+09:00,1810.5465123531592,1836.5975413078809,1784.4954833984375,1784.4954833984375,3990000
2001-03-19 00:00:00+09:00,1797.5211746051748,1823.572206121192,1791.0084167261705,1817.0594482421875,1900000
2001-03-20 00:00:00+09:00,1817.0594482421875,1817.0594482421875,1817.0594482421875,1817.0594482421875,0
2001-03-21 00:00:00+09:00,1817.059373316272,1888.69970703125,1804.0338580953664,1888.69970703125,5880000
2001-03-22 00:00:00+09:00,1888.699402926261,1888.699402926261,1843.1101069935585,1856.1356201171875,4520000
2001-03-23 00:00:00+09:00,1888.69970703125,1921.263495083513,1862.64867658944,1888.69970703125,6250000
2001-03-26 00:00:00+09:00,1830.084762369792,1953.8271484375,1830.084762369792,1953.8271484375,10110000
2001-03-27 00:00:00+09:00,1945.3409631430693,1945.3409631430693,1893.1170446694305,1919.22900390625,5260000
2001-03-28 00:00:00+09:00,1893.1161457218536,1951.868026106325,1880.0601723030825,1906.172119140625,7770000
2001-03-29 00:00:00+09:00,1893.1168212890625,1932.2847555226288,1893.1168212890625,1893.1168212890625,4230000
2001-03-30 00:00:00+09:00,1893.1165158960744,1893.1165158960744,1834.3646240234373,1834.3646240234373,5460000
2001-04-02 00:00:00+09:00,1840.8931960227271,1847.4211860795451,1795.197265625,1795.197265625,5710000
2001-04-03 00:00:00+09:00,1801.7243317904536,1906.1721191406248,1801.7243317904536,1906.172119140625,3510000
2001-04-04 00:00:00+09:00,1827.837033155488,1886.5889377926285,1814.7810543472344,1873.532958984375,4680000
2001-04-05 00:00:00+09:00,1853.9489907719949,1925.7568742173887,1834.3650225596143,1873.532958984375,5810000
2001-04-06 00:00:00+09:00,1886.5885486871423,1886.5885486871423,1834.3646442252143,1853.9486083984373,13770000
2001-04-09 00:00:00+09:00,1834.365638078962,1867.005596051897,1827.837646484375,1827.837646484375,5150000
2001-04-10 00:00:00+09:00,1808.2524745775304,1840.892410941746,1801.7244873046875,1801.7244873046875,3980000
2001-04-11 00:00:00+09:00,1814.781005859375,1827.836984318795,1801.725027399955,1814.781005859375,3590000
2001-04-12 00:00:00+09:00,1814.78079609234,1834.3647615177963,1808.2528076171875,1808.2528076171875,2620000
2001-04-13 00:00:00+09:00,1821.3089950890849,1847.4209520079248,1808.253016629665,1814.781005859375,5420000
2001-04-16 00:00:00+09:00,1808.253016629665,1821.3089950890849,1801.725027399955,1814.781005859375,3560000
2001-04-17 00:00:00+09:00,1801.725113407258,1821.30908203125,1782.141144783266,1821.30908203125,4790000
2001-04-18 00:00:00+09:00,1814.7816632952008,1827.837646484375,1795.1976885114398,1827.837646484375,3490000
2001-04-19 00:00:00+09:00,1847.421546016179,1886.5894939882533,1814.781589372784,1840.8935546875,5290000
2001-04-20 00:00:00+09:00,1834.3646240234373,1860.476575966832,1814.780660065892,1834.3646240234373,4070000
2001-04-23 00:00:00+09:00,1827.836636037589,1867.00456395268,1827.836636037589,1834.3646240234373,3100000
2001-04-24 00:00:00+09:00,1814.781589372784,1840.8935546875,1808.2535980441048,1840.8935546875,3410000
2001-04-25 00:00:00+09:00,1886.5890819967424,1886.5890819967424,1840.893152675022,1847.421142578125,3500000
2001-04-26 00:00:00+09:00,1886.5890819967424,1886.5890819967424,1840.893152675022,1847.421142578125,3500000
2001-04-27 00:00:00+09:00,1860.4771223843309,1867.0051122874336,1827.837172868816,1847.421142578125,5420000
2001-04-30 00:00:00+09:00,1847.421142578125,1847.421142578125,1847.421142578125,1847.421142578125,0
2001-05-01 00:00:00+09:00,1867.0048651333516,1899.6448103279904,1860.4768760944237,1893.1168212890625,8080000
2001-05-02 00:00:00+09:00,1899.6449295198076,1938.8128662109373,1867.0049822771991,1938.8128662109373,12690000
2001-05-03 00:00:00+09:00,1938.8128662109373,1938.8128662109373,1938.8128662109373,1938.8128662109373,0
2001-05-04 00:00:00+09:00,1938.8128662109373,1938.8128662109373,1938.8128662109373,1938.8128662109373,0
2001-05-07 00:00:00+09:00,1932.2844238281248,1932.2844238281248,1906.172472154772,1932.284423828125,110000
2001-05-08 00:00:00+09:00,1932.2847555226288,1938.812744561557,1880.060843211207,1893.1168212890625,60000
2001-05-09 00:00:00+09:00,1919.228488975847,1919.228488975847,1834.3646442252143,1853.9486083984373,60000
2001-05-10 00:00:00+09:00,1853.9491967095269,1886.5891473558213,1840.893216451009,1880.0611572265625,30000
