Date,Open,High,Low,Close,Volume
2014-02-04 00:00:00+09:00,8168.568359375,8168.568359375,8168.568359375,8168.568359375,0
2014-02-05 00:00:00+09:00,8319.5908203125,8319.5908203125,8319.5908203125,8319.5908203125,0
2014-02-06 00:00:00+09:00,8412.888436312915,8412.888436312915,8310.099385869242,8325.9130859375,4915
2014-02-07 00:00:00+09:00,8476.143483054782,8515.677734375,8404.981830678389,8515.677734375,2004
2014-02-10 00:00:00+09:00,8752.883324632778,8752.883324632778,8539.398365495392,8578.9326171875,3278
2014-02-12 00:00:00+09:00,8760.790488422781,8760.790488422781,8697.535683452219,8729.1630859375,1831
2014-02-13 00:00:00+09:00,8713.349987456995,8713.349987456995,8586.840368764335,8618.4677734375,3868
2014-02-14 00:00:00+09:00,8658.00088381634,8673.814584060754,8436.609080394552,8491.95703125,6316
2014-02-17 00:00:00+09:00,8515.679085980983,8531.492789019017,8404.98316471475,8523.5859375,4433
2014-02-18 00:00:00+09:00,8563.119151191953,8768.697265625,8563.119151191953,8768.697265625,3742
2014-02-19 00:00:00+09:00,8531.490497329725,8737.06858160273,8468.2357021688,8721.2548828125,1745
2014-02-20 00:00:00+09:00,8697.53621043207,8705.443061532464,8531.492337323822,8555.212890625,1530
2014-02-21 00:00:00+09:00,8665.908280966938,8760.790488422781,8665.908280966938,8729.1630859375,899
2014-02-24 00:00:00+09:00,8744.978140907806,8839.860363051472,8634.28221507353,8737.0712890625,1897
2014-02-25 00:00:00+09:00,8903.115395385305,8903.115395385305,8776.605762768817,8824.046875,3697
2014-02-26 00:00:00+09:00,8776.604116180117,8816.138368955704,8752.883564514766,8768.697265625,1065
2014-02-27 00:00:00+09:00,8721.257437648877,8768.69854791714,8689.63003080337,8713.3505859375,595
2014-02-28 00:00:00+09:00,8737.069632108094,8737.069632108094,8610.560026575307,8681.7216796875,983
2014-03-03 00:00:00+09:00,8658.003321935596,8658.003321935596,8452.425160866806,8563.12109375,3839
2014-03-04 00:00:00+09:00,8531.494713493927,8650.097513032768,8499.86730028357,8626.376953125,1573
2014-03-05 00:00:00+09:00,8705.4423828125,8744.976635232177,8697.535532328566,8705.4423828125,996
2014-03-06 00:00:00+09:00,8721.256312528103,8816.138520823966,8689.628909762816,8792.41796875,1551
2014-03-07 00:00:00+09:00,8847.765025111607,8863.578724888393,8800.32392578125,8855.671875,1245
2014-03-10 00:00:00+09:00,8839.8592993384,8839.8592993384,8744.97708861205,8776.6044921875,2233
2014-03-11 00:00:00+09:00,8784.51298731955,8839.860953936324,8776.606134945725,8831.9541015625,1010
2014-03-12 00:00:00+09:00,8768.696115729357,8768.696115729357,8626.372824401018,8642.1865234375,3210
2014-03-13 00:00:00+09:00,8642.187427958504,8681.7216796875,8618.466876921106,8681.7216796875,1224
2014-03-14 00:00:00+09:00,8531.491727397706,8531.491727397706,8310.099912414262,8357.541015625,51424
2014-03-17 00:00:00+09:00,8333.82121624044,8341.728067489244,8199.404745010756,8270.56640625,6831
2014-03-18 00:00:00+09:00,8412.890180687204,8412.890180687204,8325.914812277844,8341.728515625,3028
2014-03-19 00:00:00+09:00,8397.075268300616,8436.60952097623,8286.379360808894,8357.541015625,2817
2014-03-20 00:00:00+09:00,8349.63339731286,8365.447096928983,8207.310100767754,8238.9375,5292
2014-03-24 00:00:00+09:00,8294.285685800985,8365.447336108144,8278.471985732727,8325.9130859375,4296
2014-03-25 00:00:00+09:00,8302.195601029829,8373.357277610085,8254.75448330966,8349.63671875,4918
2014-03-26 00:00:00+09:00,8381.2626953125,8404.983250110554,8262.659921322229,8381.2626953125,20859
2014-03-27 00:00:00+09:00,8349.633878830084,8515.677734375,8310.099627509866,8515.677734375,1952
2014-03-28 00:00:00+09:00,8507.771784022643,8563.119741725393,8428.703273018715,8555.212890625,879
2014-03-31 00:00:00+09:00,8658.0029296875,8681.723485659248,8610.561817744006,8658.0029296875,1299
2014-04-01 00:00:00+09:00,8681.720481178976,8697.5341796875,8650.093084161932,8697.5341796875,644
2014-04-02 00:00:00+09:00,8729.16263819946,8824.044840788583,8729.16263819946,8760.7900390625,880
2014-04-03 00:00:00+09:00,8824.045522701794,8824.045522701794,8760.790716087444,8816.138671875,10569
2014-04-04 00:00:00+09:00,8808.2333984375,8816.140250680262,8768.699137223688,8808.2333984375,272
2014-04-07 00:00:00+09:00,8737.069632108094,8752.883332799693,8642.187427958504,8681.7216796875,4313
2014-04-08 00:00:00+09:00,8658.00020345052,8658.00020345052,8507.770062934027,8539.3974609375,7576
2014-04-09 00:00:00+09:00,8507.772932158876,8507.772932158876,8341.729036642764,8373.3564453125,10080
2014-04-10 00:00:00+09:00,8499.866079991441,8499.866079991441,8349.635888810199,8373.3564453125,11011
2014-04-11 00:00:00+09:00,8262.66015625,8341.728674491627,8191.498489832536,8262.66015625,8760
2014-04-14 00:00:00+09:00,8238.940201448755,8310.101873054358,8223.126496647508,8254.75390625,2426
2014-04-15 00:00:00+09:00,8357.538587264431,8357.538587264431,8262.656408411856,8286.376953125,1496
2014-04-16 00:00:00+09:00,8381.261129539105,8491.95703125,8302.192628317038,8491.95703125,1409
2014-04-17 00:00:00+09:00,8531.491281861034,8531.491281861034,8452.422780638966,8491.95703125,1271
2014-04-18 00:00:00+09:00,8491.955833236525,8515.676380256738,8476.142135223048,8507.76953125,682
2014-04-21 00:00:00+09:00,8523.584584639044,8578.93253648735,8507.770884110956,8515.677734375,1988
2014-04-22 00:00:00+09:00,8571.024771163713,8571.024771163713,8460.328879285214,8476.142578125,878
2014-04-23 00:00:00+09:00,8484.052052862893,8531.4931640625,8476.145200996292,8531.4931640625,456
2014-04-24 00:00:00+09:00,8515.67758161662,8531.491281861034,8460.329630761173,8491.95703125,401
2014-04-25 00:00:00+09:00,8436.610570790817,8547.30649205705,8436.610570790817,8523.5859375,594
2014-04-28 00:00:00+09:00,8507.770423689139,8507.770423689139,8397.074525983146,8444.515625,1028
2014-04-30 00:00:00+09:00,8523.585866311332,8523.585866311332,8436.610500328563,8460.3310546875,731
2014-05-01 00:00:00+09:00,8515.677814480126,8578.9326171875,8484.05041312644,8578.9326171875,1007
2014-05-02 00:00:00+09:00,8547.304396685433,8602.65234375,8547.304396685433,8602.65234375,338
2014-05-07 00:00:00+09:00,8531.492796361503,8531.492796361503,8397.076320422535,8420.796875,1939
2014-05-08 00:00:00+09:00,8491.956276964786,8507.769975804571,8436.608331025536,8476.142578125,1836
2014-05-09 00:00:00+09:00,8397.07482978352,8499.863881372206,8397.07482978352,8491.95703125,697
2014-05-12 00:00:00+09:00,8507.770802882367,8507.770802882367,8444.516001373948,8452.4228515625,246
2014-05-13 00:00:00+09:00,8515.677219116884,8586.8388671875,8515.677219116884,8586.8388671875,841
2014-05-14 00:00:00+09:00,8571.025167616252,8586.8388671875,8547.30461825938,8586.8388671875,283
2014-05-15 00:00:00+09:00,8555.214241401201,8563.12109375,8484.052570262003,8563.12109375,340
2014-05-16 00:00:00+09:00,8507.771559144492,8507.771559144492,8397.075646664916,8468.2373046875,3071
2014-05-19 00:00:00+09:00,8499.86189142024,8499.86189142024,8389.166015625,8389.166015625,991
2014-05-20 00:00:00+09:00,8460.330905503164,8460.330905503164,8397.076094994729,8436.6103515625,1125
2014-05-21 00:00:00+09:00,8381.262243744126,8412.8896484375,8349.634839050752,8412.8896484375,1241
2014-05-22 00:00:00+09:00,8460.331125347866,8539.399640538033,8452.42427382885,8523.5859375,653
2014-05-23 00:00:00+09:00,8555.21296409117,8658.002029278956,8555.21296409117,8618.4677734375,1115
2014-05-26 00:00:00+09:00,8658.00127990889,8705.4423828125,8658.00127990889,8705.4423828125,2633
2014-05-27 00:00:00+09:00,8737.070087546579,8784.511192094344,8737.070087546579,8752.8837890625,3938
2014-05-28 00:00:00+09:00,8768.698092965924,8776.604944267066,8729.163836460217,8744.9775390625,312
2014-05-29 00:00:00+09:00,8737.07068776136,8760.791241664783,8705.443282556793,8744.9775390625,428
2014-05-30 00:00:00+09:00,8705.442684514735,8768.697490578423,8705.442684514735,8752.8837890625,584
2014-06-02 00:00:00+09:00,8776.602935247998,8887.298828125,8776.602935247998,8887.298828125,3266
2014-06-03 00:00:00+09:00,8934.739790013227,8966.3671875,8911.019241898148,8966.3671875,1273
2014-06-04 00:00:00+09:00,8926.832344438326,8974.2734375,8926.832344438326,8974.2734375,1700
2014-06-05 00:00:00+09:00,9013.80821650022,9029.621915125657,8966.367120623901,9005.9013671875,4621
2014-06-06 00:00:00+09:00,9061.25188275758,9061.25188275758,8966.369664089962,8997.9970703125,2648
2014-06-09 00:00:00+09:00,9084.969860314695,9084.969860314695,8997.99451787478,9005.9013671875,2282
2014-06-10 00:00:00+09:00,8982.184424646955,9013.811834592894,8934.743309728045,8958.4638671875,10717
2014-06-11 00:00:00+09:00,8982.18081924934,9005.9013671875,8974.273969936621,9005.9013671875,171
2014-06-12 00:00:00+09:00,8926.832874060305,9013.80821650022,8926.832874060305,9005.9013671875,713
2014-06-13 00:00:00+09:00,8966.36661585366,9092.876197735191,8966.36661585366,9077.0625,6758
2014-06-16 00:00:00+09:00,9029.62447653504,9037.531328090676,8982.18336720123,8997.9970703125,1619
2014-06-17 00:00:00+09:00,8997.99916636996,9053.347140152553,8997.99916636996,9021.7197265625,153
2014-06-18 00:00:00+09:00,9061.249555027174,9100.783802649457,9037.529006453804,9092.876953125,829
2014-06-19 00:00:00+09:00,9132.413678402154,9258.92330511595,9108.693123393316,9227.2958984375,2362
2014-06-20 00:00:00+09:00,9266.826927172062,9282.640625,9227.292682602214,9282.640625,1219
2014-06-23 00:00:00+09:00,9306.365777002622,9306.365777002622,9203.576690255779,9235.2041015625,2077
2014-06-24 00:00:00+09:00,9203.576690255779,9251.017807215861,9171.949278949058,9235.2041015625,835
2014-06-25 00:00:00+09:00,9258.923226522504,9330.084890944965,9243.109523317513,9266.830078125,3193
2014-06-26 00:00:00+09:00,9345.896175462372,9345.896175462372,9282.641379012543,9298.455078125,527
2014-06-27 00:00:00+09:00,9314.272629829302,9757.056388123396,9171.949278949058,9235.2041015625,4180
2014-06-30 00:00:00+09:00,9274.736252685962,9314.2705078125,9211.4814444835,9314.2705078125,1416
2014-07-01 00:00:00+09:00,9282.64175505788,9345.8965540702,9266.8280553048,9306.3623046875,2050
2014-07-02 00:00:00+09:00,9353.805139750319,9353.805139750319,9306.36403168734,9322.177734375,2264
2014-07-03 00:00:00+09:00,9353.804762939038,9353.804762939038,9290.549954736576,9314.2705078125,6773
2014-07-04 00:00:00+09:00,9353.80491324222,9369.61861554694,9314.27065748042,9337.9912109375,1246
2014-07-07 00:00:00+09:00,9353.805139750319,9353.805139750319,9322.177734375,9322.177734375,6037
2014-07-08 00:00:00+09:00,9337.988567397786,9337.988567397786,9227.292682602214,9282.640625,5390
2014-07-09 00:00:00+09:00,9235.20252352438,9243.109375,9195.668266146278,9243.109375,4251
2014-07-10 00:00:00+09:00,9282.642800568918,9282.642800568918,9164.0400390625,9164.0400390625,2772
2014-07-11 00:00:00+09:00,9140.320687256915,9148.2275390625,9092.879576423402,9148.2275390625,2300
2014-07-14 00:00:00+09:00,9148.226337528311,9164.0400390625,9100.785232925744,9164.0400390625,1813
2014-07-15 00:00:00+09:00,9195.668491759052,9243.109601776725,9195.668491759052,9227.2958984375,831
2014-07-16 00:00:00+09:00,9269.4291385497,9309.1779770512,9253.5296031491,9277.37890625,1813
2014-07-17 00:00:00+09:00,9317.125351763509,9325.07511742201,9269.4267578125,9269.4267578125,1182
2014-07-18 00:00:00+09:00,9181.98120433159,9213.7802734375,9142.232367949202,9213.7802734375,6546
2014-07-22 00:00:00+09:00,9253.52808286066,9301.22668122592,9237.628550072239,9285.3271484375,927
2014-07-23 00:00:00+09:00,9301.228515625,9317.128051549145,9285.328979700855,9301.228515625,10359
2014-07-24 00:00:00+09:00,9325.077390698514,9325.077390698514,9285.328552715997,9293.2783203125,6233
2014-07-25 00:00:00+09:00,9301.226635514018,9356.875,9301.226635514018,9356.875,1219
2014-07-28 00:00:00+09:00,9348.925661873938,9388.67449547034,9333.026128435376,9364.8251953125,34606
2014-07-29 00:00:00+09:00,9388.67578125,9404.575316866003,9380.726013441998,9388.67578125,951
2014-07-30 00:00:00+09:00,9380.721452042862,9420.47027175491,9380.721452042862,9412.5205078125,2277
2014-07-31 00:00:00+09:00,9492.022330177437,9492.022330177437,9380.7255859375,9380.7255859375,6528
2014-08-01 00:00:00+09:00,9333.0244140625,9356.873709839492,9301.225353026512,9333.0244140625,4083
2014-08-04 00:00:00+09:00,9301.228515625,9325.077819511218,9269.42944377671,9301.228515625,1758
2014-08-05 00:00:00+09:00,9333.026470250325,9333.026470250325,9189.9306640625,9189.9306640625,4698
2014-08-06 00:00:00+09:00,9189.929180504138,9189.929180504138,9094.531991779182,9126.3310546875,32743
2014-08-07 00:00:00+09:00,9126.33136606755,9150.1806640625,9038.883940086067,9150.1806640625,4022
2014-08-08 00:00:00+09:00,9102.483070603907,9102.483070603907,8919.63843250444,8951.4375,13521
2014-08-11 00:00:00+09:00,9150.18035186874,9150.18035186874,9038.883631689623,9126.3310546875,5060
2014-08-12 00:00:00+09:00,9142.230898064183,9189.929494054084,9142.230898064183,9150.1806640625,5890
2014-08-13 00:00:00+09:00,9150.182255091293,9197.880859375,9134.282720330057,9197.880859375,11108
2014-08-14 00:00:00+09:00,9213.780033285415,9261.478635701042,9213.780033285415,9245.5791015625,2907
2014-08-15 00:00:00+09:00,9261.480041713648,9269.429809989799,9237.630736885201,9253.5302734375,754
2014-08-18 00:00:00+09:00,9261.478635701042,9261.478635701042,9229.679567423957,9245.5791015625,1006
2014-08-19 00:00:00+09:00,9293.277652050449,9325.076720149851,9285.327885025597,9317.126953125,1462
2014-08-20 00:00:00+09:00,9325.076720149851,9348.926021224403,9301.227419075298,9317.126953125,7047
2014-08-21 00:00:00+09:00,9340.97674870895,9396.62512082892,9340.97674870895,9380.7255859375,4209
2014-08-22 00:00:00+09:00,9404.57359813084,9412.52336448598,9340.97546728972,9356.875,1517
2014-08-25 00:00:00+09:00,9380.72449040292,9396.6240234375,9364.824957368339,9396.6240234375,3904
2014-08-26 00:00:00+09:00,9404.57359813084,9404.57359813084,9340.97546728972,9356.875,1517
2014-08-27 00:00:00+09:00,9364.825314891583,9388.674615353955,9317.126713966838,9348.92578125,1241
2014-08-28 00:00:00+09:00,9317.12750186806,9317.12750186806,9277.378664402753,9309.177734375,887
2014-08-29 00:00:00+09:00,9293.2784416506,9317.1277447515,9253.5296031491,9277.37890625,3265
2014-09-01 00:00:00+09:00,9301.22796688194,9309.177734375,9293.278199388877,9309.177734375,1140
2014-09-02 00:00:00+09:00,9317.12334050359,9436.369799639728,9317.12334050359,9412.5205078125,4972
2014-09-03 00:00:00+09:00,9460.222227515244,9492.02129382622,9436.372927782011,9452.2724609375,1373
2014-09-04 00:00:00+09:00,9452.269327524546,9452.269327524546,9396.620979927682,9412.5205078125,1596
2014-09-05 00:00:00+09:00,9476.121688610407,9476.121688610407,9372.774723885628,9396.6240234375,1144
2014-09-08 00:00:00+09:00,9404.5751953125,9412.524963017751,9372.776124491495,9404.5751953125,763
2014-09-09 00:00:00+09:00,9452.269327524546,9460.219091466955,9412.5205078125,9412.5205078125,882
2014-09-10 00:00:00+09:00,9388.67657020108,9476.1240234375,9380.726801725043,9476.1240234375,1736
2014-09-11 00:00:00+09:00,9499.9716796875,9523.820980975417,9492.021912591526,9499.9716796875,2837
2014-09-12 00:00:00+09:00,9507.921326754386,9539.720394736842,9492.021792763158,9515.87109375,2241
2014-09-16 00:00:00+09:00,9515.871213879445,9515.871213879445,9468.172611303607,9499.9716796875,1623
2014-09-17 00:00:00+09:00,9499.97247160583,9507.922239364496,9460.2236328125,9460.2236328125,7586
2014-09-18 00:00:00+09:00,9515.871707450124,9571.520080008313,9515.871707450124,9563.5703125,2135
2014-09-19 00:00:00+09:00,9619.218388607627,9698.716061240748,9587.41931955438,9666.9169921875,5297
2014-09-22 00:00:00+09:00,9682.816526714123,9682.816526714123,9619.218388607627,9666.9169921875,1936
2014-09-24 00:00:00+09:00,9571.519479724855,9651.017149822239,9571.519479724855,9643.0673828125,1316
2014-09-25 00:00:00+09:00,9706.664991425305,9786.162657202744,9706.664991425305,9778.212890625,5689
2014-09-26 00:00:00+09:00,9706.665535687043,9770.263671875,9698.715768663547,9770.263671875,10687
2014-09-29 00:00:00+09:00,9810.013244183394,9810.013244183394,9762.314638458029,9802.0634765625,1561
2014-09-30 00:00:00+09:00,9770.26274013832,9770.26274013832,9627.16694736168,9698.71484375,5455
2014-10-01 00:00:00+09:00,9714.61343608072,9730.512967072667,9627.166015625,9627.166015625,14574
2014-10-02 00:00:00+09:00,9531.77160179403,9531.77160179403,9372.776245633997,9388.67578125,34772
2014-10-03 00:00:00+09:00,9364.824957368339,9412.523556472082,9340.975657816467,9396.6240234375,44210
2014-10-06 00:00:00+09:00,9547.670282263336,9547.670282263336,9476.122378399581,9499.9716796875,4275
2014-10-07 00:00:00+09:00,9484.072936088498,9539.72131039916,9444.324097295168,9460.2236328125,12215
2014-10-08 00:00:00+09:00,9348.925233644859,9380.72429906542,9309.17640186916,9356.875,24747
2014-10-09 00:00:00+09:00,9396.624675878655,9396.624675878655,9237.629334493227,9245.5791015625,12044
2014-10-10 00:00:00+09:00,9102.4820680726,9150.1806640625,9062.733238081017,9150.1806640625,17106
2014-10-14 00:00:00+09:00,9015.035634991118,9022.985401865008,8919.63843250444,8951.4375,14412
2014-10-15 00:00:00+09:00,8999.136839740044,9022.98614231886,8927.588932003595,8983.2373046875,4314
2014-10-16 00:00:00+09:00,8816.290586395815,8832.190118562445,8760.642223812614,8808.3408203125,19163
