Date,Open,High,Low,Close,Volume
2003-02-21 00:00:00+09:00,264.8688722720816,265.296080130585,239.6636086203836,258.46075439453125,1598200
2003-02-24 00:00:00+09:00,249.91663352730347,258.46079193849334,248.20780184506552,248.635009765625,89200
2003-02-25 00:00:00+09:00,247.78055371879893,247.78055371879893,231.11944752046588,238.80918884277344,127800
2003-02-26 00:00:00+09:00,234.9642982409692,237.10033731588703,222.5752716064453,222.5752716064453,122200
2003-02-27 00:00:00+09:00,222.57532581676136,234.96435546875,222.57532581676136,234.96435546875,61800
2003-02-28 00:00:00+09:00,234.96434075491769,242.22687492370605,226.4201829092843,239.2364196777344,67800
2003-03-03 00:00:00+09:00,239.2364201075594,242.65408325195312,234.9643411770673,242.65408325195312,38800
2003-03-04 00:00:00+09:00,239.2364045818505,243.9356911004226,237.10036525522688,240.0908203125,65600
2003-03-05 00:00:00+09:00,247.7805779685437,247.7805779685437,241.3724595728055,242.65408325195312,54000
2003-03-06 00:00:00+09:00,242.6540459408968,247.3533320418648,242.6540459408968,245.64450073242188,29600
2003-03-07 00:00:00+09:00,240.0908885376616,246.92621632521067,240.0908885376616,244.7901763916016,83400
2003-03-10 00:00:00+09:00,240.94525897184155,240.94525897184155,234.96434828814336,239.66363525390625,46600
2003-03-11 00:00:00+09:00,235.39154093826264,239.2364118428804,234.9643330599718,237.9547882080078,74200
2003-03-12 00:00:00+09:00,237.95481090198865,240.09085049715907,234.96435546875,234.96435546875,15600
2003-03-13 00:00:00+09:00,230.6922607421875,234.9643396448206,224.28414238823785,230.6922607421875,21000
2003-03-14 00:00:00+09:00,234.9643396448206,234.9643396448206,226.4201818395544,230.6922607421875,8600
2003-03-17 00:00:00+09:00,231.11948374773232,231.11948374773232,226.4201966475012,228.1290283203125,10600
2003-03-18 00:00:00+09:00,230.69227577152108,230.69227577152108,222.1481174096129,227.2746124267578,8000
2003-03-19 00:00:00+09:00,234.96435489294663,234.96435489294663,224.28415694326725,226.42019653320312,3400
2003-03-20 00:00:00+09:00,227.27454963097205,227.70175743103027,222.14805603027344,222.14805603027344,18200
2003-03-21 00:00:00+09:00,222.14805603027344,222.14805603027344,222.14805603027344,222.14805603027344,0
2003-03-24 00:00:00+09:00,226.420196590567,228.98344409913943,224.28415700008995,227.2746124267578,27800
2003-03-25 00:00:00+09:00,226.4201818395544,231.97388441297744,224.7113502785012,230.6922607421875,18200
2003-03-26 00:00:00+09:00,226.42018832828367,226.42018832828367,220.4392776931969,220.86648559570312,12200
2003-03-27 00:00:00+09:00,225.1385106306809,225.1385106306809,214.03110782916727,222.14805603027344,27200
2003-03-28 00:00:00+09:00,218.73042976546907,218.73042976546907,213.6039353178409,214.03114318847656,21400
2003-03-31 00:00:00+09:00,214.88557406450423,215.7399898659536,208.0502476529097,212.32232666015625,43200
2003-04-01 00:00:00+09:00,213.6039497926063,213.6039497926063,207.19583129882807,207.19583129882807,18600
2003-04-02 00:00:00+09:00,205.0597478693182,211.4678649902344,202.06929321289064,211.4678649902344,39800
2003-04-03 00:00:00+09:00,202.92369922002155,205.0597381591797,201.21486806869507,205.0597381591797,23800
2003-04-04 00:00:00+09:00,205.0597705078125,213.6039276123047,202.0693155212402,213.6039276123047,45200
2003-04-07 00:00:00+09:00,226.4201632690429,226.4201632690429,213.6039276123047,213.6039276123047,36600
2003-04-08 00:00:00+09:00,213.6039584290748,222.14811676623776,213.6039584290748,217.87603759765625,11200
2003-04-09 00:00:00+09:00,217.8760150798316,220.01205444335932,217.8760150798316,220.01205444335932,5400
2003-04-10 00:00:00+09:00,220.43929274153,220.43929274153,215.7400054931641,215.7400054931641,6800
2003-04-11 00:00:00+09:00,222.14810132980347,222.14810132980347,217.87602245807648,218.73043823242188,17200
2003-04-14 00:00:00+09:00,220.01207736111425,223.8569486159687,220.01207736111425,220.4392852783203,9800
