Date,Open,High,Low,Close,Volume
2018-07-10 00:00:00+09:00,6808.1826769770405,7320.003502338435,6759.897693452381,7097.892578125,8192200
2018-07-11 00:00:00+09:00,7146.178269307325,7609.714157046178,7020.637299711385,7580.7431640625,3623500
2018-07-12 00:00:00+09:00,7725.597252833753,7841.48121162626,7435.887355852487,7667.6552734375,2337800
2018-07-13 00:00:00+09:00,7725.597697153141,7822.167668367555,7233.090843959629,7377.94580078125,1170300
2018-07-16 00:00:00+09:00,7377.94580078125,7377.94580078125,7377.94580078125,7377.94580078125,0
2018-07-17 00:00:00+09:00,7223.434062713165,7242.748057533254,6895.096150771657,7078.5791015625,711600
2018-07-18 00:00:00+09:00,7107.549746621621,7252.40470069679,6991.665783361486,7146.177734375,379800
2018-07-19 00:00:00+09:00,7175.14910613137,7194.463101033473,7039.951141816647,7059.26513671875,331600
2018-07-20 00:00:00+09:00,6962.694736275622,7213.776654643398,6924.066748834426,7184.8056640625,334500
2018-07-23 00:00:00+09:00,7107.550112800803,7281.376066646474,7039.951130749708,7223.43408203125,249200
2018-07-24 00:00:00+09:00,7233.090825648906,7233.090825648906,7020.636889515027,7068.921875,207800
2018-07-25 00:00:00+09:00,7049.608613460436,7464.859531787557,7010.980621057913,7368.28955078125,313000
2018-07-26 00:00:00+09:00,7368.288892438984,7551.771839957124,7320.00390625,7320.00390625,354900
2018-07-27 00:00:00+09:00,7339.317641427866,7377.945629014328,7175.1486941854,7329.66064453125,157800
2018-07-30 00:00:00+09:00,7416.574097938144,7522.801070695071,7320.004122704574,7493.830078125,216600
2018-07-31 00:00:00+09:00,7435.887669443295,7522.800642203022,7291.03271484375,7291.03271484375,143300
2018-08-01 00:00:00+09:00,7242.748423350582,7464.859375,7204.120431759379,7464.859375,152200
2018-08-02 00:00:00+09:00,7426.231138927304,7445.545134087062,7291.033172808991,7310.34716796875,83900
2018-08-03 00:00:00+09:00,7281.375545572917,7348.974522786459,7242.74755859375,7242.74755859375,65300
2018-08-06 00:00:00+09:00,7204.119864351455,7204.119864351455,7001.322924470249,7049.60791015625,145800
2018-08-07 00:00:00+09:00,6953.037566489362,7039.950536070479,6257.733809840425,6808.1826171875,460500
2018-08-08 00:00:00+09:00,6576.415208466199,6701.956174266582,6470.188237404337,6624.7001953125,255300
2018-08-09 00:00:00+09:00,6682.642199202032,6856.468152360467,6663.328204406651,6769.55517578125,132000
2018-08-10 00:00:00+09:00,6827.497424828079,6827.497424828079,6277.048551822138,6450.87451171875,164000
2018-08-13 00:00:00+09:00,6537.786649305555,6721.269583333334,6334.989722222223,6518.47265625,256000
2018-08-14 00:00:00+09:00,6644.014078655834,6663.328073070532,6450.874134508863,6537.787109375,165900
2018-08-15 00:00:00+09:00,6547.443818933823,6547.443818933823,5900.425034466912,6074.2509765625,350800
2018-08-16 00:00:00+09:00,5987.337594110973,6074.250559186778,5813.511663959364,5852.1396484375,243600
2018-08-17 00:00:00+09:00,5948.711001327614,5996.995993221508,5852.141017539829,5910.0830078125,134300
2018-08-20 00:00:00+09:00,6035.623842953173,6315.6767892662,6025.966844804448,6296.36279296875,155800
2018-08-21 00:00:00+09:00,6199.792510986328,6296.362487792969,6122.536529541016,6180.478515625,85100
2018-08-22 00:00:00+09:00,6190.134996875,6190.134996875,5890.76809375,6035.623046875,124000
2018-08-23 00:00:00+09:00,6035.623903627748,6286.705858018663,5929.3969229239,6257.73486328125,132600
2018-08-24 00:00:00+09:00,6296.361756039711,6373.617728506455,6141.849811106221,6170.82080078125,114000
2018-08-27 00:00:00+09:00,6267.3907663646805,6277.047762923024,6103.221824872848,6170.82080078125,88400
2018-08-28 00:00:00+09:00,6306.018871152491,6460.530818990836,6199.791907013628,6421.90283203125,202700
2018-08-29 00:00:00+09:00,6450.874082266566,6460.531079395708,6315.676122458584,6412.24609375,89300
2018-08-30 00:00:00+09:00,6460.531509490785,6547.444489439091,6402.58952285858,6450.87451171875,124200
2018-08-31 00:00:00+09:00,6373.618105233433,6450.874082266566,6296.3621282003005,6412.24609375,94300
2018-09-03 00:00:00+09:00,6431.560533374136,6431.560533374136,6170.821592831941,6286.70556640625,146200
2018-09-04 00:00:00+09:00,6257.734234838144,6315.676218494052,6180.478256630265,6190.13525390625,38700
2018-09-05 00:00:00+09:00,6190.135343873032,6267.39132320374,6132.193359375,6132.193359375,60900
2018-09-06 00:00:00+09:00,6045.280382627953,6199.792341289371,5968.024403297244,6132.193359375,82700
2018-09-07 00:00:00+09:00,6035.624055571579,6064.595051038323,5948.711069171349,6016.31005859375,106300
