Date,Open,High,Low,Close,Volume
2005-09-29 00:00:00+09:00,46132.612162162164,46629.730827702704,45983.4765625,45983.4765625,2656
2005-09-30 00:00:00+09:00,45237.79242621528,46629.724500868055,45237.79242621528,46530.30078125,3096
2005-10-03 00:00:00+09:00,46232.029622395836,46530.30078125,45734.911024305555,46530.30078125,2240
2005-10-04 00:00:00+09:00,46232.039647801306,46232.039647801306,45337.2259771987,45784.6328125,2040
2005-10-05 00:00:00+09:00,44790.38418054791,45287.50276190804,44492.11303173183,45138.3671875,1976
2005-10-06 00:00:00+09:00,45088.64533460283,46082.88227693145,44740.662404787814,45685.1875,1040
2005-10-07 00:00:00+09:00,46082.88671875,46082.88671875,45536.056347761594,46082.88671875,1480
2005-10-10 00:00:00+09:00,46082.88671875,46082.88671875,46082.88671875,46082.88671875,0
2005-10-11 00:00:00+09:00,46629.717588569525,46778.85314588904,46331.44647393048,46480.58203125,2984
2005-10-12 00:00:00+09:00,46679.44438164894,46729.15625,46132.61382978723,46729.15625,952
2005-10-13 00:00:00+09:00,46281.74034532422,46480.58777967578,45983.4691937969,46381.1640625,592
2005-10-14 00:00:00+09:00,46182.325698138295,46778.86811835106,46182.325698138295,46729.15625,2016
2005-10-17 00:00:00+09:00,46331.45447284345,46729.14936102236,46331.45447284345,46679.4375,704
2005-10-18 00:00:00+09:00,46381.16633386582,46679.4375,46232.03075079872,46679.4375,1176
2005-10-19 00:00:00+09:00,46381.166834677424,46430.87869623656,46182.31938844086,46232.03125,432
2005-10-20 00:00:00+09:00,46232.0227690508,46629.717588569525,45983.46350685161,46480.58203125,656
2005-10-21 00:00:00+09:00,46430.88503989362,46729.15625,46232.037566489365,46729.15625,1712
2005-10-24 00:00:00+09:00,46729.15625,46729.15625,46480.59690824468,46729.15625,1112
2005-10-25 00:00:00+09:00,46430.890783248935,46679.450155750266,46430.890783248935,46629.73828125,944
2005-10-26 00:00:00+09:00,46729.15625,46729.15625,46232.037566489365,46729.15625,768
2005-10-27 00:00:00+09:00,46480.59690824468,46729.15625,46480.59690824468,46729.15625,576
2005-10-28 00:00:00+09:00,46480.58800110059,46679.43543639941,46381.16428345117,46580.01171875,336
2005-10-31 00:00:00+09:00,46430.890625,46580.02624799251,46281.7550020075,46430.890625,1680
2005-11-01 00:00:00+09:00,46381.16428345117,46679.43543639941,46381.16428345117,46580.01171875,1184
2005-11-02 00:00:00+09:00,46430.87819488818,46729.14936102236,46232.03075079872,46679.4375,1568
2005-11-03 00:00:00+09:00,46679.4375,46679.4375,46679.4375,46679.4375,0
2005-11-04 00:00:00+09:00,46629.73251329787,46729.15625,46430.88503989362,46729.15625,824
2005-11-07 00:00:00+09:00,46430.88503989362,46729.15625,46430.88503989362,46729.15625,448
2005-11-08 00:00:00+09:00,46729.15625,46729.15625,46629.73251329787,46729.15625,448
2005-11-09 00:00:00+09:00,46530.31453224947,46629.73828125,46530.31453224947,46629.73828125,296
2005-11-10 00:00:00+09:00,46480.59005591054,46679.4375,46480.59005591054,46679.4375,400
2005-11-11 00:00:00+09:00,46530.31453224947,46679.450155750266,46530.31453224947,46629.73828125,432
2005-11-14 00:00:00+09:00,46580.026406749734,46679.450155750266,46480.6026577492,46629.73828125,264
2005-11-15 00:00:00+09:00,46530.308776595746,46729.15625,46331.46130319149,46729.15625,1152
2005-11-16 00:00:00+09:00,46480.58822064293,46828.57123405951,46430.87636158342,46778.859375,2160
2005-11-17 00:00:00+09:00,46679.44252587579,47226.27305599787,46679.44252587579,46828.578125,992
2005-11-18 00:00:00+09:00,46878.29037006579,47226.2734375,46480.59543585526,47226.2734375,896
2005-11-21 00:00:00+09:00,47226.2734375,47226.2734375,46828.57850328947,47226.2734375,352
2005-11-22 00:00:00+09:00,47027.42597039474,47226.2734375,46977.71410361842,47226.2734375,464
2005-11-23 00:00:00+09:00,47226.2734375,47226.2734375,47226.2734375,47226.2734375,0
2005-11-24 00:00:00+09:00,46977.71410361842,47226.2734375,46977.71410361842,47226.2734375,1152
2005-11-25 00:00:00+09:00,47176.557462341436,47226.26932478858,46927.99815010571,47027.421875,296
2005-11-28 00:00:00+09:00,46828.57145337301,47226.26632771164,46580.012156911376,46977.70703125,712
2005-11-29 00:00:00+09:00,46878.28331266534,47226.26632771164,46878.28331266534,46977.70703125,936
2005-11-30 00:00:00+09:00,47226.26424153646,47723.3828125,46977.70495605469,47723.3828125,1200
2005-12-01 00:00:00+09:00,47574.247241210935,47773.09466959635,47474.82352701823,47723.3828125,680
2005-12-02 00:00:00+09:00,47623.96484375,47723.38856993737,47226.26993900052,47623.96484375,592
2005-12-05 00:00:00+09:00,47226.27566030335,47574.25874411611,46828.58070737448,47524.546875,608
2005-12-06 00:00:00+09:00,47524.5381400209,47574.25,46977.70768025079,47574.25,464
2005-12-07 00:00:00+09:00,47325.675435744015,47773.08203125,47275.96359179891,47773.08203125,592
2005-12-08 00:00:00+09:00,47872.52067158385,48021.65625,47773.09695263975,48021.65625,712
2005-12-09 00:00:00+09:00,48021.65625,48021.65625,48021.65625,48021.65625,0
2005-12-12 00:00:00+09:00,48518.774358974355,48618.19807692307,48220.5032051282,48469.0625,736
2005-12-13 00:00:00+09:00,48667.904899203735,49214.73529132962,48518.76933771486,49165.0234375,1352
2005-12-14 00:00:00+09:00,48866.752314522244,49165.0234375,48469.05748388523,49165.0234375,400
2005-12-15 00:00:00+09:00,49165.02596343559,49165.02596343559,48220.50069214613,48817.04296875,688
2005-12-16 00:00:00+09:00,48469.04771799012,49115.30168756332,48469.04771799012,49065.58984375,1120
2005-12-19 00:00:00+09:00,48667.909935897434,48767.33365384615,48319.92692307692,48469.0625,600
2005-12-20 00:00:00+09:00,48469.05067845395,49115.3046875,48319.91513790486,49115.3046875,864
2005-12-21 00:00:00+09:00,48717.63057474874,49463.30859375,48717.63057474874,49463.30859375,1168
2005-12-22 00:00:00+09:00,49463.30859375,49463.30859375,49463.30859375,49463.30859375,0
2005-12-23 00:00:00+09:00,49463.30859375,49463.30859375,49463.30859375,49463.30859375,0
2005-12-26 00:00:00+09:00,49463.30859375,49463.30859375,49463.30859375,49463.30859375,0
2005-12-27 00:00:00+09:00,49513.00415625,49711.8515625,49363.8686015625,49711.8515625,624
2005-12-28 00:00:00+09:00,49562.73232961683,49711.86793341709,49463.30859375,49463.30859375,416
2005-12-29 00:00:00+09:00,49662.139710937496,49711.8515625,49363.8686015625,49711.8515625,384
2005-12-30 00:00:00+09:00,49513.00598071142,49711.85339428858,49513.00598071142,49612.4296875,48
2006-01-02 00:00:00+09:00,49612.4296875,49612.4296875,49612.4296875,49612.4296875,0
2006-01-03 00:00:00+09:00,49612.4296875,49612.4296875,49612.4296875,49612.4296875,0
2006-01-04 00:00:00+09:00,49612.427859375,49711.8515625,49562.7160078125,49711.8515625,176
2006-01-05 00:00:00+09:00,49711.86185024753,50208.98046875,49711.86185024753,50208.98046875,1512
2006-01-06 00:00:00+09:00,49711.86793341709,50208.98661275126,49463.30859375,49463.30859375,616
2006-01-09 00:00:00+09:00,49463.30859375,49463.30859375,49463.30859375,49463.30859375,0
2006-01-10 00:00:00+09:00,49562.733262858404,49612.44513172787,49314.17391851107,49413.59765625,712
2006-01-11 00:00:00+09:00,49612.42012569655,49612.42012569655,49065.58984375,49065.58984375,488
2006-01-12 00:00:00+09:00,49413.585245353876,49413.585245353876,48817.04296875,48817.04296875,312
2006-01-13 00:00:00+09:00,49015.90403380102,49015.90403380102,47971.95475924745,48717.6328125,1216
2006-01-16 00:00:00+09:00,48717.6328125,48916.48029336735,48518.78533163265,48717.6328125,888
2006-01-17 00:00:00+09:00,48717.6328125,49264.4633848852,48469.073461415814,48717.6328125,728
2006-01-18 00:00:00+09:00,48717.624791880124,48717.624791880124,48469.06548171747,48518.77734375,272
2006-01-19 00:00:00+09:00,48270.216903263106,48966.182955421384,48270.216903263106,48369.640625,1544
2006-01-20 00:00:00+09:00,48717.61444557477,48866.75,48469.05518819939,48866.75,712
2006-01-23 00:00:00+09:00,48817.041815628196,48817.041815628196,48618.194394790604,48667.90625,536
2006-01-24 00:00:00+09:00,48667.92094228316,48717.6328125,48220.514110331635,48717.6328125,792
2006-01-25 00:00:00+09:00,48717.61675303336,49165.0234375,48717.61675303336,49165.0234375,624
2006-01-26 00:00:00+09:00,49165.0165343497,49214.7283811994,48717.60991270243,49115.3046875,1344
2006-01-27 00:00:00+09:00,49115.31158367037,49214.73529132962,48966.17602218149,49165.0234375,640
2006-01-30 00:00:00+09:00,49115.30934375,49711.8515625,48966.1737890625,49711.8515625,496
2006-01-31 00:00:00+09:00,49662.139710937496,49711.8515625,49214.733046875,49711.8515625,512
2006-02-01 00:00:00+09:00,49314.15675,49711.8515625,49314.15675,49711.8515625,536
2006-02-02 00:00:00+09:00,49711.8515625,49711.8515625,49463.2923046875,49711.8515625,784
2006-02-03 00:00:00+09:00,49612.43267486236,49662.14453125,49413.58524931181,49662.14453125,432
2006-02-06 00:00:00+09:00,49562.72081847472,49662.14453125,49513.008962087086,49662.14453125,568
2006-02-07 00:00:00+09:00,49711.8515625,50208.970078125,49711.8515625,49711.8515625,1368
2006-02-08 00:00:00+09:00,50208.967447916664,51700.322916666664,50208.967447916664,50706.0859375,3136
2006-02-09 00:00:00+09:00,50208.967447916664,50706.0859375,50208.967447916664,50706.0859375,1440
2006-02-10 00:00:00+09:00,50208.97541824495,50706.093986742424,49214.73828125,49214.73828125,1808
2006-02-13 00:00:00+09:00,49214.732960325535,49214.732960325535,48717.61444557477,48866.75,1440
2006-02-14 00:00:00+09:00,48717.618105209396,48817.041815628196,48469.058829162415,48667.90625,872
2006-02-15 00:00:00+09:00,48369.64972098214,48966.192163584186,48369.64972098214,48717.6328125,608
2006-02-16 00:00:00+09:00,48618.19554321538,48817.04296875,48469.05997406441,48817.04296875,672
2006-02-17 00:00:00+09:00,48817.05579790609,49214.75075348985,48817.05579790609,48966.19140625,808
2006-02-20 00:00:00+09:00,49612.427859375,50208.970078125,49115.30934375,49711.8515625,336
2006-02-21 00:00:00+09:00,50208.970078125,50208.970078125,49413.580453124996,49711.8515625,664
2006-02-22 00:00:00+09:00,49711.86185024753,50208.98046875,49413.590679146044,50208.98046875,256
2006-02-23 00:00:00+09:00,50208.967447916664,50706.0859375,49711.848958333336,50706.0859375,424
2006-02-24 00:00:00+09:00,50208.97629957933,51700.33203125,50208.97629957933,51700.33203125,1472
2006-02-27 00:00:00+09:00,51700.33065476191,52197.44921875,51203.21209077381,52197.44921875,464
2006-02-28 00:00:00+09:00,52197.44921875,52694.5677827381,51700.33065476191,52197.44921875,304
2006-03-01 00:00:00+09:00,52197.45202518204,52197.45202518204,50706.09625303398,51203.21484375,568
2006-03-02 00:00:00+09:00,51203.21209077381,52197.44921875,50706.09352678571,52197.44921875,320
2006-03-03 00:00:00+09:00,51203.21209077381,52197.44921875,50706.09352678571,52197.44921875,400
2006-03-06 00:00:00+09:00,51203.21209077381,52197.44921875,50706.09352678571,52197.44921875,320
2006-03-07 00:00:00+09:00,51203.21209077381,52197.44921875,50208.97496279762,52197.44921875,1032
2006-03-08 00:00:00+09:00,51700.322916666664,51700.322916666664,50208.967447916664,50706.0859375,344
2006-03-09 00:00:00+09:00,51203.213454026445,51700.33203125,50208.97629957933,51700.33203125,408
2006-03-10 00:00:00+09:00,51203.213454026445,51700.33203125,51203.213454026445,51700.33203125,176
2006-03-13 00:00:00+09:00,51700.33065476191,52197.44921875,51700.33065476191,52197.44921875,536
2006-03-14 00:00:00+09:00,52197.44921875,52197.44921875,51700.33065476191,52197.44921875,1192
2006-03-15 00:00:00+09:00,51700.33203125,51700.33203125,50208.97629957933,51700.33203125,1008
2006-03-16 00:00:00+09:00,51700.33343446602,51700.33343446602,50706.09625303398,51203.21484375,1848
2006-03-17 00:00:00+09:00,50706.09487680288,51700.33203125,50706.09487680288,51700.33203125,1056
2006-03-20 00:00:00+09:00,51203.213454026445,52197.45060847356,50706.09487680288,51700.33203125,2640
2006-03-21 00:00:00+09:00,51700.33203125,51700.33203125,51700.33203125,51700.33203125,0
2006-03-22 00:00:00+09:00,52197.44921875,52197.44921875,51203.21209077381,52197.44921875,856
2006-03-23 00:00:00+09:00,51203.21484375,51700.33343446602,50706.09625303398,51203.21484375,888
2006-03-24 00:00:00+09:00,50706.08859375,50706.08859375,49711.8515625,49711.8515625,1336
2006-03-27 00:00:00+09:00,49711.8515625,50208.970078125,49711.8515625,49711.8515625,1072
2006-03-28 00:00:00+09:00,51243.05859375,51243.05859375,50735.7015779703,51243.05859375,632
2006-03-29 00:00:00+09:00,51243.06015625,51243.06015625,50634.23171875,50735.703125,3424
2006-03-30 00:00:00+09:00,50735.7015779703,51243.05859375,50735.7015779703,51243.05859375,1192
2006-03-31 00:00:00+09:00,50735.716184934936,51243.07334678429,50684.98046875,50684.98046875,1312
2006-04-03 00:00:00+09:00,51243.05859375,51243.05859375,50684.96587639233,51243.05859375,1384
2006-04-04 00:00:00+09:00,50735.703125,51243.06015625,50735.703125,50735.703125,1560
2006-04-05 00:00:00+09:00,50735.7015779703,51243.05859375,50735.7015779703,51243.05859375,936
2006-04-06 00:00:00+09:00,51243.06015625,51243.06015625,50735.703125,50735.703125,232
2006-04-07 00:00:00+09:00,50735.703125,50735.703125,50684.967421875,50735.703125,1472
2006-04-10 00:00:00+09:00,50735.7015779703,51243.05859375,50684.96587639233,51243.05859375,1608
2006-04-11 00:00:00+09:00,50735.703125,51750.4171875,50735.703125,50735.703125,1984
2006-04-12 00:00:00+09:00,50735.7015779703,51243.05859375,50735.7015779703,51243.05859375,720
2006-04-13 00:00:00+09:00,50735.7015779703,51750.4156095297,50735.7015779703,51243.05859375,528
2006-04-14 00:00:00+09:00,51243.05859375,51243.05859375,50735.7015779703,51243.05859375,520
2006-04-17 00:00:00+09:00,51243.07470409569,51243.07470409569,49974.6817658755,50634.24609375,2152
2006-04-18 00:00:00+09:00,50634.24229742462,50735.71372487437,50025.41373272613,50482.03515625,784
2006-04-19 00:00:00+09:00,50532.7603125,50735.703125,50431.28890625,50735.703125,496
2006-04-20 00:00:00+09:00,50583.5078125,50684.97924241474,50380.56495267051,50583.5078125,952
2006-04-21 00:00:00+09:00,50583.50804112008,50634.243756306765,50279.09375,50279.09375,760
