Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,711.7460327148438,711.7460327148438,711.7460327148438,711.7460327148438,0
2001-01-02 00:00:00+09:00,711.7460327148438,711.7460327148438,711.7460327148438,711.7460327148438,0
2001-01-03 00:00:00+09:00,711.7460327148438,711.7460327148438,711.7460327148438,711.7460327148438,0
2001-01-04 00:00:00+09:00,699.4322219560731,715.440353796617,652.6392211914062,652.6392211914062,77400
2001-01-05 00:00:00+09:00,658.7961726534194,672.9572118786798,629.8583968452785,637.2467651367188,78200
2001-01-08 00:00:00+09:00,637.2467651367188,637.2467651367188,637.2467651367188,637.2467651367188,0
2001-01-09 00:00:00+09:00,615.6972045898438,631.0896347045899,612.6187185668946,615.6972045898438,76000
2001-01-10 00:00:00+09:00,615.6974325374681,628.0113811882175,603.3834838867188,603.3834838867188,50200
2001-01-11 00:00:00+09:00,603.3833744840802,603.3833744840802,554.7432861328125,554.7432861328125,80100
2001-01-12 00:00:00+09:00,542.4292198841965,554.7431635819082,542.4292198841965,547.3547973632812,124600
2001-01-15 00:00:00+09:00,541.197920328776,584.9124281141493,541.197920328776,554.1275634765625,207300
2001-01-16 00:00:00+09:00,570.7513086547851,615.6972045898438,563.362942199707,615.6972045898438,156300
2001-01-17 00:00:00+09:00,676.0356001733054,694.5065182108274,634.7838832228396,655.7175903320312,290900
2001-01-18 00:00:00+09:00,677.8825885004202,688.9651376312173,668.0314337174894,675.4197998046875,154900
2001-01-19 00:00:00+09:00,683.4238521572418,689.5808237982981,660.0273599212281,669.2628173828125,102000
2001-01-22 00:00:00+09:00,677.2669579253635,677.2669579253635,656.333251953125,656.333251953125,57100
2001-01-23 00:00:00+09:00,656.3331747154867,656.3331747154867,645.2506257990901,647.0977172851562,59900
2001-01-24 00:00:00+09:00,652.6391039924442,668.0315356903792,647.713525849105,655.7175903320312,77400
2001-01-25 00:00:00+09:00,671.1101414998371,757.3077743530273,666.8002598571777,738.8368530273438,229100
2001-01-26 00:00:00+09:00,737.6054336698116,737.6054336698116,678.4984873991089,687.7339477539062,118900
2001-01-29 00:00:00+09:00,698.2005427352242,717.9028508194633,689.5807829483696,708.0516967773438,96700
2001-01-30 00:00:00+09:00,717.2872019338084,729.6011453146464,711.1302302433895,728.3697509765625,110000
2001-01-31 00:00:00+09:00,729.601304274339,769.6216289813702,728.3699096679688,760.3861694335938,187900
2001-02-01 00:00:00+09:00,757.3076764704508,772.7001089190372,736.3739683403734,772.0844116210938,160700
2001-02-02 00:00:00+09:00,763.4646494498854,775.7785954087545,757.3076764704508,772.0844116210938,128200
2001-02-05 00:00:00+09:00,748.0722157703054,748.0722157703054,738.836756316351,739.4524536132812,110200
2001-02-06 00:00:00+09:00,726.5228865450661,750.5350836427419,722.8287023761928,733.9112548828125,38800
2001-02-07 00:00:00+09:00,715.4401957544787,727.7541406039534,714.2088012695312,714.2088012695312,44700
2001-02-08 00:00:00+09:00,714.2088012695312,720.3657736942686,695.7378839953192,714.2088012695312,39100
2001-02-09 00:00:00+09:00,696.9691484799592,709.8987881602412,690.1964800760021,708.0516967773438,67400
2001-02-12 00:00:00+09:00,708.0516967773438,708.0516967773438,708.0516967773438,708.0516967773438,0
2001-02-13 00:00:00+09:00,708.0518386710404,726.5227562015892,708.0518386710404,720.3657836914062,35000
2001-02-14 00:00:00+09:00,720.3656724832827,727.1383411989374,714.2087009235964,726.5226440429688,30900
2001-02-15 00:00:00+09:00,690.8120966372283,729.6010111542919,690.1963995814019,722.212646484375,86800
2001-02-16 00:00:00+09:00,708.0517832659101,722.2128189312283,708.0517832659101,708.66748046875,49700
2001-02-19 00:00:00+09:00,693.2752475974835,713.593261070589,693.2752475974835,695.738037109375,21200
2001-02-20 00:00:00+09:00,693.2752561334978,707.4362960012336,692.0438613623904,701.89501953125,36900
2001-02-21 00:00:00+09:00,695.7380456757128,701.89501953125,686.5025848924068,701.89501953125,32500
2001-02-22 00:00:00+09:00,698.2007381177838,712.9774733160438,683.4240029195238,709.8989868164062,53300
2001-02-23 00:00:00+09:00,713.5929709260361,713.5929709260361,693.2749657141644,708.0516967773438,28400
2001-02-26 00:00:00+09:00,707.4363236811649,714.2089951872509,695.1223754882812,695.1223754882812,28300
2001-02-27 00:00:00+09:00,708.0519391212157,711.130425813047,690.1967163085938,690.1967163085938,18900
2001-02-28 00:00:00+09:00,683.4239300369123,690.1965996138547,658.7960406662128,671.1099853515625,87900
2001-03-01 00:00:00+09:00,671.725692582564,677.8826650168679,664.9530229048296,677.2669677734375,36000
2001-03-02 00:00:00+09:00,664.9530493507922,664.9530493507922,646.4821313132702,655.7175903320312,56700
2001-03-05 00:00:00+09:00,643.4037131451546,652.6391731424535,623.0857011510972,636.6310424804688,47600
2001-03-06 00:00:00+09:00,636.6310026264626,674.1885375976562,616.9286891989512,674.1885375976562,40700
2001-03-07 00:00:00+09:00,686.5023513194255,704.9732666015625,677.8825908544283,704.9732666015625,50900
2001-03-08 00:00:00+09:00,704.9733426324252,723.4442599066372,693.2750950254243,714.2088012695312,51400
2001-03-09 00:00:00+09:00,695.7379625921379,720.3658550732756,695.7379625921379,719.1344604492188,74100
2001-03-12 00:00:00+09:00,694.5062664977861,706.8202073931369,677.8824462890625,677.8824462890625,34500
2001-03-13 00:00:00+09:00,600.304725571434,628.0110975208848,600.304725571434,621.8541259765625,97900
2001-03-14 00:00:00+09:00,621.8541259765625,621.8541259765625,621.8541259765625,621.8541259765625,0
2001-03-15 00:00:00+09:00,591.6851685196314,606.4619052984775,587.9909843249199,600.304931640625,93600
2001-03-16 00:00:00+09:00,612.6188445589436,634.1682511514692,607.6932659092234,618.7758178710938,94600
2001-03-19 00:00:00+09:00,600.3048979346432,631.0897644953942,600.3048979346432,618.7758178710938,68200
2001-03-20 00:00:00+09:00,618.7758178710938,618.7758178710938,618.7758178710938,618.7758178710938,0
2001-03-21 00:00:00+09:00,634.1684036254883,689.5811767578125,631.089916229248,689.5811767578125,56600
2001-03-22 00:00:00+09:00,652.6390780362217,677.8826650168679,646.4821056019176,677.2669677734375,101400
2001-03-23 00:00:00+09:00,677.2668403957201,708.0516967773438,674.1883547575578,708.0516967773438,82200
2001-03-26 00:00:00+09:00,708.0519841512044,738.8368530273438,689.5810628255208,738.8368530273438,72900
2001-03-27 00:00:00+09:00,726.4710595703125,772.841552734375,707.9228623046876,772.841552734375,127700
2001-03-28 00:00:00+09:00,772.8419638719166,772.8419638719166,748.1110210280153,766.0409545898438,73700
2001-03-29 00:00:00+09:00,758.6214700918752,772.8417584473056,748.1108221769919,756.1483764648438,97900
2001-03-30 00:00:00+09:00,756.7665690368602,772.8416758954863,729.5625420453391,761.094482421875,63400
2001-04-02 00:00:00+09:00,739.4549832166531,741.3098034086681,711.0144069390896,714.1057739257812,29100
2001-04-03 00:00:00+09:00,723.3799180408453,741.9281210675337,717.1971836986158,736.98193359375,49500
2001-04-04 00:00:00+09:00,711.0145447543475,743.1647676475876,709.7779977199922,738.8368530273438,52700
2001-04-05 00:00:00+09:00,738.8366793195084,764.804160935759,729.5625787422762,762.9493408203125,39000
2001-04-06 00:00:00+09:00,750.583938751731,772.8417820755055,738.8367436641834,739.4550170898438,37500
2001-04-09 00:00:00+09:00,741.9280650413374,748.1107989166819,723.3798634153039,743.1646118164062,28100
2001-04-10 00:00:00+09:00,741.9283254523026,741.9283254523026,701.1222675524259,704.8319091796875,76600
2001-04-11 00:00:00+09:00,717.1972894330396,727.0896658390126,686.2836131643742,697.4125366210938,78900
2001-04-12 00:00:00+09:00,692.466124684482,723.9980642906504,692.466124684482,704.2133178710938,60100
2001-04-13 00:00:00+09:00,728.9442671730008,730.7990871912526,704.831606935726,707.9229736328125,47500
2001-04-16 00:00:00+09:00,704.8317316031582,707.9230988470318,694.3210829739884,696.1759033203125,23900
2001-04-17 00:00:00+09:00,692.4662054707379,729.5626093352417,692.4662054707379,728.9443359375,53900
2001-04-18 00:00:00+09:00,740.6917675079578,740.6917675079578,711.6329085155755,731.4176635742188,37000
2001-04-19 00:00:00+09:00,772.8419694744172,772.8419694744172,741.9282906954405,754.2937622070312,64900
2001-04-20 00:00:00+09:00,762.3311860656738,762.3311860656738,732.65405960083,741.9281616210938,43700
