Date,Open,High,Low,Close,Volume
2001-05-10 00:00:00+09:00,219.1846301115012,222.24431403437748,219.1846301115012,219.74093627929688,56000
2001-05-11 00:00:00+09:00,219.74093627929688,219.74093627929688,219.74093627929688,219.74093627929688,10000
2001-05-14 00:00:00+09:00,219.74093627929688,219.74093627929688,219.74093627929688,219.74093627929688,2000
2001-05-15 00:00:00+09:00,216.95950317382807,216.95950317382807,216.95950317382807,216.95950317382807,2000
2001-05-16 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,2000
2001-05-17 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-18 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-21 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-22 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,2000
2001-05-23 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-24 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-25 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-28 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-29 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-30 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-05-31 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,2000
2001-06-01 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-06-04 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,0
2001-06-05 00:00:00+09:00,214.17791748046875,214.17791748046875,214.17791748046875,214.17791748046875,2000
2001-06-06 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,2000
2001-06-07 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-08 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-11 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-12 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-13 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-14 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-15 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-18 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-19 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-20 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-21 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-22 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-25 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-26 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-27 00:00:00+09:00,215.5687255859375,215.5687255859375,215.5687255859375,215.5687255859375,0
2001-06-28 00:00:00+09:00,208.6148897806804,208.6148897806804,200.27029418945312,200.27029418945312,4000
2001-06-29 00:00:00+09:00,200.27029418945312,200.27029418945312,200.27029418945312,200.27029418945312,0
2001-07-02 00:00:00+09:00,200.27029418945312,200.27029418945312,200.27029418945312,200.27029418945312,2000
