Date,Open,High,Low,Close,Volume
2002-06-06 00:00:00+09:00,914.7591552734376,914.7591552734376,914.7591552734376,914.7591552734376,118500
2002-06-07 00:00:00+09:00,914.7589402553727,940.8949427927662,865.1006598609433,922.5997314453124,79800
2002-06-10 00:00:00+09:00,914.7592953773316,914.7592953773316,862.4873657226562,862.4873657226562,12000
2002-06-11 00:00:00+09:00,849.4194072371924,888.6233784064041,836.3513530389084,862.4873657226562,9300
2002-06-12 00:00:00+09:00,849.419248184054,886.0095825195312,846.8056186912335,886.0095825195312,6900
2002-06-13 00:00:00+09:00,886.0096163068498,914.75915897301,875.555193649698,878.1688232421875,9300
2002-06-14 00:00:00+09:00,872.9417899387195,888.6233784064041,836.3513530389084,862.4873657226562,5700
2002-06-17 00:00:00+09:00,862.4872549738826,862.4872549738826,810.21533203125,810.21533203125,2700
2002-06-18 00:00:00+09:00,812.8287813397816,838.9647879464286,810.2152476780756,823.283203125,3600
2002-06-19 00:00:00+09:00,823.2832888387061,823.2832888387061,784.0793227035297,810.21533203125,2400
2002-06-20 00:00:00+09:00,807.6017456054688,807.6017456054688,807.6017456054688,807.6017456054688,300
2002-06-21 00:00:00+09:00,797.1472443747521,823.283203125,786.6928225895336,823.283203125,3000
2002-06-24 00:00:00+09:00,823.283203125,836.3511585719244,823.283203125,823.283203125,1500
2002-06-25 00:00:00+09:00,823.2833003342934,836.3512573242188,823.2833003342934,836.3512573242188,9600
2002-06-26 00:00:00+09:00,823.283203125,823.283203125,823.283203125,823.283203125,600
2002-06-27 00:00:00+09:00,810.21533203125,810.21533203125,810.21533203125,810.21533203125,900
2002-06-28 00:00:00+09:00,810.2153557974995,810.2153557974995,784.079345703125,784.079345703125,600
2002-07-01 00:00:00+09:00,784.079345703125,784.079345703125,781.4657638362497,784.079345703125,2100
2002-07-02 00:00:00+09:00,784.0793227035297,810.21533203125,784.0793227035297,810.21533203125,7800
2002-07-03 00:00:00+09:00,797.1473273673898,810.21533203125,797.1473273673898,810.21533203125,3900
2002-07-04 00:00:00+09:00,784.0794470619055,784.0794470619055,757.9434814453125,757.9434814453125,1200
2002-07-05 00:00:00+09:00,760.5570068359375,760.5570068359375,760.5570068359375,760.5570068359375,900
2002-07-08 00:00:00+09:00,810.2153437195692,810.2153437195692,797.1473388671875,797.1473388671875,8100
2002-07-09 00:00:00+09:00,791.920115930565,810.21533203125,784.0793227035297,810.21533203125,3900
2002-07-10 00:00:00+09:00,786.6929044937401,810.21533203125,778.8521112667048,810.21533203125,10500
2002-07-11 00:00:00+09:00,799.7609372518228,810.2153604927184,786.6929321289062,786.6929321289062,4500
2002-07-12 00:00:00+09:00,786.6929275700003,810.2153557974995,784.079345703125,784.079345703125,1200
2002-07-15 00:00:00+09:00,771.0112581631287,810.2152691101355,771.0112581631287,778.85205078125,3300
2002-07-16 00:00:00+09:00,784.0794470619055,784.0794470619055,757.9434814453125,757.9434814453125,2400
2002-07-17 00:00:00+09:00,771.0112915039062,784.0792957180072,757.9433351462077,771.0112915039062,3300
2002-07-18 00:00:00+09:00,784.0793227035297,810.21533203125,784.0793227035297,810.21533203125,1200
2002-07-19 00:00:00+09:00,810.21533203125,810.21533203125,791.920115930565,810.21533203125,3000
2002-07-22 00:00:00+09:00,784.079423384233,862.4873657226562,784.079423384233,862.4873657226562,3300
2002-07-23 00:00:00+09:00,833.7378187695078,862.4873657226562,833.7378187695078,862.4873657226562,2100
2002-07-24 00:00:00+09:00,836.3513530389084,862.4873657226562,833.7378187695078,862.4873657226562,3600
2002-07-25 00:00:00+09:00,810.2153433443681,836.3512573242188,810.2153433443681,836.3512573242188,3000
2002-07-26 00:00:00+09:00,823.2832888387061,823.2832888387061,810.21533203125,810.21533203125,3600
2002-07-29 00:00:00+09:00,771.0113406559378,784.079345703125,771.0113406559378,784.079345703125,600
2002-07-30 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,300
2002-07-31 00:00:00+09:00,765.7842062427582,784.0793757241868,765.7842062427582,773.625,2400
2002-08-01 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,600
2002-08-02 00:00:00+09:00,784.0794470619055,784.0794470619055,757.9434814453125,757.9434814453125,1800
2002-08-05 00:00:00+09:00,755.3297119140625,755.3297119140625,755.3297119140625,755.3297119140625,300
2002-08-06 00:00:00+09:00,755.3297119140625,755.3297119140625,755.3297119140625,755.3297119140625,0
2002-08-07 00:00:00+09:00,757.943383465156,784.079345703125,757.943383465156,784.079345703125,1800
2002-08-08 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,1500
2002-08-09 00:00:00+09:00,836.3511386053813,849.419189453125,836.3511386053813,849.419189453125,2700
2002-08-12 00:00:00+09:00,810.2153557974995,810.2153557974995,784.079345703125,784.079345703125,600
2002-08-13 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,900
2002-08-14 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,0
2002-08-15 00:00:00+09:00,784.0793502468852,786.6929321289062,784.0793502468852,786.6929321289062,2100
2002-08-16 00:00:00+09:00,786.6929275700003,786.6929275700003,784.079345703125,784.079345703125,3000
2002-08-19 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,600
2002-08-20 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,300
2002-08-21 00:00:00+09:00,784.0793303205794,784.0793303205794,763.1705322265625,763.1705322265625,600
2002-08-22 00:00:00+09:00,771.0112915039062,771.0112915039062,771.0112915039062,771.0112915039062,900
2002-08-23 00:00:00+09:00,771.0112915039062,771.0112915039062,771.0112915039062,771.0112915039062,0
2002-08-26 00:00:00+09:00,784.079345703125,784.079345703125,784.079345703125,784.079345703125,1200
2002-08-27 00:00:00+09:00,802.8115234375,802.8115234375,802.8115234375,802.8115234375,0
2002-08-28 00:00:00+09:00,802.8115234375,802.8115234375,802.8115234375,802.8115234375,900
2002-08-29 00:00:00+09:00,816.1917724609375,816.1917724609375,816.1917724609375,816.1917724609375,300
2002-08-30 00:00:00+09:00,789.4313354492188,789.4313354492188,789.4313354492188,789.4313354492188,300
2002-09-02 00:00:00+09:00,789.4313354492188,789.4313354492188,789.4313354492188,789.4313354492188,600
2002-09-03 00:00:00+09:00,792.1073608398438,792.1073608398438,792.1073608398438,792.1073608398438,300
2002-09-04 00:00:00+09:00,789.4313354492188,789.4313354492188,776.0511757126116,789.4313354492188,2100
2002-09-05 00:00:00+09:00,789.4313354492188,789.4313354492188,789.4313354492188,789.4313354492188,0
2002-09-06 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,300
2002-09-09 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,300
2002-09-10 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,900
2002-09-11 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,0
2002-09-12 00:00:00+09:00,789.4313354492188,789.4313354492188,789.4313354492188,789.4313354492188,300
2002-09-13 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,300
2002-09-16 00:00:00+09:00,776.0512084960938,776.0512084960938,776.0512084960938,776.0512084960938,0
2002-09-17 00:00:00+09:00,776.0511894300615,776.0511894300615,749.290771484375,749.290771484375,600
2002-09-18 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,600
2002-09-19 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,300
2002-09-20 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,300
2002-09-23 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,0
2002-09-24 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,0
2002-09-25 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,0
2002-09-26 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,1200
2002-09-27 00:00:00+09:00,749.290771484375,749.290771484375,749.290771484375,749.290771484375,600
2002-09-30 00:00:00+09:00,743.9388427734375,743.9388427734375,743.9388427734375,743.9388427734375,300
2002-10-01 00:00:00+09:00,743.9388427734375,743.9388427734375,743.9388427734375,743.9388427734375,0
2002-10-02 00:00:00+09:00,735.9105224609375,735.9105224609375,735.9105224609375,735.9105224609375,300
2002-10-03 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,300
2002-10-04 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,300
2002-10-07 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,0
2002-10-08 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,0
2002-10-09 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,1200
2002-10-10 00:00:00+09:00,682.3898315429688,682.3898315429688,682.3898315429688,682.3898315429688,2400
2002-10-11 00:00:00+09:00,669.0095825195312,669.0095825195312,669.0095825195312,669.0095825195312,600
2002-10-14 00:00:00+09:00,669.0095825195312,669.0095825195312,669.0095825195312,669.0095825195312,0
2002-10-15 00:00:00+09:00,669.0095825195312,669.0095825195312,669.0095825195312,669.0095825195312,0
