Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,1773.8232421875,1773.8232421875,1773.8232421875,1773.8232421875,0
2001-01-02 00:00:00+09:00,1773.8232421875,1773.8232421875,1773.8232421875,1773.8232421875,0
2001-01-03 00:00:00+09:00,1773.8232421875,1773.8232421875,1773.8232421875,1773.8232421875,0
2001-01-04 00:00:00+09:00,1803.8876953125002,1803.8876953125002,1728.7257080078127,1728.7257080078125,8800
2001-01-05 00:00:00+09:00,1751.274500353583,1781.3392986429149,1736.2421012089171,1743.75830078125,14400
2001-01-08 00:00:00+09:00,1743.75830078125,1743.75830078125,1743.75830078125,1743.75830078125,0
2001-01-09 00:00:00+09:00,1751.2744642645766,1758.790663682021,1728.725866012243,1736.2420654296875,8700
2001-01-10 00:00:00+09:00,1736.2421012089171,1743.75830078125,1728.725901636584,1743.75830078125,10000
2001-01-11 00:00:00+09:00,1743.758331028761,1743.758331028761,1691.1449331097897,1698.6611328125,14000
2001-01-12 00:00:00+09:00,1698.6610970052081,1698.6610970052081,1661.080099283854,1691.1448974609375,11500
2001-01-15 00:00:00+09:00,1676.1125189768695,1766.3069146168805,1676.1125189768695,1721.209716796875,5600
2001-01-16 00:00:00+09:00,1758.790430918461,1788.855224609375,1736.2418356502758,1788.855224609375,6400
2001-01-17 00:00:00+09:00,1781.3394259528634,1796.371826171875,1766.307025733852,1796.371826171875,6700
2001-01-18 00:00:00+09:00,1796.3718792024206,1856.5014818535476,1773.823278208248,1833.952880859375,20100
2001-01-19 00:00:00+09:00,1841.4686055582358,1901.5981926785048,1833.9524071682024,1886.5657958984375,12600
2001-01-22 00:00:00+09:00,1901.5984748961432,1901.5984748961432,1871.53367687407,1894.082275390625,10200
2001-01-23 00:00:00+09:00,1879.0496578061484,1879.0496578061484,1841.4686646500254,1848.98486328125,7800
2001-01-24 00:00:00+09:00,1848.9851224922838,1864.0175218621398,1826.4365234375,1826.4365234375,4900
2001-01-25 00:00:00+09:00,1826.4366434388241,1826.4366434388241,1773.8232421875,1773.8232421875,20200
2001-01-26 00:00:00+09:00,1766.306940714518,1803.887939453125,1766.306940714518,1803.887939453125,5500
2001-01-29 00:00:00+09:00,1803.887924382716,1826.4365234375,1803.887924382716,1826.4365234375,14000
2001-01-30 00:00:00+09:00,1841.4690811907658,1841.4690811907658,1811.4042798652024,1833.952880859375,9900
2001-01-31 00:00:00+09:00,1841.468922807356,1848.9851224922838,1818.920323752572,1826.4365234375,7100
2001-02-01 00:00:00+09:00,1826.4365234375,1833.9527231224279,1803.887924382716,1826.4365234375,5400
2001-02-02 00:00:00+09:00,1841.4690811907658,1864.0176821849384,1811.4042798652024,1833.952880859375,5500
2001-02-05 00:00:00+09:00,1811.4041748046875,1833.9527744910529,1811.4041748046875,1811.4041748046875,7500
2001-02-06 00:00:00+09:00,1818.9205322265625,1848.9853344121257,1811.4043316801717,1818.9205322265625,5700
2001-02-07 00:00:00+09:00,1818.920323752572,1833.9527231224279,1803.887924382716,1826.4365234375,5900
2001-02-08 00:00:00+09:00,1826.4365543413767,1826.4365543413767,1781.33935546875,1781.33935546875,6800
2001-02-09 00:00:00+09:00,1781.3394423662608,1803.8880429025426,1773.8232421875,1773.8232421875,11000
2001-02-12 00:00:00+09:00,1773.8232421875,1773.8232421875,1773.8232421875,1773.8232421875,0
2001-02-13 00:00:00+09:00,1788.855626062369,1811.4042263908864,1781.3394259528634,1796.371826171875,7700
2001-02-14 00:00:00+09:00,1803.887924382716,1826.4365234375,1796.371724697788,1826.4365234375,4800
2001-02-15 00:00:00+09:00,1826.4367327729533,1841.4691338657349,1811.4043316801717,1818.9205322265625,5600
2001-02-16 00:00:00+09:00,1841.468978389617,1864.017578125,1833.9527784778224,1864.017578125,7700
2001-02-19 00:00:00+09:00,1841.4690811907658,1864.0176821849384,1833.952880859375,1833.952880859375,8200
2001-02-20 00:00:00+09:00,1841.46875,1856.5011479591838,1803.887755102041,1841.46875,14900
2001-02-21 00:00:00+09:00,1818.9204801965932,1841.4690811907658,1818.9204801965932,1833.952880859375,7900
