Date,Open,High,Low,Close,Volume
2010-12-21 00:00:00+09:00,815.813418399198,862.4313280220093,783.1808816632301,861.9651489257812,4181600
2010-12-22 00:00:00+09:00,849.8444027618987,927.6963036183096,830.7310618330793,860.100341796875,2951600
2010-12-24 00:00:00+09:00,829.7988735465117,847.5136809593024,792.5045421511628,801.828125,711600
2010-12-27 00:00:00+09:00,806.4899057055277,806.4899057055277,702.5319583226764,704.8628540039062,767800
2010-12-28 00:00:00+09:00,707.6600496253188,752.8794335605336,662.4406656901041,685.283447265625,581400
2010-12-29 00:00:00+09:00,711.3894056050632,726.3071388811851,694.606955669426,696.0054931640625,302800
2010-12-30 00:00:00+09:00,722.577583363514,728.6379114820468,696.9377336312604,703.930419921875,281000
2011-01-04 00:00:00+09:00,722.5775150711186,722.5775150711186,671.7639994951496,673.1625366210938,346000
2011-01-05 00:00:00+09:00,647.9889713068055,675.9597182696892,647.9889713068055,656.8463745117188,233200
2011-01-06 00:00:00+09:00,653.1169788490423,653.1169788490423,600.9049148725306,643.7933959960938,387600
2011-01-07 00:00:00+09:00,649.8535993545215,654.9815689333592,604.6342312502255,605.5665893554688,341200
2011-01-11 00:00:00+09:00,626.5447882174393,634.0036547438374,601.3711136908457,633.5374755859375,280600
2011-01-12 00:00:00+09:00,634.469828604239,664.7714736147279,620.0182748300058,629.3418579101562,258200
2011-01-13 00:00:00+09:00,621.416751476337,626.5447216685649,607.4313782248066,613.9578857421875,148600
2011-01-14 00:00:00+09:00,609.7622279470124,622.34906292757,607.8975116535964,614.8901977539062,119000
2011-01-17 00:00:00+09:00,618.6196453085819,632.1388387629519,612.0931381237137,615.8225708007812,159200
2011-01-18 00:00:00+09:00,623.7476259847878,623.7476259847878,602.3033877222315,608.8298950195312,196600
2011-01-19 00:00:00+09:00,606.0328706781914,610.6946619911007,565.0091071245909,569.6708984375,361800
2011-01-20 00:00:00+09:00,564.5430102539062,564.5430102539062,524.4515991210938,536.1060791015625,320800
2011-01-21 00:00:00+09:00,536.1059514825994,554.2869359241832,503.4734153053977,512.7969970703125,234000
2011-01-24 00:00:00+09:00,522.5868600736788,584.5886909298781,503.93969289888213,573.400390625,289400
2011-01-25 00:00:00+09:00,586.9195545264542,592.0475252173129,552.4222971515873,575.2650756835938,228800
2011-01-26 00:00:00+09:00,582.7239359505415,591.1151606282293,561.745874256322,586.453369140625,151600
2011-01-27 00:00:00+09:00,581.7915145985402,587.3856637773722,571.0693953391119,574.798828125,102000
2011-01-28 00:00:00+09:00,581.7915711145437,626.0785897490642,573.8665256746822,613.0255737304688,367400
2011-01-31 00:00:00+09:00,599.0401868564416,612.5593817349138,589.2504250478927,608.36376953125,103400
2011-02-01 00:00:00+09:00,622.3491056002104,634.4697623384916,606.0328369140625,606.0328369140625,158400
2011-02-02 00:00:00+09:00,608.3638702490078,608.8300494599266,582.724013648475,583.6563720703125,132000
2011-02-03 00:00:00+09:00,582.7237923306773,585.0546875,565.9413471115538,585.0546875,56000
2011-02-04 00:00:00+09:00,585.0548603424837,591.5813687447106,571.0694851948547,576.6636352539062,48200
2011-02-07 00:00:00+09:00,585.5209362423633,602.769562548866,582.7238617061736,600.9048461914062,74000
2011-02-08 00:00:00+09:00,599.506326843669,632.1388640746618,599.506326843669,628.8756103515625,129200
2011-02-09 00:00:00+09:00,638.6653032445196,649.8536005276352,616.7548877317514,624.679931640625,147800
2011-02-10 00:00:00+09:00,620.0181825624823,629.3417642551511,612.5593172083471,615.8225708007812,48800
2011-02-14 00:00:00+09:00,617.2210667852146,627.4770059614038,612.0930971971198,624.679931640625,48600
2011-02-15 00:00:00+09:00,634.0034413918357,641.4623054082103,628.4092933795548,631.6725463867188,67800
2011-02-16 00:00:00+09:00,635.4021734027904,643.3272188524217,624.2138739444874,640.06396484375,103200
2011-02-17 00:00:00+09:00,643.327180146325,663.3728821363916,635.4021351735079,656.8463745117188,156600
2011-02-18 00:00:00+09:00,661.9743860160162,663.3729234512613,646.1242950832384,651.7184448242188,92200
2011-02-21 00:00:00+09:00,654.98171138057,654.98171138057,624.680066370081,629.3418579101562,119200
2011-02-22 00:00:00+09:00,625.1461760118801,629.3417879314229,597.1754298815946,598.1077880859375,96000
2011-02-23 00:00:00+09:00,590.6489428453367,622.8153020058168,590.1827637270688,618.6196899414062,60800
2011-02-24 00:00:00+09:00,606.4989892959595,615.3563919067383,589.7165422439575,596.709228515625,35200
2011-02-25 00:00:00+09:00,601.3709741709183,616.7548828125,601.3709741709183,616.7548828125,26800
2011-02-28 00:00:00+09:00,624.6800011268028,639.5977324969951,601.3710458608774,606.0328369140625,85400
2011-03-01 00:00:00+09:00,611.6270068940662,629.341813496181,606.0328574407669,626.5447387695312,38000
2011-03-02 00:00:00+09:00,613.0255587210804,638.6654109869811,613.0255587210804,627.4771118164062,34400
2011-03-03 00:00:00+09:00,633.5374006369918,633.5374006369918,613.49169921875,613.49169921875,27400
2011-03-04 00:00:00+09:00,623.7476215702883,624.2138006596532,592.9798016722023,600.9048461914062,74600
2011-03-07 00:00:00+09:00,601.3710486688774,601.3710486688774,583.1900634765625,583.1900634765625,32200
2011-03-08 00:00:00+09:00,578.0620155786809,596.7091773715415,573.8664041752871,589.7164916992188,29400
2011-03-09 00:00:00+09:00,591.581326851478,591.581326851478,581.3253858028314,581.7915649414062,11400
2011-03-10 00:00:00+09:00,586.4534202329575,606.032946186681,578.0621948242188,578.0621948242188,30800
2011-03-11 00:00:00+09:00,573.866518059619,582.7239216689876,568.7385475489319,570.1370849609375,19800
2011-03-14 00:00:00+09:00,430.2833251953125,445.6672360636173,430.2833251953125,430.2833251953125,201800
2011-03-15 00:00:00+09:00,423.2906239893273,427.02005679980596,360.3564453125,360.3564453125,66600
2011-03-16 00:00:00+09:00,353.363744830141,379.93595255483496,343.57398408946426,376.6726989746094,97600
2011-03-17 00:00:00+09:00,337.047533454895,372.9433288574219,337.047533454895,372.9433288574219,46200
2011-03-18 00:00:00+09:00,419.56122862877004,428.88481148718716,400.91406291193584,414.4332580566406,41200
2011-03-22 00:00:00+09:00,442.4039417225828,444.7348370951991,427.9523904123614,433.5465393066406,55800
2011-03-23 00:00:00+09:00,440.53926577418235,440.53926577418235,410.2376231547941,430.2833251953125,19000
2011-03-24 00:00:00+09:00,438.20837955454755,452.1937533701182,433.54658828269066,442.40399169921875,22800
2011-03-25 00:00:00+09:00,442.40401049935247,442.8701896463486,419.56123229654077,435.87750244140625,11600
2011-03-28 00:00:00+09:00,433.5466235009923,456.8555817537339,428.884831850444,433.0804443359375,38800
2011-03-29 00:00:00+09:00,433.0804326958995,433.0804326958995,413.9670874423668,426.5539245605469,30000
2011-03-30 00:00:00+09:00,419.5611779959351,427.95240155585384,419.094998909273,424.68914794921875,12200
2011-03-31 00:00:00+09:00,425.6215201640987,435.87746040901675,425.6215201640987,427.4862365722656,14400
2011-04-01 00:00:00+09:00,428.8847351074219,436.3436000658118,424.6891235683275,428.8847351074219,17600
2011-04-04 00:00:00+09:00,433.54651626275506,439.60684390943874,433.54651626275506,434.0126953125,22400
