Date,Open,High,Low,Close,Volume
2020-04-01 00:00:00+09:00,156.633357587068,158.27349745708963,143.51223862689474,150.8928680419922,251300
2020-04-02 00:00:00+09:00,147.61261347482898,148.43268354968913,135.31156235192654,138.5918426513672,172700
2020-04-03 00:00:00+09:00,137.771759647651,137.771759647651,119.73021969379194,122.1904296875,251600
2020-04-06 00:00:00+09:00,109.88938815988224,114.8098085252501,108.24924803809296,113.98973846435548,487400
2020-04-07 00:00:00+09:00,114.8098124186198,123.01051330566406,110.70946197509764,123.01051330566406,365200
2020-04-08 00:00:00+09:00,122.19044390591708,127.1108644658869,118.09009343927558,126.2907943725586,214000
2020-04-09 00:00:00+09:00,126.29079094911232,131.2112113757011,123.83058073581792,127.9309310913086,126000
2020-04-10 00:00:00+09:00,127.93092513545868,128.7509951683783,125.47071503669986,127.11085510253906,104900
2020-04-13 00:00:00+09:00,121.37036072974112,129.57106077904794,121.37036072974112,125.47071075439452,156200
2020-04-14 00:00:00+09:00,125.4707208780142,127.9309310913086,125.4707208780142,127.9309310913086,65900
2020-04-15 00:00:00+09:00,126.29078242653294,126.29078242653294,124.65064239501952,124.65064239501952,59800
2020-04-16 00:00:00+09:00,124.65064074946385,126.2907807593252,123.83057074453316,125.47071075439452,49900
2020-04-17 00:00:00+09:00,123.83057074453316,126.2907807593252,123.01050073960248,125.47071075439452,96000
2020-04-20 00:00:00+09:00,123.83059083903494,135.3115727711309,123.83059083903494,133.6714324951172,129100
2020-04-21 00:00:00+09:00,132.8513418792919,132.8513418792919,126.29078178648736,128.75099182128906,125100
2020-04-22 00:00:00+09:00,127.9309345592152,129.5710747458718,125.4707242792303,126.2907943725586,76100
2020-04-23 00:00:00+09:00,126.29078017609028,129.57106018066406,125.47071017494684,129.57106018066406,41900
2020-04-24 00:00:00+09:00,128.75101166707606,134.49150263312404,128.75101166707606,133.6714324951172,156300
2020-04-27 00:00:00+09:00,133.67143428472826,133.67143428472826,130.391153688784,132.8513641357422,84400
2020-04-28 00:00:00+09:00,133.67143428472826,133.67143428472826,131.21122383777006,132.8513641357422,67900
2020-04-30 00:00:00+09:00,132.85134887695312,141.05204942491318,132.85134887695312,140.2319793701172,175700
2020-05-01 00:00:00+09:00,139.4119179966938,140.2319881025567,136.1316375732422,136.1316375732422,70700
2020-05-07 00:00:00+09:00,136.95167855927437,137.77174849076704,132.8513289018111,135.31153869628906,78500
2020-05-08 00:00:00+09:00,135.31154587689568,139.41189575195312,134.49147590188417,139.41189575195312,90500
2020-05-11 00:00:00+09:00,141.87213760547425,145.9724884033203,141.87213760547425,145.9724884033203,100200
2020-05-12 00:00:00+09:00,146.79255856288952,146.79255856288952,144.3323480841819,145.9724884033203,33300
2020-05-13 00:00:00+09:00,143.51223912732354,143.51223912732354,141.0520293137123,142.69216918945312,141300
2020-05-14 00:00:00+09:00,144.33232964409723,144.33232964409723,140.2319793701172,140.2319793701172,72400
2020-05-15 00:00:00+09:00,142.6921756519991,142.6921756519991,137.77175580193014,139.41189575195312,81900
2020-05-18 00:00:00+09:00,140.2319793701172,140.2319793701172,138.59183926052518,140.2319793701172,72800
2020-05-19 00:00:00+09:00,141.0520293137123,143.51223912732354,141.0520293137123,142.69216918945312,59900
2020-05-20 00:00:00+09:00,142.69218115373093,144.3323211669922,141.05204114046964,144.3323211669922,86100
2020-05-21 00:00:00+09:00,143.51223912732354,144.33230906519395,142.69216918945312,142.69216918945312,57500
2020-05-22 00:00:00+09:00,142.69219796316963,144.33233816964287,142.69219796316963,143.51226806640625,34000
2020-05-25 00:00:00+09:00,144.33235061233108,152.53305235166806,143.51228043839737,151.71298217773438,125100
2020-05-26 00:00:00+09:00,150.89288835894337,150.89288835894337,148.43267822265625,148.43267822265625,88700
2020-05-27 00:00:00+09:00,148.43267001900622,154.17316001974126,147.61260001890122,152.53302001953125,110100
2020-05-28 00:00:00+09:00,153.3531135960629,156.63339410079152,150.89290321751645,155.81332397460938,127500
2020-05-29 00:00:00+09:00,154.9932300198463,155.81330001995127,152.53302001953125,152.53302001953125,83100
2020-06-01 00:00:00+09:00,149.25274491440405,153.35309504941517,149.25274491440405,150.07281494140625,115800
2020-06-02 00:00:00+09:00,149.25274001911123,153.35309001963626,147.61260001890122,152.53302001953125,142500
2020-06-03 00:00:00+09:00,152.53301677298035,155.81329670358213,152.53301677298035,154.17315673828125,139800
2020-06-04 00:00:00+09:00,154.17316001974126,154.17316001974126,148.43267001900622,152.53302001953125,137700
2020-06-05 00:00:00+09:00,152.53304520864336,154.99325561523438,150.89290493758267,154.99325561523438,137400
2020-06-08 00:00:00+09:00,155.81333104025555,173.03480447102064,155.81333104025555,166.4742431640625,422600
2020-06-09 00:00:00+09:00,169.7544995791948,170.5745696254711,161.55379911643178,163.19393920898438,207700
2020-06-10 00:00:00+09:00,160.73373242683215,162.37387255363657,159.09359230002775,161.55380249023438,107400
2020-06-11 00:00:00+09:00,161.55378658213513,161.55378658213513,153.3530867556308,154.17315673828125,161200
2020-06-12 00:00:00+09:00,145.15238469441732,149.2527345445421,143.5122447543674,147.6125946044922,224000
2020-06-15 00:00:00+09:00,146.7925433999688,148.43268354968913,136.95170250164688,138.5918426513672,296200
2020-06-16 00:00:00+09:00,141.87211467138405,150.07281494140625,141.87211467138405,150.07281494140625,127200
2020-06-17 00:00:00+09:00,151.712937977003,151.712937977003,147.61258830194888,150.8928680419922,400400
