Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,1300.1297419621394,1319.1932279146636,1288.691650390625,1288.691650390625,49600
2000-01-05 00:00:00+09:00,1364.9450704342246,1399.2593319814537,1319.1927217045857,1345.881591796875,77000
2000-01-06 00:00:00+09:00,1353.5073311941965,1368.7581180245536,1334.44384765625,1334.44384765625,63400
2000-01-07 00:00:00+09:00,1334.4439984688797,1384.0090612691524,1334.4439984688797,1376.3836669921875,89000
2000-01-10 00:00:00+09:00,1376.3836669921875,1376.3836669921875,1376.3836669921875,1376.3836669921875,0
2000-01-11 00:00:00+09:00,1357.3203707608309,1376.3838591142135,1338.2568824074485,1342.069580078125,62600
2000-01-12 00:00:00+09:00,1361.132772853232,1368.7581665386842,1338.256591796875,1338.256591796875,49600
2000-01-13 00:00:00+09:00,1345.8822777488015,1361.1330684315074,1338.2568824074485,1342.069580078125,42400
2000-01-14 00:00:00+09:00,1342.069180884401,1372.5707531772284,1342.069180884401,1368.758056640625,127800
2000-01-17 00:00:00+09:00,1368.7580909522803,1429.7612370671452,1368.7580909522803,1410.69775390625,109800
2000-01-18 00:00:00+09:00,1410.698073472434,1425.9488634559198,1384.0091910013339,1406.8853759765625,43600
2000-01-19 00:00:00+09:00,1391.6344186534054,1429.7613890274713,1376.383630503779,1403.072509765625,73400
2000-01-20 00:00:00+09:00,1429.7610604189297,1437.3864527411638,1414.510275774461,1425.9483642578125,95000
2000-01-21 00:00:00+09:00,1414.5109065129207,1437.3870936802457,1376.3839279007127,1387.822021484375,69000
2000-01-24 00:00:00+09:00,1376.3831576166342,1399.2593319814537,1345.881591796875,1345.881591796875,115600
2000-01-25 00:00:00+09:00,1353.5076904296875,1361.1330858687281,1338.2568995516065,1353.5076904296875,103800
2000-01-26 00:00:00+09:00,1368.758310436529,1368.758310436529,1342.0694297316384,1349.69482421875,68400
2000-01-27 00:00:00+09:00,1376.3838591142135,1391.6346497969193,1338.2568824074485,1342.069580078125,100200
2000-01-28 00:00:00+09:00,1342.069580078125,1353.5076730901544,1334.444184736772,1342.069580078125,130600
2000-01-31 00:00:00+09:00,1342.0688960694051,1364.9450704342246,1334.4435046144654,1345.881591796875,101600
2000-02-01 00:00:00+09:00,1345.881591796875,1361.1323747067545,1342.0688960694051,1345.881591796875,93000
2000-02-02 00:00:00+09:00,1345.8822777488015,1372.571161443537,1342.069580078125,1342.069580078125,117200
2000-02-03 00:00:00+09:00,1353.5076904296875,1376.383876746809,1345.882294990647,1353.5076904296875,77800
2000-02-04 00:00:00+09:00,1353.5075214623057,1372.5710076800847,1349.69482421875,1349.69482421875,77000
2000-02-07 00:00:00+09:00,1349.6946747169065,1364.9454620018435,1349.6946747169065,1357.320068359375,43800
2000-02-08 00:00:00+09:00,1357.3200996253406,1399.259765625,1353.5074027162807,1399.259765625,53200
2000-02-09 00:00:00+09:00,1376.383876746809,1399.2600630639306,1353.5076904296875,1353.5076904296875,64200
2000-02-10 00:00:00+09:00,1353.5075214623057,1376.3837049236406,1349.69482421875,1349.69482421875,146200
2000-02-11 00:00:00+09:00,1349.69482421875,1349.69482421875,1349.69482421875,1349.69482421875,0
2000-02-14 00:00:00+09:00,1349.6946747169065,1387.8216429292486,1349.6946747169065,1357.320068359375,85600
2000-02-15 00:00:00+09:00,1376.3835248041419,1380.1962215487517,1342.0692541026535,1364.9454345703125,97400
2000-02-16 00:00:00+09:00,1372.5709334663725,1410.6979038404384,1372.5709334663725,1403.072509765625,105600
2000-02-17 00:00:00+09:00,1410.6978929307727,1410.6978929307727,1372.5709228515625,1372.5709228515625,85200
2000-02-18 00:00:00+09:00,1376.38400327404,1384.0093994140625,1361.1332109939954,1384.0093994140625,90800
2000-02-21 00:00:00+09:00,1368.7584813077685,1384.0092721858496,1353.5076904296875,1353.5076904296875,109600
2000-02-22 00:00:00+09:00,1353.5076904296875,1372.5711790272887,1334.4442018320863,1353.5076904296875,173000
2000-02-23 00:00:00+09:00,1368.7584813077685,1368.7584813077685,1342.069597271127,1353.5076904296875,104600
2000-02-24 00:00:00+09:00,1361.132765180609,1376.383552465546,1353.507371538141,1357.320068359375,82400
2000-02-25 00:00:00+09:00,1357.319872089461,1372.5706571691178,1353.5071758195465,1361.132568359375,76000
2000-02-28 00:00:00+09:00,1364.9455288357206,1376.3836198594836,1353.5074378119575,1372.5709228515625,76600
2000-02-29 00:00:00+09:00,1372.5709334663725,1403.072509765625,1368.7582364289658,1403.072509765625,60200
2000-03-01 00:00:00+09:00,1368.7581903525204,1422.1359470793598,1368.7581903525204,1399.259765625,67200
2000-03-02 00:00:00+09:00,1395.4472550960243,1437.3869266972708,1391.6345576777292,1414.5107421875,55600
2000-03-03 00:00:00+09:00,1433.5741156827178,1467.8883897283147,1418.323327218008,1445.01220703125,75400
2000-03-06 00:00:00+09:00,1445.011957168579,1467.8881359100342,1445.011957168579,1464.075439453125,123400
2000-03-07 00:00:00+09:00,1448.8245849609375,1464.0753700657895,1429.7611035798725,1448.8245849609375,228800
2000-03-08 00:00:00+09:00,1433.5737829721102,1448.8245678973453,1414.5103018155662,1418.322998046875,104200
2000-03-09 00:00:00+09:00,1410.6977397433961,1422.1358295250993,1376.3834703982864,1380.1961669921875,246400
2000-03-10 00:00:00+09:00,1361.1330858687281,1380.1965744663294,1334.4442018320863,1353.5076904296875,795600
2000-03-13 00:00:00+09:00,1353.507416715327,1479.326416015625,1315.3804472303882,1479.326416015625,393600
2000-03-14 00:00:00+09:00,1467.8882033889358,1467.8882033889358,1391.6342707453548,1410.69775390625,246800
2000-03-15 00:00:00+09:00,1410.6975796133438,1448.8245412245153,1410.6975796133438,1425.9483642578125,108400
2000-03-16 00:00:00+09:00,1445.012030447346,1445.012030447346,1380.1961873929795,1391.63427734375,108000
2000-03-17 00:00:00+09:00,1410.69775390625,1433.5739336993242,1391.6342707453548,1410.69775390625,68600
2000-03-20 00:00:00+09:00,1410.69775390625,1410.69775390625,1410.69775390625,1410.69775390625,0
2000-03-21 00:00:00+09:00,1395.447318359375,1429.7615966796875,1384.0092255859374,1429.7615966796875,88400
