Date,Open,High,Low,Close,Volume
2004-11-26 00:00:00+09:00,587.5208129882812,607.1048400878906,489.6006774902344,489.6006774902344,2280000
2004-11-29 00:00:00+09:00,481.76715466729524,567.9368896484375,454.34951171874997,567.9368896484375,1480000
2004-11-30 00:00:00+09:00,581.6456194132784,634.5224939053946,532.6855504390967,536.6023559570312,2680000
2004-12-01 00:00:00+09:00,536.6024726019965,556.1865044487847,511.1432312011719,528.7688598632812,480000
2004-12-02 00:00:00+09:00,528.7688398361206,530.7272429466248,491.55918073654175,501.3511962890625,320000
2004-12-03 00:00:00+09:00,509.18479720899165,540.5192462680066,497.43437881186105,526.8104248046875,320000
2004-12-06 00:00:00+09:00,518.9767861744714,524.8519950745598,489.6007416740297,493.5175476074219,120000
2004-12-07 00:00:00+09:00,481.7671432811689,481.7671432811689,460.2247100450191,471.9751281738281,80000
2004-12-08 00:00:00+09:00,456.3080030950417,497.4344754769983,450.4327927547622,491.55926513671875,80000
2004-12-09 00:00:00+09:00,485.68397489781114,497.43439364533884,464.14154052734375,464.14154052734375,40000
2004-12-10 00:00:00+09:00,466.0998951059527,466.0998951059527,432.8070454555275,442.59906005859375,40000
2004-12-13 00:00:00+09:00,440.6406497955322,499.3927364349365,419.09821802775065,470.0166931152344,200000
2004-12-14 00:00:00+09:00,460.22468122131625,473.933501513015,434.7654435367328,436.7238464355469,40000
2004-12-15 00:00:00+09:00,440.6406947544643,440.6406947544643,411.2646484375,411.2646484375,37200
2004-12-16 00:00:00+09:00,426.931839792352,426.931839792352,403.4310045744244,409.30621337890625,40000
2004-12-17 00:00:00+09:00,415.1814392089844,454.34949951171876,403.43102111816404,430.8486633300781,120000
2004-12-20 00:00:00+09:00,432.80706325146036,436.72386925373604,415.1814362412199,426.9318542480469,40000
2004-12-21 00:00:00+09:00,430.84862254490366,436.72383103415234,417.1398027366567,419.09820556640625,40000
2004-12-22 00:00:00+09:00,426.93187313988096,430.8486793154762,409.3062453497024,411.2646484375,40000
2004-12-23 00:00:00+09:00,411.2646484375,411.2646484375,411.2646484375,411.2646484375,0
2004-12-24 00:00:00+09:00,407.3478658536585,407.3478658536585,389.72223704268293,401.47265625,80000
2004-12-27 00:00:00+09:00,397.5558689662388,399.514272261639,379.93023930763707,383.8470458984375,40000
2004-12-28 00:00:00+09:00,379.93019494687877,405.3894348144531,376.0133888134058,405.3894348144531,37600
2004-12-29 00:00:00+09:00,424.973414055655,424.973414055655,395.59737160941154,419.09820556640625,40000
2004-12-30 00:00:00+09:00,417.13981587178,448.4742621344489,411.2646071975296,434.76544189453125,40000
2004-12-31 00:00:00+09:00,434.76544189453125,434.76544189453125,434.76544189453125,434.76544189453125,0
2005-01-03 00:00:00+09:00,434.76544189453125,434.76544189453125,434.76544189453125,434.76544189453125,0
2005-01-04 00:00:00+09:00,438.68228882369,450.4327072743245,436.7238857485842,448.47430419921875,20800
2005-01-05 00:00:00+09:00,446.51587232506796,454.34948412024454,432.8070516835088,450.43267822265625,80000
2005-01-06 00:00:00+09:00,450.432679807985,454.34948571935877,440.6406650295505,452.3910827636719,40000
2005-01-07 00:00:00+09:00,468.0583221308918,487.64235234557344,456.30790400208275,471.9751281738281,80000
2005-01-10 00:00:00+09:00,471.97512817382807,471.97512817382807,471.97512817382807,471.9751281738281,0
2005-01-11 00:00:00+09:00,479.80881227546905,493.5176354833396,468.0583923830086,487.6424255371094,80000
2005-01-12 00:00:00+09:00,489.60076156927613,491.55916461555324,470.0167311065051,479.8087463378906,40000
2005-01-13 00:00:00+09:00,477.85037706163195,528.7688598632812,468.05836113823784,528.7688598632812,320000
2005-01-14 00:00:00+09:00,530.7270856753801,552.2695135072221,505.2678527832031,505.2678527832031,440000
2005-01-17 00:00:00+09:00,515.0600819866017,524.8520987544078,495.4760484509895,503.3096618652344,80000
2005-01-18 00:00:00+09:00,487.64230000731436,499.39271687496046,473.9334803283939,483.7254943847656,40000
2005-01-19 00:00:00+09:00,485.68394775390624,517.0183959960938,485.68394775390624,509.1847839355469,80000
2005-01-20 00:00:00+09:00,511.1431072998047,511.1431072998047,489.6006774902344,489.6006774902344,37200
2005-01-21 00:00:00+09:00,475.8918585205078,489.6006774902344,473.9334558105469,489.6006774902344,28800
2005-01-24 00:00:00+09:00,495.4758401323659,509.18465784353805,483.72542495136116,505.2678527832031,33200
2005-01-25 00:00:00+09:00,509.1848620066202,511.1432653220303,479.80881227546905,487.6424255371094,40000
2005-01-26 00:00:00+09:00,489.60072876977137,499.3927433451668,475.8919083642178,477.8503112792969,40000
2005-01-27 00:00:00+09:00,477.85036239945936,479.8087655240473,462.1831374027558,464.14154052734375,40000
2005-01-28 00:00:00+09:00,460.22472264985333,460.22472264985333,442.59909497390146,448.47430419921875,120000
2005-01-31 00:00:00+09:00,446.51589366367887,448.4742967060634,436.7238784517561,438.6822814941406,32800
2005-02-01 00:00:00+09:00,436.7238843148215,454.34951193290846,436.7238843148215,446.5158996582031,40000
2005-02-02 00:00:00+09:00,454.3495009806146,487.64235234557344,450.43269493767826,471.9751281738281,200000
2005-02-03 00:00:00+09:00,475.8919578164311,479.80876405360334,458.26632974915583,462.1831359863281,80000
2005-02-04 00:00:00+09:00,464.1414744059245,466.0998772515191,454.3494601779514,458.2662658691406,40000
2005-02-07 00:00:00+09:00,464.14152340772677,483.7255539312595,462.1831203553735,481.76715087890625,120000
2005-02-08 00:00:00+09:00,495.4759441498787,497.4343470911826,475.89191473684,485.6839294433594,80000
2005-02-09 00:00:00+09:00,483.7255463026371,483.7255463026371,464.14151608795544,471.9751281738281,40000
2005-02-10 00:00:00+09:00,464.1415947940099,503.3096618652344,462.1831914404487,503.3096618652344,160000
2005-02-11 00:00:00+09:00,503.3096618652344,503.3096618652344,503.3096618652344,503.3096618652344,0
2005-02-14 00:00:00+09:00,424.9734191894531,424.9734191894531,424.9734191894531,424.9734191894531,0
