Date,Open,High,Low,Close,Volume
2005-12-13 00:00:00+09:00,1348.063240470467,1422.2067186963427,1223.367390726949,1226.737548828125,3420000
2005-12-14 00:00:00+09:00,1176.1849406151798,1223.3671445367056,1122.2624218477215,1206.516357421875,1400000
2005-12-15 00:00:00+09:00,1223.3672299449336,1297.5106984264446,1182.9253380459274,1250.3284912109375,1380000
2005-12-16 00:00:00+09:00,1277.2897921709948,1300.8808965118835,1182.9253748074384,1196.406005859375,720000
2005-12-19 00:00:00+09:00,1213.2569097331548,1364.9140234497993,1199.7762774027865,1337.9527587890625,1460000
2005-12-20 00:00:00+09:00,1348.0630322384427,1425.5766565921533,1263.80909272354,1385.134765625,1160000
2005-12-21 00:00:00+09:00,1401.9856770833337,1469.3888346354167,1294.140625,1304.2510986328125,820000
2005-12-22 00:00:00+09:00,1337.95288720069,1341.323045606737,1280.6601942978896,1297.510986328125,180000
2005-12-23 00:00:00+09:00,1297.510986328125,1297.510986328125,1297.510986328125,1297.510986328125,0
2005-12-26 00:00:00+09:00,1327.8423261569658,1368.2842244155536,1300.8810606512404,1324.47216796875,200000
2005-12-27 00:00:00+09:00,1314.3615307233722,1314.3615307233722,1277.289795241431,1287.4002685546875,159000
2005-12-28 00:00:00+09:00,1297.510593220339,1418.8362590799031,1280.6598062953994,1391.875,860000
2005-12-29 00:00:00+09:00,1408.7261624990258,1432.3172704834594,1348.063313396197,1351.4334716796875,320000
2005-12-30 00:00:00+09:00,1364.913982149921,1368.284140130538,1327.8422443631327,1331.21240234375,92000
2006-01-02 00:00:00+09:00,1331.21240234375,1331.21240234375,1331.21240234375,1331.21240234375,0
2006-01-03 00:00:00+09:00,1331.21240234375,1331.21240234375,1331.21240234375,1331.21240234375,0
2006-01-04 00:00:00+09:00,1368.2838535638505,1388.5047972125772,1348.0629099151236,1364.9136962890625,132000
2006-01-05 00:00:00+09:00,1361.5438248112146,1364.9139827934207,1246.9584534162111,1310.991455078125,200000
2006-01-06 00:00:00+09:00,1294.140584096859,1317.7316884944578,1280.6599530125163,1287.4002685546875,129400
2006-01-09 00:00:00+09:00,1287.4002685546875,1287.4002685546875,1287.4002685546875,1287.4002685546875,0
2006-01-10 00:00:00+09:00,1297.5106175405056,1310.9912473331342,1263.809043058934,1277.2896728515625,90800
2006-01-11 00:00:00+09:00,1277.2897939321156,1277.2897939321156,1236.8479007205449,1246.9583740234375,86400
2006-01-12 00:00:00+09:00,1263.809043058934,1290.7703026441911,1263.809043058934,1277.2896728515625,90400
2006-01-13 00:00:00+09:00,1280.6601942978896,1331.212570388596,1280.6601942978896,1297.510986328125,150600
2006-01-16 00:00:00+09:00,1297.5106262207032,1361.5436181640623,1287.4001538085938,1348.06298828125,180000
2006-01-17 00:00:00+09:00,1280.659910135192,1314.361486717697,1206.5164416536809,1250.3284912109375,280000
2006-01-18 00:00:00+09:00,1199.7762044270837,1230.107625325521,1081.8206787109375,1081.8206787109375,129200
2006-01-19 00:00:00+09:00,1031.2683461216518,1206.5165618024553,1031.2683461216518,1179.5552978515625,149200
2006-01-20 00:00:00+09:00,1193.036150568182,1206.516785037879,1081.8209161931818,1112.15234375,67600
2006-01-23 00:00:00+09:00,1044.7491142611457,1044.7491142611457,987.4564208984376,987.4564208984376,86200
2006-01-24 00:00:00+09:00,1031.2683893517603,1071.710286973398,997.5668080003956,1064.969970703125,72400
2006-01-25 00:00:00+09:00,1081.8207195281982,1095.3013515472412,1041.3788234710694,1078.4505615234375,52200
2006-01-26 00:00:00+09:00,1085.190998845056,1105.4119491340946,1085.190998845056,1088.5611572265625,17400
2006-01-27 00:00:00+09:00,1122.2626155853272,1122.2626155853272,1064.9699295043945,1078.4505615234375,57400
2006-01-30 00:00:00+09:00,1095.30127062769,1139.1133214527974,1095.30127062769,1125.6326904296875,51000
2006-01-31 00:00:00+09:00,1129.0027639406535,1135.7430789492546,1102.04150390625,1102.04150390625,34000
2006-02-01 00:00:00+09:00,1105.4117838541667,1105.4117838541667,1078.4505208333337,1081.8206787109375,22000
2006-02-02 00:00:00+09:00,1081.8206787109375,1091.93115234375,1064.9698893229167,1081.8206787109375,20000
2006-02-03 00:00:00+09:00,1071.7103683519815,1078.450685134069,1061.5998931788497,1068.3402099609375,12000
2006-02-06 00:00:00+09:00,1061.599811056386,1085.19091796875,1061.599811056386,1085.19091796875,26600
2006-02-07 00:00:00+09:00,1112.152183011452,1118.8924992721277,1085.19091796875,1085.19091796875,50400
2006-02-08 00:00:00+09:00,1098.671550490101,1105.4118667507764,1078.4506017080746,1085.19091796875,19000
2006-02-09 00:00:00+09:00,1105.41153669946,1115.522008071711,1078.45027970679,1091.930908203125,15000
2006-02-10 00:00:00+09:00,1095.3013923597632,1095.3013923597632,1044.7490204046974,1085.19091796875,17800
2006-02-13 00:00:00+09:00,1085.1908139985185,1085.1908139985185,977.3457641601562,977.3457641601562,35600
2006-02-14 00:00:00+09:00,950.3844415219404,990.8263326505336,869.500659264754,967.2352294921876,56800
2006-02-15 00:00:00+09:00,987.4562382012308,1024.5279741063964,977.3457647725492,1007.6771850585938,29600
2006-02-16 00:00:00+09:00,899.8321333492504,960.4949737997616,893.091817743638,916.6829223632812,35800
2006-02-17 00:00:00+09:00,906.5725106939162,920.053142823194,876.2410884030418,886.3515625,43600
2006-02-20 00:00:00+09:00,872.870843040569,872.870843040569,751.545166015625,751.545166015625,54400
2006-02-21 00:00:00+09:00,738.0645201883199,818.9483032226562,684.141998165429,818.9483032226562,128600
2006-02-22 00:00:00+09:00,805.4675771484375,845.9094638671876,778.5063193359375,842.539306640625,29600
2006-02-23 00:00:00+09:00,862.7603987068966,977.3457641601562,842.5394518622037,977.3457641601562,52200
2006-02-24 00:00:00+09:00,1004.306858062744,1004.306858062744,950.3843421936034,970.6052856445312,19200
2006-02-27 00:00:00+09:00,960.4946962336904,987.4559508648116,953.75438257591,980.7156372070312,14200
2006-02-28 00:00:00+09:00,977.3456177189156,984.0859323238736,940.2738873916464,953.7545166015624,11200
