Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,901.3717651367188,901.3717651367188,901.3717651367188,901.3717651367188,0
2001-01-02 00:00:00+09:00,901.3717651367188,901.3717651367188,901.3717651367188,901.3717651367188,0
2001-01-03 00:00:00+09:00,901.3717651367188,901.3717651367188,901.3717651367188,901.3717651367188,0
2001-01-04 00:00:00+09:00,909.0430155744731,909.0430155744731,855.3442720384282,859.947021484375,3500
2001-01-05 00:00:00+09:00,905.9742867900349,911.3441597854035,904.4400373627867,909.0427856445312,31500
2001-01-08 00:00:00+09:00,909.0427856445312,909.0427856445312,909.0427856445312,909.0427856445312,0
2001-01-09 00:00:00+09:00,909.0427856445312,912.8784092126516,909.0427856445312,909.0427856445312,15000
2001-01-10 00:00:00+09:00,863.0153859844645,904.4401245117188,863.0153859844645,904.4401245117188,6500
2001-01-11 00:00:00+09:00,902.905980954525,903.6731058321415,871.4538609722518,896.7689819335938,10500
2001-01-12 00:00:00+09:00,896.7686938371781,897.5358184683477,879.124827320279,893.7001953125,14000
2001-01-15 00:00:00+09:00,878.3577526079049,893.7002461032395,868.3851318359374,868.3851318359375,6500
2001-01-16 00:00:00+09:00,874.5223128240918,875.2894376599024,869.1524389734176,873.7551879882812,5500
2001-01-17 00:00:00+09:00,873.7552288718128,887.5634765625,872.988104000108,887.5634765625,3000
2001-01-18 00:00:00+09:00,890.6316967878219,897.5358184683477,890.6316967878219,893.7001953125,8500
2001-01-19 00:00:00+09:00,882.1938991546631,889.8651504516602,882.1938991546631,883.7281494140625,9000
2001-01-22 00:00:00+09:00,883.7275751072962,896.7686938371781,882.9604504761267,893.7001953125,29500
2001-01-23 00:00:00+09:00,893.7002470838642,897.5358704619065,884.4947509765625,884.4947509765625,4500
2001-01-24 00:00:00+09:00,886.0291296107168,905.9743740868022,886.0291296107168,904.4401245117188,19000
2001-01-25 00:00:00+09:00,897.5360464598348,897.5360464598348,882.1935499391539,891.3990478515625,4000
2001-01-26 00:00:00+09:00,882.9605712890625,882.9605712890625,882.1934465529295,882.9605712890625,4500
2001-01-29 00:00:00+09:00,883.7276872306035,893.7003087010877,883.7276872306035,889.8646850585938,8000
2001-01-30 00:00:00+09:00,886.029052734375,886.7961774553572,882.9605538504464,886.029052734375,7000
2001-01-31 00:00:00+09:00,889.8646763392858,893.7002999441964,886.029052734375,886.029052734375,5500
2001-02-01 00:00:00+09:00,886.0290614160999,889.8646850585939,882.193437773606,889.8646850585938,9000
2001-02-02 00:00:00+09:00,883.72810546875,920.5501098632812,883.72810546875,920.5501098632812,34500
2001-02-05 00:00:00+09:00,920.5498498227415,920.5498498227415,893.7004792029117,912.8786010742188,18500
2001-02-06 00:00:00+09:00,912.8786010742188,912.8786010742188,882.1936060801273,912.8786010742188,25500
2001-02-07 00:00:00+09:00,920.5497166367828,935.8922119140625,920.5497166367828,935.8922119140625,49000
2001-02-08 00:00:00+09:00,935.8925118351614,935.8925118351614,919.7828866314414,926.68701171875,38500
2001-02-09 00:00:00+09:00,920.5497166367828,935.8922119140625,912.8784689981429,935.8922119140625,10500
2001-02-12 00:00:00+09:00,935.8922119140625,935.8922119140625,935.8922119140625,935.8922119140625,0
2001-02-13 00:00:00+09:00,935.8921157862052,935.8921157862052,928.2208689354986,931.2893676757812,13500
2001-02-14 00:00:00+09:00,943.5637817382814,943.5637817382814,924.3856560931943,943.5637817382812,14000
2001-02-15 00:00:00+09:00,951.2347071913422,958.9059548299821,935.8922119140625,935.8922119140625,33000
2001-02-16 00:00:00+09:00,952.0021570221196,952.0021570221196,909.8102806029282,943.5637817382812,30500
2001-02-19 00:00:00+09:00,950.4676258325771,951.2347506314734,944.3306274414062,944.3306274414062,24500
