Date,Open,High,Low,Close,Volume
2004-12-15 00:00:00+09:00,803.612548828125,803.612548828125,803.612548828125,803.612548828125,0
2004-12-16 00:00:00+09:00,834.4220853774309,962.794677734375,834.4220853774309,962.794677734375,1300000
2004-12-17 00:00:00+09:00,1091.167236328125,1091.167236328125,1091.167236328125,1091.167236328125,120000
2004-12-20 00:00:00+09:00,1219.539794921875,1219.539794921875,1206.7024715706657,1219.539794921875,620000
2004-12-21 00:00:00+09:00,1245.2143799990563,1296.56349057131,1091.167236328125,1091.167236328125,2080000
2004-12-22 00:00:00+09:00,1066.7765029296877,1069.3439867446184,962.794677734375,962.794677734375,1300000
2004-12-23 00:00:00+09:00,962.794677734375,962.794677734375,962.794677734375,962.794677734375,0
2004-12-24 00:00:00+09:00,962.7946442248776,1019.2786280270418,903.7432707200564,982.050537109375,720000
2004-12-27 00:00:00+09:00,992.3609351371972,992.3609351371972,863.4828327704369,871.2155151367188,700000
2004-12-28 00:00:00+09:00,889.2584404337063,974.3179434317128,844.1510967734297,939.5208740234376,920000
2004-12-29 00:00:00+09:00,942.0983518107348,1056.7997259693295,922.7666489308502,1023.29150390625,1300000
2004-12-30 00:00:00+09:00,1049.0672106212296,1127.6828776865952,1019.4253244492612,1119.9501953125,1160000
2004-12-31 00:00:00+09:00,1119.9501953125,1119.9501953125,1119.9501953125,1119.9501953125,0
2005-01-03 00:00:00+09:00,1119.9501953125,1119.9501953125,1119.9501953125,1119.9501953125,0
2005-01-04 00:00:00+09:00,1095.4635028040952,1104.4850301326946,1051.6449928977274,1063.2440185546875,460000
2005-01-05 00:00:00+09:00,1028.4467992988425,1087.7306685459378,996.2273195069793,1074.8428955078125,480000
2005-01-06 00:00:00+09:00,1068.39884544863,1107.0622547458431,1056.799822659466,1096.7520751953125,600000
2005-01-07 00:00:00+09:00,1108.3511813210955,1119.9502049823868,1068.39892578125,1068.39892578125,320000
