Date,Open,High,Low,Close,Volume
2013-04-19 00:00:00+09:00,10360.0,10640.0,10240.0,10640.0,9837
2013-04-22 00:00:00+09:00,10840.0,11040.0,10750.0,11000.0,533
2013-04-23 00:00:00+09:00,10920.0,10930.0,10800.0,10820.0,2931
2013-04-24 00:00:00+09:00,10890.0,10950.0,10880.0,10950.0,259
2013-04-25 00:00:00+09:00,11220.0,11260.0,11210.0,11210.0,12
2013-04-26 00:00:00+09:00,11710.0,11800.0,11510.0,11510.0,279
2013-04-30 00:00:00+09:00,11380.0,11380.0,11210.0,11210.0,118
2013-05-01 00:00:00+09:00,11270.0,11270.0,11150.0,11160.0,8
2013-05-02 00:00:00+09:00,10980.0,10980.0,10840.0,10850.0,100
2013-05-07 00:00:00+09:00,11600.0,11600.0,11390.0,11390.0,234
2013-05-08 00:00:00+09:00,11210.0,11230.0,11120.0,11210.0,34
2013-05-09 00:00:00+09:00,11460.0,11480.0,11440.0,11460.0,68
2013-05-10 00:00:00+09:00,11660.0,11800.0,11660.0,11770.0,75
2013-05-13 00:00:00+09:00,11660.0,11660.0,11500.0,11500.0,4
2013-05-15 00:00:00+09:00,11510.0,11510.0,11510.0,11510.0,2
2013-05-16 00:00:00+09:00,11100.0,11100.0,11000.0,11000.0,2
2013-05-17 00:00:00+09:00,10870.0,10930.0,10840.0,10840.0,13
2013-05-20 00:00:00+09:00,10470.0,10530.0,10310.0,10350.0,5301
2013-05-21 00:00:00+09:00,10950.0,11140.0,10900.0,11140.0,2644
2013-05-22 00:00:00+09:00,10820.0,10860.0,10760.0,10860.0,48
2013-05-23 00:00:00+09:00,10770.0,10800.0,10620.0,10620.0,57
2013-05-24 00:00:00+09:00,10920.0,11020.0,10920.0,11020.0,221
2013-05-27 00:00:00+09:00,10740.0,10740.0,10680.0,10680.0,201
2013-05-28 00:00:00+09:00,10840.0,10900.0,10840.0,10870.0,44
2013-05-29 00:00:00+09:00,10850.0,10930.0,10850.0,10880.0,16
2013-05-30 00:00:00+09:00,10730.0,10830.0,10700.0,10830.0,2901
2013-05-31 00:00:00+09:00,11040.0,11150.0,11040.0,11090.0,311
2013-06-03 00:00:00+09:00,10630.0,10680.0,10610.0,10660.0,1134
2013-06-04 00:00:00+09:00,10770.0,10770.0,10700.0,10700.0,1178
2013-06-05 00:00:00+09:00,10690.0,10690.0,10600.0,10620.0,44
2013-06-06 00:00:00+09:00,10450.0,10470.0,10390.0,10400.0,2029
2013-06-07 00:00:00+09:00,10240.0,10250.0,10000.0,10000.0,83
2013-06-10 00:00:00+09:00,10030.0,10060.0,10030.0,10040.0,1501
2013-06-11 00:00:00+09:00,10100.0,10100.0,10020.0,10020.0,40
2013-06-12 00:00:00+09:00,9530.0,9600.0,9520.0,9600.0,2209
2013-06-13 00:00:00+09:00,9510.0,9510.0,9290.0,9290.0,2673
2013-06-14 00:00:00+09:00,9440.0,9440.0,9300.0,9350.0,61
2013-06-17 00:00:00+09:00,9500.0,9500.0,9300.0,9400.0,68
2013-06-18 00:00:00+09:00,9290.0,9290.0,9260.0,9260.0,14
2013-06-19 00:00:00+09:00,9280.0,9280.0,9160.0,9190.0,51
2013-06-20 00:00:00+09:00,9160.0,9240.0,8990.0,9240.0,32
2013-06-21 00:00:00+09:00,8270.0,8680.0,8230.0,8650.0,1263
2013-06-24 00:00:00+09:00,8820.0,8820.0,8630.0,8630.0,45
2013-06-25 00:00:00+09:00,8480.0,8490.0,8370.0,8370.0,1053
2013-06-26 00:00:00+09:00,8470.0,8470.0,8000.0,8000.0,5415
2013-06-27 00:00:00+09:00,7810.0,7990.0,7810.0,7940.0,2118
2013-06-28 00:00:00+09:00,7640.0,7710.0,7300.0,7670.0,6311
2013-07-01 00:00:00+09:00,8130.0,8290.0,8100.0,8290.0,7486
2013-07-02 00:00:00+09:00,8300.0,8440.0,8300.0,8440.0,178
2013-07-03 00:00:00+09:00,8490.0,8490.0,8370.0,8460.0,361
2013-07-04 00:00:00+09:00,8450.0,8460.0,8400.0,8460.0,29
