Date,Open,High,Low,Close,Volume
2010-07-02 00:00:00+09:00,5300.0,5300.0,5100.0,5140.0,6950
2010-07-05 00:00:00+09:00,5140.0,5340.0,5140.0,5140.0,5096
2010-07-06 00:00:00+09:00,5120.0,5120.0,5080.0,5120.0,2232
2010-07-07 00:00:00+09:00,5130.0,5130.0,5080.0,5090.0,1917
2010-07-08 00:00:00+09:00,5140.0,5250.0,5130.0,5210.0,763
2010-07-09 00:00:00+09:00,5200.0,5210.0,5170.0,5170.0,674
2010-07-12 00:00:00+09:00,5200.0,5250.0,5180.0,5200.0,1786
2010-07-13 00:00:00+09:00,5190.0,5200.0,5150.0,5200.0,697
2010-07-14 00:00:00+09:00,5250.0,5290.0,5230.0,5280.0,2137
2010-07-15 00:00:00+09:00,5270.0,5280.0,5240.0,5260.0,2812
2010-07-16 00:00:00+09:00,5250.0,5250.0,5170.0,5180.0,2366
2010-07-21 00:00:00+09:00,5080.0,5080.0,5010.0,5030.0,1109
2010-07-22 00:00:00+09:00,5030.0,5030.0,4990.0,5000.0,1990
2010-07-23 00:00:00+09:00,5120.0,5120.0,5090.0,5110.0,1762
2010-07-26 00:00:00+09:00,5190.0,5200.0,5140.0,5180.0,631
2010-07-27 00:00:00+09:00,5140.0,5170.0,5120.0,5160.0,359
2010-07-28 00:00:00+09:00,5070.0,5080.0,5040.0,5070.0,2225
2010-07-29 00:00:00+09:00,5030.0,5030.0,4990.0,5000.0,2171
2010-07-30 00:00:00+09:00,4980.0,4980.0,4950.0,4980.0,2189
2010-08-02 00:00:00+09:00,5050.0,5120.0,5010.0,5120.0,1197
2010-08-03 00:00:00+09:00,5140.0,5170.0,5070.0,5140.0,1788
2010-08-04 00:00:00+09:00,5170.0,5190.0,5110.0,5150.0,454
2010-08-05 00:00:00+09:00,5190.0,5190.0,5140.0,5160.0,1489
2010-08-06 00:00:00+09:00,5130.0,5140.0,5090.0,5140.0,362
2010-08-09 00:00:00+09:00,5130.0,5160.0,5070.0,5160.0,528
2010-08-10 00:00:00+09:00,5140.0,5150.0,5120.0,5140.0,245
2010-08-11 00:00:00+09:00,5100.0,5110.0,5070.0,5080.0,323
2010-08-12 00:00:00+09:00,5000.0,5000.0,4980.0,5000.0,3716
2010-08-13 00:00:00+09:00,5100.0,5100.0,5050.0,5100.0,758
2010-08-16 00:00:00+09:00,5110.0,5110.0,5080.0,5100.0,430
2010-08-17 00:00:00+09:00,5120.0,5120.0,5100.0,5120.0,41
2010-08-18 00:00:00+09:00,5160.0,5160.0,5120.0,5140.0,296
2010-08-19 00:00:00+09:00,5130.0,5150.0,5120.0,5130.0,672
2010-08-20 00:00:00+09:00,5110.0,5110.0,5080.0,5080.0,1466
