Date,Open,High,Low,Close,Volume
2018-03-28 00:00:00+09:00,1397.3203125,1687.939453125,1397.3203125,1608.6796875,8889000
2018-03-29 00:00:00+09:00,1624.3359375,1643.90625,1440.375,1497.12890625,9861000
2018-03-30 00:00:00+09:00,1464.837890625,1594.001953125,1453.095703125,1505.935546875,3422000
2018-04-02 00:00:00+09:00,1505.935546875,1646.841796875,1492.236328125,1558.775390625,4142000
2018-04-03 00:00:00+09:00,1546.0546875,1859.1796875,1541.162109375,1826.888671875,9407000
2018-04-04 00:00:00+09:00,1810.25390625,1885.599609375,1718.2734375,1810.25390625,4480000
2018-04-05 00:00:00+09:00,1883.642578125,1956.052734375,1854.287109375,1952.138671875,5117000
2018-04-06 00:00:00+09:00,1936.482421875,1954.095703125,1761.328125,1769.15625,3452000
2018-04-09 00:00:00+09:00,1803.404296875,1946.267578125,1692.83203125,1906.1484375,4333000
2018-04-10 00:00:00+09:00,1868.96484375,1935.50390625,1797.533203125,1822.974609375,2526000
2018-04-11 00:00:00+09:00,1841.56640625,1848.416015625,1683.046875,1689.896484375,1485000
2018-04-12 00:00:00+09:00,1676.197265625,1731.97265625,1630.20703125,1641.94921875,1170000
2018-04-13 00:00:00+09:00,1701.638671875,1725.123046875,1644.884765625,1644.884765625,870000
2018-04-16 00:00:00+09:00,1616.5078125,1662.498046875,1491.2578125,1565.625,1303000
2018-04-17 00:00:00+09:00,1600.8515625,1618.46484375,1509.849609375,1576.388671875,919000
2018-04-18 00:00:00+09:00,1614.55078125,1735.88671875,1594.98046875,1722.1875,1951000
2018-04-19 00:00:00+09:00,1722.1875,1741.7578125,1668.369140625,1702.6171875,1123000
2018-04-20 00:00:00+09:00,1722.1875,1780.8984375,1623.357421875,1626.29296875,1637000
2018-04-23 00:00:00+09:00,1621.400390625,1652.712890625,1576.388671875,1594.98046875,632000
2018-04-24 00:00:00+09:00,1620.421875,1727.080078125,1604.765625,1712.40234375,1357000
2018-04-25 00:00:00+09:00,1673.26171875,1753.5,1653.69140625,1680.111328125,1541000
2018-04-26 00:00:00+09:00,1666.412109375,1687.939453125,1586.173828125,1606.72265625,830000
2018-04-27 00:00:00+09:00,1627.271484375,1634.12109375,1568.560546875,1586.173828125,424000
2018-04-30 00:00:00+09:00,1586.173828125,1586.173828125,1586.173828125,1586.173828125,0
2018-05-01 00:00:00+09:00,1600.8515625,1648.798828125,1571.49609375,1575.41015625,273000
2018-05-02 00:00:00+09:00,1596.9375,1626.29296875,1572.474609375,1614.55078125,235000
2018-05-03 00:00:00+09:00,1614.55078125,1614.55078125,1614.55078125,1614.55078125,0
2018-05-04 00:00:00+09:00,1614.55078125,1614.55078125,1614.55078125,1614.55078125,0
2018-05-07 00:00:00+09:00,1639.013671875,1647.8203125,1575.41015625,1575.41015625,325000
2018-05-08 00:00:00+09:00,1588.130859375,1594.98046875,1524.52734375,1536.26953125,492000
2018-05-09 00:00:00+09:00,1519.634765625,1519.634765625,1457.009765625,1471.6875,475000
2018-05-10 00:00:00+09:00,1474.623046875,1481.47265625,1322.953125,1407.10546875,988000
2018-05-11 00:00:00+09:00,1426.67578125,1454.07421875,1399.27734375,1413.955078125,281000
2018-05-14 00:00:00+09:00,1420.8046875,1420.8046875,1368.943359375,1371.87890625,386000
2018-05-15 00:00:00+09:00,1379.70703125,1408.083984375,1374.814453125,1374.814453125,391000
2018-05-16 00:00:00+09:00,1369.921875,1408.083984375,1348.39453125,1386.556640625,407000
2018-05-17 00:00:00+09:00,1399.27734375,1514.7421875,1399.27734375,1512.78515625,864000
2018-05-18 00:00:00+09:00,1555.83984375,1561.7109375,1503.0,1546.0546875,585000
2018-05-21 00:00:00+09:00,1546.0546875,1592.044921875,1506.9140625,1518.65625,499000
2018-05-22 00:00:00+09:00,1544.09765625,1582.259765625,1527.462890625,1576.388671875,374000
2018-05-23 00:00:00+09:00,1565.625,1573.453125,1506.9140625,1536.26953125,266000
2018-05-24 00:00:00+09:00,1556.818359375,1557.796875,1492.236328125,1496.150390625,162000
2018-05-25 00:00:00+09:00,1482.451171875,1510.828125,1475.6015625,1489.30078125,153000
2018-05-28 00:00:00+09:00,1479.515625,1503.978515625,1468.751953125,1484.408203125,137000
2018-05-29 00:00:00+09:00,1480.494140625,1480.494140625,1399.27734375,1411.998046875,383000
2018-05-30 00:00:00+09:00,1372.857421875,1413.955078125,1372.857421875,1408.083984375,223000
2018-05-31 00:00:00+09:00,1418.84765625,1448.203125,1410.041015625,1444.2890625,179000
2018-06-01 00:00:00+09:00,1430.58984375,1467.7734375,1421.783203125,1424.71875,183000
2018-06-04 00:00:00+09:00,1425.697265625,1446.24609375,1381.6640625,1384.599609375,182000
2018-06-05 00:00:00+09:00,1393.40625,1396.341796875,1372.857421875,1376.771484375,119000
2018-06-06 00:00:00+09:00,1398.298828125,1398.298828125,1344.48046875,1346.4375,281000
2018-06-07 00:00:00+09:00,1345.458984375,1374.814453125,1332.73828125,1350.3515625,324000
2018-06-08 00:00:00+09:00,1352.30859375,1399.27734375,1336.65234375,1389.4921875,313000
2018-06-11 00:00:00+09:00,1405.1484375,1425.697265625,1389.4921875,1394.384765625,189000
2018-06-12 00:00:00+09:00,1411.01953125,1411.01953125,1360.13671875,1369.921875,183000
2018-06-13 00:00:00+09:00,1389.4921875,1494.193359375,1376.771484375,1472.666015625,602000
2018-06-14 00:00:00+09:00,1482.451171875,1531.376953125,1477.55859375,1487.34375,588000
2018-06-15 00:00:00+09:00,1513.763671875,1514.7421875,1466.794921875,1466.794921875,301000
2018-06-18 00:00:00+09:00,1458.966796875,1458.966796875,1386.556640625,1403.19140625,270000
2018-06-19 00:00:00+09:00,1401.234375,1442.33203125,1361.115234375,1369.921875,366000
2018-06-20 00:00:00+09:00,1371.87890625,1412.9765625,1344.48046875,1366.0078125,391000
2018-06-21 00:00:00+09:00,1377.75,1389.4921875,1360.13671875,1366.0078125,202000
2018-06-22 00:00:00+09:00,1351.330078125,1365.029296875,1347.416015625,1353.287109375,155000
2018-06-25 00:00:00+09:00,1355.244140625,1355.244140625,1322.953125,1325.888671875,170000
2018-06-26 00:00:00+09:00,1301.42578125,1301.42578125,1237.822265625,1262.28515625,314000
2018-06-27 00:00:00+09:00,1247.607421875,1271.091796875,1203.57421875,1218.251953125,379000
2018-06-28 00:00:00+09:00,1212.380859375,1218.251953125,1174.21875,1215.31640625,351000
2018-06-29 00:00:00+09:00,1218.251953125,1291.640625,1206.509765625,1266.19921875,392000
2018-07-02 00:00:00+09:00,1295.5546875,1341.544921875,1262.28515625,1262.28515625,333000
2018-07-03 00:00:00+09:00,1252.5,1301.42578125,1245.650390625,1272.0703125,216000
2018-07-04 00:00:00+09:00,1262.28515625,1286.748046875,1244.671875,1274.02734375,184000
2018-07-05 00:00:00+09:00,1274.02734375,1307.296875,1252.5,1263.263671875,186000
2018-07-06 00:00:00+09:00,1256.4140625,1264.2421875,1218.251953125,1233.908203125,231000
2018-07-09 00:00:00+09:00,1251.521484375,1314.146484375,1242.71484375,1273.048828125,245000
2018-07-10 00:00:00+09:00,1291.640625,1291.640625,1247.607421875,1255.435546875,160000
2018-07-11 00:00:00+09:00,1246.62890625,1265.220703125,1242.71484375,1258.37109375,81000
2018-07-12 00:00:00+09:00,1267.177734375,1305.33984375,1267.177734375,1295.5546875,245000
2018-07-13 00:00:00+09:00,1300.447265625,1300.447265625,1252.5,1297.51171875,324000
2018-07-16 00:00:00+09:00,1297.51171875,1297.51171875,1297.51171875,1297.51171875,0
2018-07-17 00:00:00+09:00,1272.0703125,1272.0703125,1237.822265625,1244.671875,213000
2018-07-18 00:00:00+09:00,1246.62890625,1260.328125,1203.57421875,1213.359375,324000
2018-07-19 00:00:00+09:00,1224.123046875,1249.564453125,1224.123046875,1232.9296875,373000
2018-07-20 00:00:00+09:00,1223.14453125,1240.7578125,1209.4453125,1217.2734375,154000
2018-07-23 00:00:00+09:00,1209.4453125,1209.4453125,1127.25,1135.078125,503000
2018-07-24 00:00:00+09:00,1135.078125,1170.3046875,1106.701171875,1121.37890625,518000
2018-07-25 00:00:00+09:00,1115.5078125,1139.970703125,1097.89453125,1114.529296875,344000
2018-07-26 00:00:00+09:00,1155.626953125,1191.83203125,1106.701171875,1113.55078125,516000
2018-07-27 00:00:00+09:00,1134.099609375,1161.498046875,1116.486328125,1159.541015625,221000
2018-07-30 00:00:00+09:00,1142.90625,1142.90625,1076.3671875,1114.529296875,428000
2018-07-31 00:00:00+09:00,1118.443359375,1128.228515625,1093.001953125,1100.830078125,315000
2018-08-01 00:00:00+09:00,1104.744140625,1114.529296875,1093.001953125,1103.765625,187000
2018-08-02 00:00:00+09:00,1115.5078125,1155.626953125,1104.744140625,1144.86328125,325000
2018-08-03 00:00:00+09:00,1131.1640625,1149.755859375,1123.3359375,1138.013671875,166000
2018-08-06 00:00:00+09:00,1138.013671875,1138.013671875,1113.55078125,1116.486328125,137000
2018-08-07 00:00:00+09:00,1115.5078125,1135.078125,1086.15234375,1128.228515625,229000
2018-08-08 00:00:00+09:00,1128.228515625,1154.6484375,1115.5078125,1151.712890625,121000
2018-08-09 00:00:00+09:00,1132.142578125,1144.86328125,1125.29296875,1138.9921875,80000
2018-08-10 00:00:00+09:00,1138.9921875,1169.326171875,1118.443359375,1158.5625,131000
2018-08-13 00:00:00+09:00,1158.5625,1162.4765625,1095.9375,1098.873046875,218000
2018-08-14 00:00:00+09:00,1116.486328125,1158.5625,1115.5078125,1147.798828125,164000
2018-08-15 00:00:00+09:00,1147.798828125,1147.798828125,1093.001953125,1126.271484375,206000
2018-08-16 00:00:00+09:00,1122.357421875,1144.86328125,1096.916015625,1138.9921875,123000
2018-08-17 00:00:00+09:00,1160.51953125,1217.2734375,1149.755859375,1206.509765625,285000
2018-08-20 00:00:00+09:00,1223.14453125,1237.822265625,1176.17578125,1183.025390625,185000
2018-08-21 00:00:00+09:00,1175.197265625,1181.068359375,1135.078125,1145.841796875,108000
2018-08-22 00:00:00+09:00,1136.056640625,1178.1328125,1136.056640625,1177.154296875,65000
2018-08-23 00:00:00+09:00,1184.00390625,1215.31640625,1177.154296875,1211.40234375,115000
2018-08-24 00:00:00+09:00,1212.380859375,1258.37109375,1208.466796875,1254.45703125,248000
2018-08-27 00:00:00+09:00,1259.349609375,1285.76953125,1248.5859375,1262.28515625,217000
2018-08-28 00:00:00+09:00,1273.048828125,1306.318359375,1262.28515625,1301.42578125,221000
2018-08-29 00:00:00+09:00,1325.888671875,1354.265625,1311.2109375,1345.458984375,376000
2018-08-30 00:00:00+09:00,1326.8671875,1344.48046875,1280.876953125,1298.490234375,231000
2018-08-31 00:00:00+09:00,1301.42578125,1350.3515625,1301.42578125,1350.3515625,234000
2018-09-03 00:00:00+09:00,1350.3515625,1350.3515625,1312.189453125,1317.08203125,174000
2018-09-04 00:00:00+09:00,1296.533203125,1318.060546875,1281.85546875,1310.232421875,101000
2018-09-05 00:00:00+09:00,1311.2109375,1325.888671875,1260.328125,1279.8984375,115000
2018-09-06 00:00:00+09:00,1254.45703125,1289.68359375,1251.521484375,1289.68359375,91000
2018-09-07 00:00:00+09:00,1272.0703125,1291.640625,1263.263671875,1291.640625,74000
2018-09-10 00:00:00+09:00,1273.048828125,1278.919921875,1208.466796875,1224.123046875,390000
2018-09-11 00:00:00+09:00,1214.337890625,1252.5,1214.337890625,1234.88671875,180000
2018-09-12 00:00:00+09:00,1252.5,1279.8984375,1228.037109375,1278.919921875,128000
2018-09-13 00:00:00+09:00,1265.220703125,1327.845703125,1240.7578125,1247.607421875,343000
2018-09-14 00:00:00+09:00,1274.02734375,1301.42578125,1274.02734375,1294.576171875,155000
2018-09-17 00:00:00+09:00,1294.576171875,1294.576171875,1294.576171875,1294.576171875,0
2018-09-18 00:00:00+09:00,1289.68359375,1332.73828125,1279.8984375,1305.33984375,256000
2018-09-19 00:00:00+09:00,1330.78125,1399.27734375,1310.232421875,1391.44921875,527000
2018-09-20 00:00:00+09:00,1417.869140625,1464.837890625,1402.212890625,1446.24609375,554000
2018-09-21 00:00:00+09:00,1467.7734375,1467.7734375,1400.255859375,1427.654296875,304000
2018-09-24 00:00:00+09:00,1427.654296875,1427.654296875,1427.654296875,1427.654296875,0
2018-09-25 00:00:00+09:00,1448.203125,1448.203125,1398.298828125,1404.169921875,206000
2018-09-26 00:00:00+09:00,1436.4609375,1457.98828125,1424.71875,1456.03125,241000
