Date,Open,High,Low,Close,Volume
2017-03-29 00:00:00+09:00,523.6887078536184,531.3426197376328,487.4333357714448,497.5042724609375,11722600
2017-03-30 00:00:00+09:00,503.9495960452644,519.2574175078704,493.4758234655866,516.8403930664062,3228200
2017-03-31 00:00:00+09:00,519.6603445531098,526.9114191282695,493.8787460636532,496.6986083984375,2569600
2017-04-03 00:00:00+09:00,499.9212631101531,503.54680007066185,493.8787015093052,495.4900512695313,588000
2017-04-04 00:00:00+09:00,497.5042384698139,503.14396263060536,468.4999427857438,495.4900512695313,678800
2017-04-05 00:00:00+09:00,486.6276362834912,499.9212720428912,486.6276362834912,497.1014099121094,290800
2017-04-06 00:00:00+09:00,498.7127036044472,498.7127036044472,478.57083350733706,489.8502807617188,257600
2017-04-07 00:00:00+09:00,493.8787503622204,493.8787503622204,471.72268896750415,480.5851135253906,249400
2017-04-10 00:00:00+09:00,487.43333169528745,503.1439927995157,478.97374494685687,502.33831787109375,311200
2017-04-11 00:00:00+09:00,495.89294206822814,515.6319787549407,493.87875465121664,509.5894165039063,393600
2017-04-12 00:00:00+09:00,505.5609279258578,514.8261879595589,497.5041800704657,513.61767578125,278600
2017-04-13 00:00:00+09:00,515.2290611641362,539.8021438310731,515.2290611641362,533.7595825195312,922200
2017-04-14 00:00:00+09:00,535.773838250212,535.773838250212,519.6603393554688,519.6603393554688,204400
2017-04-17 00:00:00+09:00,523.6886254977074,531.3425361780586,487.43325911709695,521.6744384765625,217800
2017-04-18 00:00:00+09:00,519.660399722531,528.1199876249908,509.18662422424745,515.2291870117188,162600
2017-04-19 00:00:00+09:00,512.4092606926844,528.1199219875072,511.6035857544883,524.494384765625,143000
2017-04-20 00:00:00+09:00,519.660351336966,527.7171009700972,513.6177891121175,523.285888671875,186000
2017-04-21 00:00:00+09:00,523.2858832256611,524.4943956580529,514.8262961989183,523.688720703125,198800
2017-04-24 00:00:00+09:00,525.7027534613383,531.7453138459514,520.0630304356994,526.1055908203125,254600
2017-04-25 00:00:00+09:00,524.8971665519463,531.7454028001298,521.6744671410364,524.0914916992188,246200
2017-04-26 00:00:00+09:00,524.897084062949,531.3424818718571,523.285734610722,525.7027587890625,238200
2017-04-27 00:00:00+09:00,521.6744773046289,546.6503982257772,518.0489403967202,536.9822998046875,1360600
2017-04-28 00:00:00+09:00,538.1908689591078,552.6930181226766,537.3851940055762,541.81640625,394800
2017-05-01 00:00:00+09:00,535.370884945518,539.8020961828399,525.2999503152412,528.1198120117188,200600
2017-05-02 00:00:00+09:00,523.6887317567359,527.7171066164032,509.99225723386746,511.6036071777344,300400
2017-05-08 00:00:00+09:00,513.6176831434673,519.2574067230819,509.99214655657227,517.6460571289062,152200
2017-05-09 00:00:00+09:00,515.6319907770801,516.0348282698747,512.8121283275179,513.2149658203125,70800
2017-05-10 00:00:00+09:00,512.006313378212,514.8261750569276,507.1722647861282,509.99212646484375,87000
2017-05-11 00:00:00+09:00,507.1724034283936,514.8263157914909,507.1724034283936,513.2149658203125,41800
2017-05-12 00:00:00+09:00,512.4092407226562,513.6177530828512,510.3950534556647,512.4092407226562,100200
2017-05-15 00:00:00+09:00,512.4091781792953,529.3283491569135,507.9779667327763,521.6744384765625,95000
2017-05-16 00:00:00+09:00,509.5894283851612,515.2291532842854,505.5610534572152,513.2149658203125,214800
2017-05-17 00:00:00+09:00,513.214907137784,554.7071641512783,510.7978824573863,553.9014892578125,351000
2017-05-18 00:00:00+09:00,541.8162883766917,558.735458720053,532.9538658158833,550.6787109375,213600
