Date,Open,High,Low,Close,Volume
2008-01-04 00:00:00+09:00,8.68280029296875,8.68280029296875,8.68280029296875,8.68280029296875,0
2008-01-07 00:00:00+09:00,8.592289924621582,8.592289924621582,8.592289924621582,8.592289924621582,0
2008-01-08 00:00:00+09:00,8.701510429382324,8.701510429382324,8.701510429382324,8.701510429382324,0
2008-01-09 00:00:00+09:00,8.660059928894043,8.660059928894043,8.660059928894043,8.660059928894043,0
2008-01-10 00:00:00+09:00,8.62129020690918,8.62129020690918,8.62129020690918,8.62129020690918,0
2008-01-11 00:00:00+09:00,8.853070259094238,8.853070259094238,8.853070259094238,8.853070259094238,0
2008-01-15 00:00:00+09:00,8.982560157775879,8.982560157775879,8.982560157775879,8.982560157775879,0
2008-01-16 00:00:00+09:00,8.909130096435547,8.909130096435547,8.909130096435547,8.909130096435547,0
2008-01-17 00:00:00+09:00,8.981180191040039,8.981180191040039,8.981180191040039,8.981180191040039,0
2008-01-18 00:00:00+09:00,8.9335298538208,8.9335298538208,8.9335298538208,8.9335298538208,0
2008-01-21 00:00:00+09:00,8.9335298538208,8.9335298538208,8.9335298538208,8.9335298538208,0
2008-01-22 00:00:00+09:00,8.75866985321045,8.75866985321045,8.75866985321045,8.75866985321045,0
2008-01-23 00:00:00+09:00,8.45989990234375,8.45989990234375,8.45989990234375,8.45989990234375,0
2008-01-24 00:00:00+09:00,8.667119979858398,8.667119979858398,8.667119979858398,8.667119979858398,0
2008-01-25 00:00:00+09:00,8.790690422058105,8.790690422058105,8.790690422058105,8.790690422058105,0
2008-01-28 00:00:00+09:00,8.926480293273926,8.926480293273926,8.926480293273926,8.926480293273926,0
2008-01-29 00:00:00+09:00,8.923529624938965,8.923529624938965,8.923529624938965,8.923529624938965,0
2008-01-30 00:00:00+09:00,8.941180229187012,8.941180229187012,8.941180229187012,8.941180229187012,0
2008-01-31 00:00:00+09:00,8.96133041381836,8.96133041381836,8.96133041381836,8.96133041381836,0
2008-02-01 00:00:00+09:00,9.018309593200684,9.018309593200684,9.018309593200684,9.018309593200684,0
2008-02-04 00:00:00+09:00,9.21084976196289,9.21084976196289,9.21084976196289,9.21084976196289,0
2008-02-05 00:00:00+09:00,9.206450462341309,9.206450462341309,9.206450462341309,9.206450462341309,0
2008-02-06 00:00:00+09:00,9.245360374450684,9.245360374450684,9.245360374450684,9.245360374450684,0
2008-02-07 00:00:00+09:00,9.294269561767578,9.294269561767578,9.294269561767578,9.294269561767578,0
2008-02-08 00:00:00+09:00,9.480850219726562,9.480850219726562,9.480850219726562,9.480850219726562,0
