Date,Open,High,Low,Close,Volume
2013-10-01 00:00:00+09:00,798.5362767269737,805.2404059159128,767.9952437551398,778.4238891601562,25721300
2013-10-02 00:00:00+09:00,774.6993329061272,787.3626873863235,755.331849583474,758.3114624023438,7012000
2013-10-08 00:00:00+09:00,678.6068514560131,702.4437551295504,675.627238496821,700.2090454101562,3815900
2013-10-09 00:00:00+09:00,696.4845939859686,713.6173700947143,692.760077440589,712.1275634765625,4753500
2013-10-10 00:00:00+09:00,736.7094675540426,736.7094675540426,711.3827517837318,712.87255859375,4295100
2013-10-11 00:00:00+09:00,715.1072084742456,723.301145238013,711.3826917634422,715.8521118164062,4078500
2013-10-15 00:00:00+09:00,722.5561773739402,728.5154035790861,707.6581118610754,708.4030151367188,2370200
2013-10-16 00:00:00+09:00,709.8927989396893,727.0255737304688,709.8927989396893,727.0255737304688,3258600
2013-10-17 00:00:00+09:00,737.4543179543401,762.7810319042871,735.9645112514021,747.1380615234375,4916000
2013-10-18 00:00:00+09:00,747.1379178414549,769.485014087959,744.1583050085876,765.760498046875,3567800
2013-10-21 00:00:00+09:00,769.4849641395338,791.8320589354545,765.7604483402137,786.6177368164062,4101100
2013-10-22 00:00:00+09:00,779.9137866702968,782.1484966607561,764.2708167370816,776.1892700195312,2736800
2013-10-23 00:00:00+09:00,776.9341382431402,781.4035580221037,756.0768459413109,763.52587890625,3630700
2013-10-24 00:00:00+09:00,752.3522367646043,762.0359784259309,747.1379143315822,758.3114624023438,1697600
2013-10-25 00:00:00+09:00,759.8013200431035,759.8013200431035,734.474609375,734.474609375,2586000
2013-10-28 00:00:00+09:00,741.1788046787459,750.8625478554532,730.0052548594683,747.8829345703125,1742600
2013-10-29 00:00:00+09:00,730.7501852610999,744.9033488900101,730.7501852610999,738.19921875,1118700
2013-10-30 00:00:00+09:00,741.9236093690272,750.1175448138658,730.7500610351562,730.7500610351562,2953200
2013-10-31 00:00:00+09:00,730.7502107797943,734.474727654309,715.8521432817353,719.57666015625,2250900
2013-11-01 00:00:00+09:00,719.5766253526763,728.5154654191691,700.9540418808161,705.4234619140625,2388800
2013-11-05 00:00:00+09:00,715.1071446175079,715.1071446175079,700.9539823802863,708.4030151367188,1603500
2013-11-06 00:00:00+09:00,700.9539531331892,712.8724050461872,700.2090498886269,710.6376953125,1587500
2013-11-07 00:00:00+09:00,707.658048045218,718.8315961722478,702.4437255859375,702.4437255859375,1505200
2013-11-08 00:00:00+09:00,691.2702346262058,702.443783677276,690.5253313561345,694.9947509765625,1442700
2013-11-11 00:00:00+09:00,703.1887473031284,703.933650637136,682.331453950917,690.525390625,1627400
2013-11-12 00:00:00+09:00,679.3519616712246,697.9745483398438,679.3519616712246,697.9745483398438,3030200
2013-11-13 00:00:00+09:00,702.4436969998516,721.811179631873,701.698793821697,706.168212890625,3837500
2013-11-14 00:00:00+09:00,706.168399407997,725.5358871554736,702.4438825334821,719.57666015625,4048200
2013-11-15 00:00:00+09:00,730.0052524620378,744.1584155199753,727.0256391866826,740.4338989257812,3594500
2013-11-18 00:00:00+09:00,744.9033518928794,762.0361289864156,741.178835133415,748.6278686523438,4217200
2013-11-19 00:00:00+09:00,744.158447265625,752.3523841224037,738.1992204606951,744.158447265625,2159100
2013-11-20 00:00:00+09:00,747.13806066809,752.3523841224037,737.4543171100788,744.158447265625,2455800
2013-11-21 00:00:00+09:00,747.8829015683888,748.6278048568036,735.964448953753,741.1787719726562,2202100
2013-11-22 00:00:00+09:00,746.3929078012434,753.8419388172239,731.4948457692824,736.7091674804688,4337300
2013-11-25 00:00:00+09:00,742.6684781298225,742.6684781298225,720.3213824990355,724.0458984375,2640500
2013-11-26 00:00:00+09:00,717.3419220064411,727.7705688476562,707.658178511027,727.7705688476562,2632000
2013-11-27 00:00:00+09:00,717.3418544444376,727.0255970277997,706.9132085854322,708.4030151367188,4089700
2013-11-28 00:00:00+09:00,710.637663026253,721.0663079763237,699.4641148654629,706.9131469726562,4831100
2013-11-29 00:00:00+09:00,694.2498188466152,703.1886577158849,692.7600123684035,698.71923828125,3586300
2013-12-02 00:00:00+09:00,703.9334978842888,706.9131105737462,692.7599502988239,695.7395629882812,1624300
