Date,Open,High,Low,Close,Volume
2002-09-26 00:00:00+09:00,380.2789840698242,434.60455322265625,380.2789840698242,434.60455322265625,1000000
2002-09-27 00:00:00+09:00,422.3813808753842,448.1860311539447,414.2325439453125,414.2325439453125,200000
2002-09-30 00:00:00+09:00,414.2324221811964,414.2324221811964,380.2789449532295,406.0835876464844,80000
2002-10-01 00:00:00+09:00,392.50229031746846,392.50229031746846,381.63717501456273,387.0697326660156,35600
2002-10-02 00:00:00+09:00,392.5023963716295,393.86053615146216,384.3535576926337,391.1442565917969,39600
2002-10-03 00:00:00+09:00,391.1441685267857,391.1441685267857,368.0557974679129,380.279052734375,40000
2002-10-04 00:00:00+09:00,353.1163013254413,363.9814182893011,342.2511843615816,355.83258056640625,10400
2002-10-07 00:00:00+09:00,361.2652547200521,361.2652547200521,325.95361328125,325.95361328125,14800
2002-10-08 00:00:00+09:00,324.5952964089134,324.5952964089134,298.7906494140625,298.7906494140625,8000
2002-10-09 00:00:00+09:00,293.35817835013853,302.86515635222634,275.7023620605469,275.7023620605469,10800
2002-10-10 00:00:00+09:00,271.6279118235518,292.00000521031825,271.6279118235518,278.4186096191406,14000
2002-10-11 00:00:00+09:00,300.1488296046401,325.9534801136363,289.28371360085225,313.730224609375,21600
2002-10-14 00:00:00+09:00,313.730224609375,313.730224609375,313.730224609375,313.730224609375,0
2002-10-15 00:00:00+09:00,324.5952602418001,328.66967773437494,324.5952602418001,328.669677734375,2000
2002-10-16 00:00:00+09:00,332.7442932128906,332.7442932128906,328.66987329599806,332.7442932128906,3600
2002-10-17 00:00:00+09:00,309.65582275390625,309.65582275390625,309.65582275390625,309.65582275390625,1600
2002-10-18 00:00:00+09:00,309.65582275390625,309.65582275390625,309.65582275390625,309.65582275390625,1200
2002-10-21 00:00:00+09:00,312.37211119453866,312.37211119453866,285.2093189167527,287.92559814453125,3600
2002-10-22 00:00:00+09:00,293.35809215198867,298.7906494140625,285.2092562588779,298.7906494140625,6000
2002-10-23 00:00:00+09:00,298.7906494140625,298.7906494140625,298.7906494140625,298.7906494140625,3200
2002-10-24 00:00:00+09:00,298.7906494140625,298.7906494140625,298.7906494140625,298.7906494140625,400
2002-10-25 00:00:00+09:00,353.11627197265625,353.11627197265625,353.11627197265625,353.11627197265625,21200
2002-10-28 00:00:00+09:00,374.8466323541135,374.8466323541135,332.7442932128906,332.7442932128906,30000
2002-10-29 00:00:00+09:00,338.1766638230008,357.19061279296875,331.385967762298,357.19061279296875,12400
2002-10-30 00:00:00+09:00,330.02781821941505,330.02781821941505,315.0882873535156,315.0882873535156,3200
2002-10-31 00:00:00+09:00,300.148877961295,308.29771627698625,300.148877961295,304.2232971191406,4800
2002-11-01 00:00:00+09:00,308.297723778258,319.162841796875,308.297723778258,319.162841796875,2400
2002-11-04 00:00:00+09:00,319.162841796875,319.162841796875,319.162841796875,319.162841796875,0
2002-11-05 00:00:00+09:00,319.162841796875,319.162841796875,319.162841796875,319.162841796875,400
2002-11-06 00:00:00+09:00,319.162829855214,319.162829855214,300.1488740340523,312.37213134765625,6800
2002-11-07 00:00:00+09:00,298.7906494140625,305.5813459916548,298.7906494140625,298.7906494140625,4800
2002-11-08 00:00:00+09:00,305.5814368384225,309.65585599626814,300.148877961295,304.2232971191406,3200
2002-11-11 00:00:00+09:00,298.7907343325408,312.37213134765625,298.7907343325408,312.37213134765625,6400
2002-11-12 00:00:00+09:00,312.372056749132,312.372056749132,305.58135986328125,305.58135986328125,1200
2002-11-13 00:00:00+09:00,305.58135986328125,305.58135986328125,305.58135986328125,305.58135986328125,4400
2002-11-14 00:00:00+09:00,300.14884893743846,302.86512811334285,298.79070934948624,301.5069885253906,4400
2002-11-15 00:00:00+09:00,298.7906494140625,298.7906494140625,298.7906494140625,298.7906494140625,2800
2002-11-18 00:00:00+09:00,305.58133017423467,305.58133017423467,300.1487731933594,300.1487731933594,4800
2002-11-19 00:00:00+09:00,300.1487731933594,301.5069124385782,300.1487731933594,300.1487731933594,1600
2002-11-20 00:00:00+09:00,301.5069885253906,301.5069885253906,298.79070934948624,301.5069885253906,6000
2002-11-21 00:00:00+09:00,305.58140403346016,309.65582275390625,301.506985313014,309.65582275390625,2800
2002-11-22 00:00:00+09:00,312.3720679848881,320.5209045410156,312.3720679848881,320.5209045410156,8400
2002-11-25 00:00:00+09:00,353.11625712626693,353.11625712626693,346.3255598738387,351.75811767578125,35600
