Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,123.73443267741048,123.73443267741048,118.68852996826172,118.68852996826172,10296
2001-01-05 00:00:00+09:00,118.90792083740234,118.90792083740234,118.68854008442696,118.90792083740234,8910
2001-01-08 00:00:00+09:00,118.90792083740234,118.90792083740234,118.90792083740234,118.90792083740234,0
2001-01-09 00:00:00+09:00,119.56608638313692,121.10179138183594,119.34669237964548,121.10179138183594,15444
2001-01-10 00:00:00+09:00,122.8568929586849,122.8568929586849,122.41811819894208,122.63751220703124,19800
2001-01-11 00:00:00+09:00,121.97937309314304,122.41814795955476,115.8365249633789,115.8365249633789,20988
2001-01-12 00:00:00+09:00,110.79060016123256,112.98447408801124,110.57121276855467,110.57121276855467,44550
2001-01-15 00:00:00+09:00,113.6426580555324,114.3008270263672,113.6426580555324,114.3008270263672,5544
2001-01-16 00:00:00+09:00,114.73960192144384,118.46918190137552,114.3008270263672,114.3008270263672,20988
2001-01-17 00:00:00+09:00,114.08142852783205,114.08142852783205,114.08142852783205,114.08142852783205,2970
2001-01-18 00:00:00+09:00,114.95897373828817,118.46917262401652,114.95897373828817,116.71407318115234,13068
2001-01-19 00:00:00+09:00,118.9079281782626,122.19874572753908,118.46915338878816,122.19874572753906,31482
2001-01-22 00:00:00+09:00,126.1477519797954,127.46407669410038,121.32122802734376,121.32122802734376,43362
2001-01-23 00:00:00+09:00,121.10184467083656,121.10184467083656,117.15287017822266,117.15287017822266,11880
2001-01-24 00:00:00+09:00,118.46915166115387,121.1018003596086,118.46915166115387,120.22425079345705,11484
2001-01-25 00:00:00+09:00,120.22426901501052,121.1018187141662,118.46916961669922,118.46916961669922,25542
2001-01-26 00:00:00+09:00,118.90792012099944,122.63751220703124,118.90792012099944,122.63751220703124,1980
2001-01-29 00:00:00+09:00,116.933462102229,119.78549194335936,116.05591241935228,119.78549194335938,4950
2001-01-30 00:00:00+09:00,119.78551983996527,119.78551983996527,117.15287017822266,117.15287017822266,17820
2001-01-31 00:00:00+09:00,118.03038024902344,118.03038024902344,117.37222468383096,118.03038024902344,5940
2001-02-01 00:00:00+09:00,119.34672061186976,119.34672061186976,116.05591583251952,116.05591583251952,7128
2001-02-02 00:00:00+09:00,117.37223912097376,120.66304386458836,117.37223912097376,118.46916961669922,15642
2001-02-05 00:00:00+09:00,118.46916094521958,118.46916094521958,117.37223052978516,117.37223052978516,20988
2001-02-06 00:00:00+09:00,118.46915504463064,118.46915504463064,117.37222468383096,118.03038024902344,27522
2001-02-07 00:00:00+09:00,117.59160545341624,124.17322738752408,117.59160545341624,118.03038024902344,28512
2001-02-08 00:00:00+09:00,119.34673435480516,123.51510257927212,119.34673435480516,122.85693359375,7920
2001-02-09 00:00:00+09:00,122.19873861894412,123.73444366455078,121.10179508085167,123.73444366455078,25542
2001-02-12 00:00:00+09:00,123.73444366455078,123.73444366455078,123.73444366455078,123.73444366455078,0
2001-02-13 00:00:00+09:00,151.37725830078125,151.37725830078125,151.37725830078125,151.37725830078125,68904
2001-02-14 00:00:00+09:00,167.1731654369411,171.1221391014142,156.6425689983462,160.37216186523438,739728
2001-02-15 00:00:00+09:00,134.04562377929688,134.04562377929688,134.04562377929688,134.04562377929688,81576
2001-02-16 00:00:00+09:00,124.83141561394748,128.78038938827223,122.1987664310643,127.90283966064452,449064
2001-02-19 00:00:00+09:00,124.17321842850065,124.83138720264324,121.10179508085167,123.73444366455078,70884
2001-02-20 00:00:00+09:00,123.7344833753496,123.7344833753496,121.10183394673965,121.32122802734376,47718
2001-02-21 00:00:00+09:00,123.73446781163318,123.73446781163318,117.15284506796571,118.46916961669922,110484
2001-02-22 00:00:00+09:00,116.055880193709,118.03035980370196,115.83648620569072,116.27526092529295,41184
2001-02-23 00:00:00+09:00,115.83654534735136,122.41816950170788,115.83654534735136,117.15287017822266,26136
2001-02-26 00:00:00+09:00,119.78549416543272,120.66304386458836,118.46916961669922,118.46916961669922,32868
2001-02-27 00:00:00+09:00,118.90796258890023,119.56613159179688,116.05593226018888,119.56613159179688,17226
2001-02-28 00:00:00+09:00,119.56611795609794,119.56611795609794,115.8365249633789,115.8365249633789,48312
2001-03-01 00:00:00+09:00,118.46914607501596,118.90792083740234,116.05589151010868,118.90792083740234,19206
2001-03-02 00:00:00+09:00,118.46916961669922,119.78549416543272,118.46916961669922,118.46916961669922,36432
2001-03-05 00:00:00+09:00,118.46915573647588,118.46915573647588,116.71405654379755,117.59160614013672,14256
2001-03-06 00:00:00+09:00,117.59164512184644,117.59164512184644,117.15287017822266,117.15287017822266,8514
2001-03-07 00:00:00+09:00,116.93346554120473,117.1528463401568,116.05591583251952,116.05591583251952,27918
2001-03-08 00:00:00+09:00,116.055880193709,116.9334296329135,115.61710547410676,116.27526092529295,37026
2001-03-09 00:00:00+09:00,116.27526235260856,119.346685427527,115.83648762762022,118.68852996826172,15444
2001-03-12 00:00:00+09:00,116.05590029700942,118.03038024902344,116.05590029700942,118.03038024902344,23958
2001-03-13 00:00:00+09:00,116.71408232106891,118.03040700629889,114.3008270263672,114.3008270263672,20790
2001-03-14 00:00:00+09:00,114.3008270263672,114.3008270263672,114.3008270263672,114.3008270263672,0
2001-03-15 00:00:00+09:00,105.52531935588078,113.4232667361119,105.30593192865214,113.20387268066406,50688
2001-03-16 00:00:00+09:00,111.8875457002522,114.30081397585406,110.35184037104582,112.98448944091795,35244
2001-03-19 00:00:00+09:00,110.7906176093682,115.83652180740776,110.7906176093682,113.20387268066406,32868
2001-03-20 00:00:00+09:00,113.20387268066406,113.20387268066406,113.20387268066406,113.20387268066406,0
2001-03-21 00:00:00+09:00,113.20386401773136,113.20386401773136,110.35183431022996,112.10693359375,74448
2001-03-22 00:00:00+09:00,112.98449188165462,113.20387268066406,111.8875481172922,113.20387268066406,8910
2001-03-23 00:00:00+09:00,112.984501844488,112.984501844488,111.88755798339844,111.88755798339844,7326
2001-03-26 00:00:00+09:00,111.8875481172922,113.20387268066406,111.8875481172922,113.20387268066406,20196
2001-03-27 00:00:00+09:00,111.01002320585398,113.20389120899644,111.01002320585398,111.44879150390624,12474
2001-03-28 00:00:00+09:00,110.57122998011876,112.32632276652204,110.57122998011876,111.6681671142578,21978
2001-03-29 00:00:00+09:00,111.88755798339844,112.32633287654636,111.66817716504428,111.88755798339844,24948
2001-03-30 00:00:00+09:00,112.76508919685132,113.64263883861136,112.10693359375,112.10693359375,12078
2001-04-02 00:00:00+09:00,112.76509943470792,118.2497918218778,112.76509943470792,116.71407318115234,30492
2001-04-03 00:00:00+09:00,116.71407469620236,117.5916244290258,114.52020036414372,115.8365249633789,29304
2001-04-04 00:00:00+09:00,117.15285095996435,117.37224502400645,113.42327117919922,113.42327117919922,5544
2001-04-05 00:00:00+09:00,134.48444017786647,134.48444017786647,120.00488391721404,123.953857421875,262548
2001-04-06 00:00:00+09:00,123.29569296205534,123.29569296205534,117.59161991754355,118.46916961669922,27522
2001-04-09 00:00:00+09:00,118.46917416184924,118.46917416184924,115.39775009696716,115.8365249633789,38016
2001-04-10 00:00:00+09:00,119.78549416543272,119.78549416543272,118.46916961669922,118.46916961669922,19206
2001-04-11 00:00:00+09:00,118.46917416184924,118.46917416184924,115.8365249633789,115.8365249633789,21582
2001-04-12 00:00:00+09:00,116.27529982979064,118.46917416184924,115.39775009696716,115.8365249633789,43560
2001-04-13 00:00:00+09:00,118.24977111816406,118.24977111816406,118.24977111816406,118.24977111816406,1980
2001-04-16 00:00:00+09:00,116.05591241935228,119.78549194335936,116.05591241935228,119.78549194335938,15048
2001-04-17 00:00:00+09:00,118.46916961669922,118.46916961669922,116.93346427139596,118.46916961669922,11484
2001-04-18 00:00:00+09:00,118.68856366970726,118.68856366970726,118.46916961669922,118.46916961669922,10890
