Date,Open,High,Low,Close,Volume
2004-06-24 00:00:00+09:00,292.7132263183594,292.7132263183594,292.7132263183594,292.7132263183594,2977611
2004-06-25 00:00:00+09:00,293.8840854457276,309.10518941503705,245.87910982786036,249.3916778564453,4262856
2004-06-28 00:00:00+09:00,231.82885894167177,237.6831265331528,220.12034187462768,224.80374145507807,1314651
2004-06-29 00:00:00+09:00,222.46199645652692,225.9745635439652,214.2660307403901,217.7785797119141,586092
2004-06-30 00:00:00+09:00,228.31630925633397,229.48715915144652,217.7786239684845,224.80374145507807,431457
2004-07-01 00:00:00+09:00,227.1454100510431,227.1454100510431,215.4368774098442,216.60772705078125,340704
2004-07-02 00:00:00+09:00,210.75351939167476,211.92438747442725,202.55755150792143,208.4118194580078,497367
2004-07-05 00:00:00+09:00,204.89926955750747,209.58266942484127,193.1907336573348,208.4118194580078,422331
2004-07-06 00:00:00+09:00,201.38666797389303,204.8992354048366,190.8490019128945,192.0198516845703,431964
2004-07-07 00:00:00+09:00,184.9947268113183,186.16557653155576,172.1153436568755,180.31130981445312,252486
2004-07-08 00:00:00+09:00,183.8238770910808,183.8238770910808,175.62791093350322,180.31130981445312,129792
2004-07-09 00:00:00+09:00,176.79877461014834,190.8490085939471,176.79877461014834,187.33644104003903,170859
2004-07-12 00:00:00+09:00,190.8490085939471,190.8490085939471,184.99474141471148,187.33644104003903,86190
2004-07-13 00:00:00+09:00,187.33646078957295,187.33646078957295,180.311343057066,181.4821929931641,117624
2004-07-14 00:00:00+09:00,180.3113098144531,181.4821595346906,168.60279449616309,180.31130981445312,180492
2004-07-15 00:00:00+09:00,173.28622532455907,187.33646078957295,170.94452545236297,181.4821929931641,206349
2004-07-16 00:00:00+09:00,180.3113508471505,190.84903695913533,179.14050086046765,186.1656188964844,126243
2004-07-19 00:00:00+09:00,186.1656188964844,186.1656188964844,186.1656188964844,186.1656188964844,0
2004-07-20 00:00:00+09:00,186.1656188964844,190.84903695913533,181.48220083383345,186.1656188964844,85683
2004-07-21 00:00:00+09:00,186.1655951666133,187.33644500405208,179.1404780260634,182.65304565429688,104949
2004-07-22 00:00:00+09:00,179.14051299824,180.31136306425452,174.45709461826124,176.79881286621094,45630
2004-07-23 00:00:00+09:00,176.7987606537407,180.3113098144531,176.7987606537407,180.31130981445312,48165
