Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,3063.36376953125,3063.36376953125,3063.36376953125,3063.36376953125,0
2001-01-02 00:00:00+09:00,3063.36376953125,3063.36376953125,3063.36376953125,3063.36376953125,0
2001-01-03 00:00:00+09:00,3063.36376953125,3063.36376953125,3063.36376953125,3063.36376953125,0
2001-01-04 00:00:00+09:00,3153.7950310839306,3153.7950310839306,3057.711669921875,3057.711669921875,2000
2001-01-05 00:00:00+09:00,3221.618563241332,3221.618563241332,3097.2753906249995,3097.275390625,3100
2001-01-08 00:00:00+09:00,3097.2753906249995,3097.2753906249995,3097.2753906249995,3097.275390625,0
2001-01-09 00:00:00+09:00,3097.275613576061,3097.275613576061,2972.93243200914,2995.540283203125,6300
2001-01-10 00:00:00+09:00,2955.976478717424,3063.36376953125,2955.976478717424,3063.36376953125,2900
2001-01-11 00:00:00+09:00,3063.363616275091,3097.2753906249995,3063.363616275091,3097.275390625,1000
2001-01-12 00:00:00+09:00,3097.2757712887064,3108.579697461293,3057.7120296846538,3102.927734375,2500
2001-01-15 00:00:00+09:00,3102.9281403768127,3102.9281403768127,3069.016357421875,3069.016357421875,900
2001-01-16 00:00:00+09:00,3069.016357421875,3153.79581480922,3069.016357421875,3069.016357421875,1800
2001-01-17 00:00:00+09:00,3069.0155786667424,3097.2753906249995,3040.755766708485,3097.275390625,1200
2001-01-18 00:00:00+09:00,3097.275545577721,3097.275545577721,3063.36376953125,3063.36376953125,4800
2001-01-19 00:00:00+09:00,3063.363692481365,3102.927430207139,3040.755842352351,3080.319580078125,3500
2001-01-22 00:00:00+09:00,3074.6678816217477,3074.6678816217477,3040.756103515625,3040.756103515625,1900
2001-01-23 00:00:00+09:00,3074.6676175458715,3080.319580078125,3052.059767416858,3080.319580078125,3000
2001-01-24 00:00:00+09:00,3052.0603027343755,3052.0603027343755,3052.0603027343755,3052.060302734375,500
2001-01-25 00:00:00+09:00,3052.059767416858,3080.319580078125,3046.4078048846045,3080.319580078125,800
2001-01-26 00:00:00+09:00,3029.451917287844,3080.319580078125,3029.451917287844,3080.319580078125,2300
2001-01-29 00:00:00+09:00,3029.451904296875,3029.451904296875,3029.451904296875,3029.451904296875,400
2001-01-30 00:00:00+09:00,3023.799941788858,3063.3636793449746,3023.799941788858,3029.451904296875,1300
2001-01-31 00:00:00+09:00,3029.451490677768,3052.059337623124,3012.49560546875,3012.49560546875,1400
2001-02-01 00:00:00+09:00,3052.059646691689,3052.059646691689,3035.1037597656245,3035.103759765625,2300
2001-02-02 00:00:00+09:00,3052.0603027343755,3052.0603027343755,3023.800485116464,3052.060302734375,2900
2001-02-05 00:00:00+09:00,3029.452335673167,3029.452335673167,3006.8444824218745,3006.844482421875,1700
2001-02-06 00:00:00+09:00,2995.540253610322,2995.540253610322,2978.5843653823395,2984.236328125,1900
2001-02-07 00:00:00+09:00,2978.5843653823395,2984.2363281250005,2978.5843653823395,2984.236328125,700
2001-02-08 00:00:00+09:00,2967.281059852013,2967.281059852013,2939.021240234375,2939.021240234375,1100
2001-02-09 00:00:00+09:00,2989.8881835937505,3023.799958832999,2989.8881835937505,2989.88818359375,900
2001-02-12 00:00:00+09:00,2989.8881835937505,2989.8881835937505,2989.8881835937505,2989.88818359375,0
2001-02-13 00:00:00+09:00,2978.5843653823395,2989.888290867661,2978.5843653823395,2984.236328125,800
2001-02-14 00:00:00+09:00,2995.5397515698014,3040.755445933119,2995.5397515698014,3023.799560546875,700
2001-02-15 00:00:00+09:00,3023.800214462564,3052.060029550999,3023.800214462564,3040.756103515625,3700
2001-02-16 00:00:00+09:00,3040.755445933119,3040.755445933119,3023.799560546875,3023.799560546875,400
2001-02-19 00:00:00+09:00,3057.712429770229,3069.016357421875,3057.712429770229,3069.016357421875,1100
2001-02-20 00:00:00+09:00,3125.5351409912105,3125.5351409912105,3069.015518188476,3074.66748046875,2000
