Date,Open,High,Low,Close,Volume
2022-04-01 00:00:00+09:00,1735.0638775691807,1790.797893646969,1626.3368625977575,1759.7330322265625,83600
2022-04-04 00:00:00+09:00,1809.071287295195,1813.6396491317987,1722.2724123997182,1767.0423583984375,99400
2022-04-05 00:00:00+09:00,1745.1143502980865,1745.1143502980865,1660.1428138699594,1673.847900390625,85500
2022-04-06 00:00:00+09:00,1697.603279035116,1702.1716409270296,1664.7110734133375,1683.898193359375,101500
2022-04-07 00:00:00+09:00,1663.7975120229517,1670.1932190982732,1646.4377356756502,1660.142822265625,78100
2022-04-08 00:00:00+09:00,1654.6606423872388,1666.538383055949,1605.322334994135,1612.6317138671875,101100
2022-04-11 00:00:00+09:00,1641.8691690944186,1656.4879263039404,1619.9410332801358,1633.6461181640625,51700
2022-04-12 00:00:00+09:00,1619.9412404721656,1659.229155497717,1615.372878259892,1651.006103515625,55100
2022-04-13 00:00:00+09:00,1635.473788149722,1635.473788149722,1619.02768301749,1622.682373046875,42300
2022-04-14 00:00:00+09:00,1620.8547169408944,1632.732457256696,1608.0633042931083,1610.8043212890625,29500
2022-04-15 00:00:00+09:00,1609.8905328187573,1613.545221883045,1583.394037102671,1597.09912109375,66600
2022-04-18 00:00:00+09:00,1603.4950342985046,1603.4950342985046,1573.3438456193874,1576.99853515625,33100
2022-04-19 00:00:00+09:00,1590.703639775497,1596.1856741457748,1569.689174689434,1587.0489501953125,27200
2022-04-20 00:00:00+09:00,1580.653228155286,1620.854813148831,1576.0848662242015,1614.4591064453125,33000
2022-04-21 00:00:00+09:00,1620.8548822623238,1641.869348041373,1605.322451034331,1621.7685546875,32100
2022-04-22 00:00:00+09:00,1625.423318982326,1626.3369914494324,1608.063542107304,1619.9412841796875,20600
2022-04-25 00:00:00+09:00,1598.9267606106737,1612.6318471301934,1593.4447260028653,1594.3583984375,35600
2022-04-26 00:00:00+09:00,1614.4590393553574,1614.4590393553574,1598.9266094351303,1602.581298828125,19400
2022-04-27 00:00:00+09:00,1601.667705899402,1601.667705899402,1585.2216028154376,1591.6173095703125,70700
2022-04-28 00:00:00+09:00,1588.8764088125915,1638.2147216796875,1588.8764088125915,1638.2147216796875,49200
2022-05-02 00:00:00+09:00,1642.7830277925575,1658.3154590898178,1631.8189586415508,1650.0924072265625,27800
2022-05-06 00:00:00+09:00,1666.5383563701923,1667.4520287146936,1636.3871690016526,1662.8836669921875,36100
2022-05-09 00:00:00+09:00,1654.6606158916768,1662.8836669921875,1637.300841346154,1662.8836669921875,30200
2022-05-10 00:00:00+09:00,1661.0563914092418,1677.5024942944815,1631.818875168815,1670.193115234375,34400
2022-05-11 00:00:00+09:00,1674.7614682918795,1674.7614682918795,1641.8692626953125,1641.8692626953125,23100
2022-05-12 00:00:00+09:00,1640.9555326362315,1643.6965496729292,1611.718017578125,1611.718017578125,29000
2022-05-13 00:00:00+09:00,1626.3369420103536,1671.106891537605,1613.5455278597103,1660.142822265625,15700
2022-05-16 00:00:00+09:00,1670.193141323643,1670.193141323643,1620.8548318972337,1624.509521484375,22300
2022-05-17 00:00:00+09:00,1618.1139660582426,1631.8190532919375,1608.063568753533,1616.28662109375,21700
2022-05-18 00:00:00+09:00,1661.056490521696,1661.056490521696,1611.7181789220415,1627.2506103515625,34700
2022-05-19 00:00:00+09:00,1602.581310760841,1635.4735155427054,1585.221536014857,1626.3367919921875,38200
2022-05-20 00:00:00+09:00,1626.3366246613448,1675.6749267578125,1621.7682633561162,1675.6749267578125,42500
2022-05-23 00:00:00+09:00,1678.416150158341,1678.416150158341,1639.128238096932,1655.5743408203125,26700
2022-05-24 00:00:00+09:00,1680.243591779129,1688.466643614916,1651.0060741407756,1659.2291259765625,29000
2022-05-25 00:00:00+09:00,1673.8477959141971,1673.8477959141971,1641.8692626953125,1641.8692626953125,24700
2022-05-26 00:00:00+09:00,1640.0419526351125,1667.452124545449,1639.1282802381013,1666.5384521484375,17300
2022-05-27 00:00:00+09:00,1669.2793761618268,1704.91259765625,1659.2289803557076,1704.91259765625,36300
2022-05-30 00:00:00+09:00,1724.099666197457,1724.099666197457,1684.8117564748864,1707.653564453125,37300
