Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,567.0286254882812,567.0286254882812,567.0286254882812,567.0286254882812,0
2001-01-02 00:00:00+09:00,567.0286254882812,567.0286254882812,567.0286254882812,567.0286254882812,0
2001-01-03 00:00:00+09:00,567.0286254882812,567.0286254882812,567.0286254882812,567.0286254882812,0
2001-01-04 00:00:00+09:00,567.0287433284344,583.0767266301825,540.2821044921875,540.2821044921875,6900
2001-01-05 00:00:00+09:00,567.0286389160156,567.0286389160156,534.9326782226562,534.9326782226562,7900
2001-01-08 00:00:00+09:00,534.9326782226562,534.9326782226562,534.9326782226562,534.9326782226562,0
2001-01-09 00:00:00+09:00,534.9326393821023,540.2819657759233,529.5833129882812,529.5833129882812,3400
2001-01-10 00:00:00+09:00,561.6792838804183,561.6792838804183,497.48736572265625,497.48736572265625,5100
2001-01-11 00:00:00+09:00,508.1860443115234,534.9326782226562,508.1860443115234,534.9326782226562,7300
2001-01-12 00:00:00+09:00,513.53537109375,534.9326782226562,508.1860443115234,534.9326782226562,4900
2001-01-15 00:00:00+09:00,534.9327480670103,534.9327480670103,508.1861106636598,518.884765625,3900
2001-01-16 00:00:00+09:00,529.5833514404296,534.9326782226562,529.5833514404296,534.9326782226562,1900
2001-01-17 00:00:00+09:00,545.6314227764424,556.330078125,540.2820951021635,556.330078125,3000
2001-01-18 00:00:00+09:00,556.3300548735119,561.6793823242188,540.2820725213915,561.6793823242188,2900
2001-01-19 00:00:00+09:00,550.9806757146662,588.4259643554688,550.9806757146662,588.4259643554688,5000
2001-01-22 00:00:00+09:00,631.2207137398098,631.2207137398098,583.0767609969429,615.1727294921875,3500
2001-01-23 00:00:00+09:00,588.4259943376508,631.2206121076617,583.0766671163994,609.8233032226562,7600
2001-01-24 00:00:00+09:00,609.8231764573318,625.8711547851562,588.4258720202324,625.8711547851562,4000
2001-01-25 00:00:00+09:00,625.8712529962713,625.8712529962713,588.4259643554688,588.4259643554688,4400
2001-01-26 00:00:00+09:00,615.1725175645616,615.1725175645616,577.7272338867188,577.7272338867188,1900
2001-01-29 00:00:00+09:00,599.1245789134175,599.1245789134175,550.9806395364465,583.0765991210938,4300
2001-01-30 00:00:00+09:00,588.425971770955,588.425971770955,567.0286637065566,572.3779907226562,3100
2001-01-31 00:00:00+09:00,577.7273104580966,604.4739452015269,577.7273104580966,588.4259643554688,1500
2001-02-01 00:00:00+09:00,588.4259196690151,604.4738992963519,583.0765931265695,599.1245727539062,700
2001-02-02 00:00:00+09:00,588.425925718535,604.4739055108587,572.3779459262113,583.0765991210938,2300
2001-02-05 00:00:00+09:00,588.4258863661024,588.4258863661024,577.7272338867188,577.7272338867188,1600
2001-02-06 00:00:00+09:00,577.7272338867188,577.7272338867188,572.377907647027,577.7272338867188,1300
