Date,Open,High,Low,Close,Volume
2001-01-05 00:00:00+09:00,1346.8240966796875,1346.8240966796875,1346.8240966796875,1346.8240966796875,500
2001-01-08 00:00:00+09:00,1346.8240966796875,1346.8240966796875,1346.8240966796875,1346.8240966796875,0
2001-01-09 00:00:00+09:00,1346.8240966796875,1346.8240966796875,1346.8240966796875,1346.8240966796875,500
2001-01-10 00:00:00+09:00,1346.8240966796875,1346.8240966796875,1346.8240966796875,1346.8240966796875,0
2001-01-11 00:00:00+09:00,1361.0008544921875,1361.0008544921875,1361.0008544921875,1361.0008544921875,500
2001-01-12 00:00:00+09:00,1361.0011924342105,1361.0011924342105,1346.8240966796875,1346.8240966796875,2500
2001-01-15 00:00:00+09:00,1332.64697265625,1332.64697265625,1332.64697265625,1332.64697265625,500
2001-01-16 00:00:00+09:00,1332.64697265625,1332.64697265625,1332.64697265625,1332.64697265625,500
2001-01-17 00:00:00+09:00,1332.64697265625,1332.64697265625,1332.64697265625,1332.64697265625,0
2001-01-18 00:00:00+09:00,1346.8237670898436,1417.709228515625,1346.8237670898436,1417.709228515625,1000
2001-01-19 00:00:00+09:00,1403.531982421875,1403.531982421875,1403.531982421875,1403.531982421875,500
2001-01-22 00:00:00+09:00,1403.531982421875,1403.531982421875,1403.531982421875,1403.531982421875,0
2001-01-23 00:00:00+09:00,1403.531982421875,1403.531982421875,1403.531982421875,1403.531982421875,0
2001-01-24 00:00:00+09:00,1361.0008544921875,1361.0008544921875,1361.0008544921875,1361.0008544921875,500
2001-01-25 00:00:00+09:00,1361.0008544921875,1361.0008544921875,1361.0008544921875,1361.0008544921875,500
2001-01-26 00:00:00+09:00,1417.709073153409,1417.709073153409,1403.531982421875,1403.531982421875,2000
2001-01-29 00:00:00+09:00,1460.2406005859375,1474.4176937955096,1460.2406005859375,1460.2406005859375,4000
2001-01-30 00:00:00+09:00,1474.4178421585648,1545.303315339265,1474.4178421585648,1531.126220703125,4000
2001-01-31 00:00:00+09:00,1458.822796142578,1458.822796142578,1417.709228515625,1417.709228515625,1500
2001-02-01 00:00:00+09:00,1363.8364561721992,1366.671875,1363.8364561721992,1366.671875,1500
2001-02-02 00:00:00+09:00,1423.3800654296874,1423.3800654296874,1417.709228515625,1417.709228515625,1000
2001-02-05 00:00:00+09:00,1417.709228515625,1417.709228515625,1417.709228515625,1417.709228515625,0
2001-02-06 00:00:00+09:00,1424.7978515625,1424.7978515625,1424.7978515625,1424.7978515625,500
2001-02-07 00:00:00+09:00,1416.29150390625,1416.29150390625,1416.29150390625,1416.29150390625,500
2001-02-08 00:00:00+09:00,1416.29150390625,1416.29150390625,1416.29150390625,1416.29150390625,500
2001-02-09 00:00:00+09:00,1390.7726896324937,1390.7726896324937,1389.35498046875,1389.35498046875,1000
2001-02-12 00:00:00+09:00,1389.35498046875,1389.35498046875,1389.35498046875,1389.35498046875,0
2001-02-13 00:00:00+09:00,1389.35498046875,1389.35498046875,1389.35498046875,1389.35498046875,500
2001-02-14 00:00:00+09:00,1458.8224731445312,1516.9485386439733,1458.8224731445312,1488.5943603515625,5500
2001-02-15 00:00:00+09:00,1531.125870204208,1531.125870204208,1431.88623046875,1431.88623046875,3500
2001-02-16 00:00:00+09:00,1434.7219952782411,1488.5949555752502,1434.7219952782411,1487.17724609375,2500
2001-02-19 00:00:00+09:00,1488.594503963695,1488.594503963695,1433.303850959329,1446.063232421875,4500
2001-02-20 00:00:00+09:00,1446.063232421875,1446.063232421875,1446.063232421875,1446.063232421875,0
2001-02-21 00:00:00+09:00,1461.658203125,1461.658203125,1461.658203125,1461.658203125,500
2001-02-22 00:00:00+09:00,1488.5943603515625,1488.5943603515625,1488.5943603515625,1488.5943603515625,1000
2001-02-23 00:00:00+09:00,1488.5943603515625,1488.5943603515625,1488.5943603515625,1488.5943603515625,1000
2001-02-26 00:00:00+09:00,1559.4799665443795,1559.4799665443795,1491.429931640625,1491.429931640625,2000
2001-02-27 00:00:00+09:00,1559.4805628225345,1559.4805628225345,1545.303466796875,1545.303466796875,7000
2001-02-28 00:00:00+09:00,1559.4804055350166,1587.8345947265625,1559.4804055350166,1587.8345947265625,2000
2001-03-01 00:00:00+09:00,1559.4802267509594,1616.1885986328125,1559.4802267509594,1616.1885986328125,1000
2001-03-02 00:00:00+09:00,1616.1884441544526,1616.1884441544526,1602.0113525390625,1602.0113525390625,1000
2001-03-05 00:00:00+09:00,1559.48046875,1559.48046875,1559.48046875,1559.48046875,1000
2001-03-06 00:00:00+09:00,1490.012069266183,1490.012069266183,1488.5943603515625,1488.5943603515625,3000
2001-03-07 00:00:00+09:00,1505.6070556640625,1505.6070556640625,1505.6070556640625,1505.6070556640625,500
2001-03-08 00:00:00+09:00,1507.0249784649543,1507.0249784649543,1502.7718505859375,1502.7718505859375,2500
2001-03-09 00:00:00+09:00,1559.480491300218,1559.480491300218,1504.1898193359375,1504.1898193359375,1500
2001-03-12 00:00:00+09:00,1505.607542348131,1516.94921875,1505.607542348131,1516.94921875,1000
2001-03-13 00:00:00+09:00,1545.302875939431,1556.64454842339,1491.429931640625,1491.429931640625,1500
2001-03-14 00:00:00+09:00,1491.429931640625,1491.429931640625,1491.429931640625,1491.429931640625,0
2001-03-15 00:00:00+09:00,1553.8094959785324,1556.6449147668145,1490.0125732421875,1490.0125732421875,2000
2001-03-16 00:00:00+09:00,1490.0125732421875,1490.0125732421875,1490.0125732421875,1490.0125732421875,0
2001-03-19 00:00:00+09:00,1504.1891567007908,1532.5433349609375,1504.1891567007908,1532.5433349609375,2000
2001-03-20 00:00:00+09:00,1532.5433349609375,1532.5433349609375,1532.5433349609375,1532.5433349609375,0
2001-03-21 00:00:00+09:00,1509.860578748915,1535.379349093967,1505.6074503580728,1531.126220703125,2500
2001-03-22 00:00:00+09:00,1546.7209318122796,1556.6448974609375,1546.7209318122796,1556.6448974609375,1000
2001-03-23 00:00:00+09:00,1556.6446427575825,1589.251953125,1556.6446427575825,1589.251953125,4000
2001-03-26 00:00:00+09:00,1658.7197586318196,1687.0739425400557,1658.7197586318196,1672.8968505859375,5000
2001-03-27 00:00:00+09:00,1759.4382324218752,1759.4382324218752,1759.4382324218752,1759.438232421875,5000
2001-03-28 00:00:00+09:00,1759.4382324218752,1759.4382324218752,1759.4382324218752,1759.438232421875,0
2001-03-29 00:00:00+09:00,1759.4382324218752,1759.4382324218752,1759.4382324218752,1759.438232421875,0
2001-03-30 00:00:00+09:00,1759.4382324218752,1759.4382324218752,1759.4382324218752,1759.438232421875,0
