Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,1583.7967529296875,1891.8669442726195,1583.7967529296875,1583.7967529296875,0
2000-01-05 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-06 00:00:00+09:00,1583.7967529296875,1891.8669442726195,1583.7967529296875,1583.7967529296875,0
2000-01-07 00:00:00+09:00,1583.7967529296875,1891.8669442726195,1583.7967529296875,1583.7967529296875,0
2000-01-10 00:00:00+09:00,1583.7967529296875,1583.7967529296875,1583.7967529296875,1583.7967529296875,0
2000-01-11 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-12 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-13 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-14 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-17 00:00:00+09:00,1583.7967529296875,1777.3280269784525,1583.7967529296875,1583.7967529296875,0
2000-01-18 00:00:00+09:00,1583.7967529296875,1583.7967529296875,1583.7967529296875,1583.7967529296875,0
2000-01-19 00:00:00+09:00,1619.3439441359187,1639.092041015625,1619.3439441359187,1639.092041015625,300
2000-01-20 00:00:00+09:00,1639.092041015625,1639.092041015625,1639.092041015625,1639.092041015625,200
2000-01-21 00:00:00+09:00,1639.0918709891182,1658.8399658203125,1639.0918709891182,1658.8399658203125,200
2000-01-24 00:00:00+09:00,1658.8399658203125,1777.3285348074776,1658.8399658203125,1658.8399658203125,0
2000-01-25 00:00:00+09:00,1678.5880126953125,1678.5880126953125,1678.5880126953125,1678.5880126953125,200
2000-01-26 00:00:00+09:00,1718.08349609375,1777.3277545797414,1718.08349609375,1718.08349609375,0
2000-01-27 00:00:00+09:00,1745.731533203125,1745.731533203125,1678.5880126953125,1678.5880126953125,600
2000-01-28 00:00:00+09:00,1599.5955810546875,1777.3284233940972,1599.5955810546875,1599.5955810546875,0
2000-01-31 00:00:00+09:00,1603.545199773341,1603.545199773341,1599.5955810546875,1599.5955810546875,300
2000-02-01 00:00:00+09:00,1583.7967529296875,1591.6959886051472,1583.7967529296875,1583.7967529296875,0
2000-02-02 00:00:00+09:00,1599.595346304087,1599.595346304087,1540.35107421875,1540.35107421875,1500
2000-02-03 00:00:00+09:00,1544.30078125,1579.8473465473146,1544.30078125,1544.30078125,0
2000-02-04 00:00:00+09:00,1540.35107421875,1540.35107421875,1540.35107421875,1540.35107421875,300
