Date,Open,High,Low,Close,Volume
2010-03-18 00:00:00+09:00,974.5543982505884,984.3983820713012,942.2098799825312,972.6793823242188,4661400
2010-03-19 00:00:00+09:00,973.1482244774304,973.1482244774304,890.6462269320152,922.0532836914062,1488300
2010-03-23 00:00:00+09:00,890.6461911484389,903.3027426923876,870.0207569653079,885.0210571289062,685050
2010-03-24 00:00:00+09:00,881.2709975471231,883.6147460937499,867.2081629364388,883.61474609375,1029750
2010-03-25 00:00:00+09:00,884.0837504020259,910.8031417817148,884.0837504020259,908.9280395507812,786150
2010-03-26 00:00:00+09:00,921.1156557684076,932.8346558568412,920.17810486155,923.92822265625,567300
2010-03-29 00:00:00+09:00,909.154588978182,932.8305186340682,899.6841997750798,920.0455322265624,153900
2010-03-30 00:00:00+09:00,914.3631271527928,916.2571699206392,899.6840139148916,908.2073364257812,182100
2010-03-31 00:00:00+09:00,899.2105711856547,906.7868293507482,887.3726515457475,897.3165283203125,367500
2010-04-01 00:00:00+09:00,887.3727581286106,894.9490172036932,844.2825624607576,854.2264404296875,753750
2010-04-02 00:00:00+09:00,862.2762799117937,866.0644528214377,829.1300487395488,846.1766967773438,695700
2010-04-05 00:00:00+09:00,836.2329895008442,856.594238802188,831.0242615245107,854.7001953125,356700
2010-04-06 00:00:00+09:00,841.4413200815212,852.3322612093252,841.4413200815212,847.12353515625,163350
2010-04-07 00:00:00+09:00,843.3355618863557,848.5442019293675,835.7592163085938,835.7592163085938,362100
2010-04-08 00:00:00+09:00,842.861799254258,899.683944972606,839.5472029885923,892.5811767578125,870300
2010-04-09 00:00:00+09:00,894.0019835939662,921.4660862718408,892.5814295486879,920.0455322265624,822300
2010-04-12 00:00:00+09:00,904.4193292984796,913.8896306624578,894.9489412307739,909.1544799804688,271200
2010-04-13 00:00:00+09:00,903.945924515163,903.945924515163,880.7435690699448,884.0581665039062,136500
2010-04-14 00:00:00+09:00,880.2699708869949,880.7434599749843,867.0114093859578,871.2730712890625,201150
2010-04-15 00:00:00+09:00,873.6407338521833,906.313476744216,867.9585176970471,904.41943359375,301350
2010-04-16 00:00:00+09:00,895.8961093610458,909.6280739334665,894.001979506842,904.41943359375,170250
2010-04-19 00:00:00+09:00,897.3168063769677,913.8898816676858,886.4258614430304,902.9990234375,328650
2010-04-20 00:00:00+09:00,908.6809853776274,937.5655517578124,908.6809853776274,937.5655517578124,560100
2010-04-21 00:00:00+09:00,941.3535706407822,958.8737032306728,937.5653987144356,951.7709350585938,504300
2010-04-22 00:00:00+09:00,952.2445462808752,955.0856539144372,939.4595619298474,953.6651000976562,276600
2010-04-23 00:00:00+09:00,951.7710138773374,955.5591861173928,951.2975248612256,952.7180786132812,257700
2010-04-26 00:00:00+09:00,952.7180408338484,983.9702221397888,949.4033577413466,979.2349853515624,487500
2010-04-27 00:00:00+09:00,981.1293860737462,984.4439833791632,960.2945638734694,971.6589965820312,461400
2010-04-28 00:00:00+09:00,947.9831763238966,955.0859475918172,908.6812331105696,946.5626220703124,1707600
2010-04-30 00:00:00+09:00,949.4036741662036,965.503345886054,942.3009033203126,942.3009033203124,535200
2010-05-06 00:00:00+09:00,923.3600952039365,961.2415639084196,909.154555277722,954.1387939453124,421350
2010-05-07 00:00:00+09:00,930.4629433588398,930.4629433588398,913.8897831509464,920.9925537109376,173100
2010-05-10 00:00:00+09:00,902.0516679058702,920.045378371638,902.0516679058702,913.8895874023438,137250
2010-05-11 00:00:00+09:00,919.5720441809996,923.8337067236052,909.154675755879,914.3634033203124,170850
2010-05-12 00:00:00+09:00,914.3631631407349,923.3599750217568,910.1015017175574,913.8895874023438,144900
2010-05-13 00:00:00+09:00,904.4193451510316,908.681006850638,887.846187417986,890.2138061523438,155250
2010-05-14 00:00:00+09:00,884.0582717113664,887.846445446523,877.4290760545354,881.2171630859375,117000
2010-05-17 00:00:00+09:00,866.538021429949,867.4850864201914,843.3356661508321,852.8059692382812,424650
2010-05-18 00:00:00+09:00,853.2795234623366,857.0676099198249,849.4913503011068,852.3324584960938,161700
2010-05-19 00:00:00+09:00,838.1266479492188,847.1234587717296,829.1298371267079,838.1266479492188,99000
2010-05-20 00:00:00+09:00,829.1299043416892,837.1796511551356,823.921178336026,827.7093505859375,82350
2010-05-21 00:00:00+09:00,800.7188996693228,817.7655462380105,799.2983457885988,814.9244384765625,115350
2010-05-24 00:00:00+09:00,861.8030053958457,868.9057771801419,833.3919182586613,858.0148315429688,213450
2010-05-25 00:00:00+09:00,843.3356647699006,847.5973271633975,809.7158547644,815.3980712890625,150150
2010-05-26 00:00:00+09:00,828.656426200802,833.3916637467294,786.9868733597713,793.142578125,156150
2010-05-27 00:00:00+09:00,795.0366384617159,828.1828648727043,795.0366384617159,822.0271606445312,169050
2010-05-28 00:00:00+09:00,815.8715685159208,824.8684692382812,806.8747544973046,824.8684692382812,128550
2010-05-31 00:00:00+09:00,862.7497865272555,870.7996216097771,823.9213385541121,832.9181518554688,244050
2010-06-01 00:00:00+09:00,824.8684034766844,847.597267988522,819.1861873487251,832.9181518554688,114300
2010-06-02 00:00:00+09:00,821.5538330078125,824.3949414639821,804.9807581493222,821.5538330078125,59100
2010-06-03 00:00:00+09:00,820.1332897322181,825.8155067204407,801.1925953393927,809.242431640625,165000
2010-06-04 00:00:00+09:00,809.2421912604241,813.0302769915123,801.6658463907983,804.9805297851562,112350
2010-06-07 00:00:00+09:00,789.8281253731021,795.9838312619314,786.0399519856514,787.93408203125,112050
2010-06-08 00:00:00+09:00,784.6190432610492,825.3416069878472,781.304447234623,805.453857421875,190200
2010-06-09 00:00:00+09:00,793.6161104859438,796.9307072237787,783.672233568713,792.195556640625,172500
2010-06-10 00:00:00+09:00,786.0399784642487,786.0399784642487,781.3048265982364,784.1459350585938,125100
