Date,Open,High,Low,Close,Volume
2001-01-04 00:00:00+09:00,545.8316998067655,545.8316998067655,537.6008911132812,537.6008911132812,3000
2001-01-05 00:00:00+09:00,537.6008911132812,537.6008911132812,537.6008911132812,537.6008911132812,0
2001-01-08 00:00:00+09:00,537.6008911132812,537.6008911132812,537.6008911132812,537.6008911132812,0
2001-01-09 00:00:00+09:00,540.1998291015625,540.1998291015625,540.1998291015625,540.1998291015625,3000
2001-01-10 00:00:00+09:00,540.1998291015625,540.1998291015625,540.1998291015625,540.1998291015625,0
2001-01-11 00:00:00+09:00,560.1271362304688,560.1271362304688,560.1271362304688,560.1271362304688,1500
2001-01-12 00:00:00+09:00,551.463134765625,551.463134765625,551.463134765625,551.463134765625,3000
2001-01-15 00:00:00+09:00,584.8194580078125,584.8194580078125,584.8194580078125,584.8194580078125,3000
2001-01-16 00:00:00+09:00,602.1474162889648,602.1474162889648,584.8194202466404,593.4833984375,7500
2001-01-17 00:00:00+09:00,593.4833984375,593.4833984375,593.4833984375,593.4833984375,0
2001-01-18 00:00:00+09:00,589.1513910225107,597.8153686523438,589.1513910225107,597.8153686523438,15000
2001-01-19 00:00:00+09:00,602.1474162889648,604.3134009215285,593.4833984375,593.4833984375,22500
2001-01-22 00:00:00+09:00,606.4793462821768,606.4793462821768,597.8153686523438,597.8153686523438,3000
2001-01-23 00:00:00+09:00,628.1394653320312,628.1394653320312,628.1394653320312,628.1394653320312,1500
2001-01-24 00:00:00+09:00,623.807455890367,628.1394653320312,623.807455890367,628.1394653320312,10500
2001-01-25 00:00:00+09:00,628.1394653320312,628.1394653320312,628.1394653320312,628.1394653320312,6000
2001-01-26 00:00:00+09:00,632.9044960749319,640.7020874023438,632.9044960749319,640.7020874023438,7500
2001-01-29 00:00:00+09:00,649.7993311709973,652.3985284956813,649.7993311709973,650.2325439453125,15000
2001-01-30 00:00:00+09:00,649.7994384765625,649.7994384765625,649.7994384765625,649.7994384765625,4500
2001-01-31 00:00:00+09:00,649.7994384765625,649.7994384765625,649.7994384765625,649.7994384765625,1500
2001-02-01 00:00:00+09:00,649.799300884685,649.799300884685,638.9692993164062,638.9692993164062,6000
2001-02-02 00:00:00+09:00,638.9692993164062,638.9692993164062,638.9692993164062,638.9692993164062,1500
2001-02-05 00:00:00+09:00,649.7994384765625,649.7994384765625,649.7994384765625,649.7994384765625,3000
2001-02-06 00:00:00+09:00,634.2041625976562,634.2041625976562,634.2041625976562,634.2041625976562,1500
2001-02-07 00:00:00+09:00,647.6333901363298,693.1193067139799,647.6333901363298,687.0545654296875,15000
2001-02-08 00:00:00+09:00,700.916979802103,706.1153753984628,680.1233974166639,682.7225952148438,9000
2001-02-09 00:00:00+09:00,695.7184448242186,695.7184448242186,695.7184448242186,695.7184448242188,1500
2001-02-12 00:00:00+09:00,695.7184448242186,695.7184448242186,695.7184448242186,695.7184448242188,0
2001-02-13 00:00:00+09:00,675.79150407197,684.4555241543287,671.4595336914062,671.4595336914062,6000
2001-02-14 00:00:00+09:00,671.4595336914062,671.4595336914062,671.4595336914062,671.4595336914062,1500
2001-02-15 00:00:00+09:00,662.79541015625,662.79541015625,658.4634007912348,662.79541015625,6000
2001-02-16 00:00:00+09:00,658.4632568359375,658.4632568359375,658.4632568359375,658.4632568359375,1500
2001-02-19 00:00:00+09:00,658.4632568359375,658.4632568359375,658.4632568359375,658.4632568359375,0
2001-02-20 00:00:00+09:00,658.4632568359375,658.4632568359375,658.4632568359375,658.4632568359375,0
2001-02-21 00:00:00+09:00,632.4712524414062,632.4712524414062,632.4712524414062,632.4712524414062,1500
2001-02-22 00:00:00+09:00,632.4712524414062,632.4712524414062,632.4712524414062,632.4712524414062,1500
2001-02-23 00:00:00+09:00,632.4712524414062,632.4712524414062,632.4712524414062,632.4712524414062,1500
