Date,Open,High,Low,Close,Volume
2001-08-01 00:00:00+09:00,1442.4711423666067,1721.6592505225406,1442.4711423666067,1712.3529052734375,216000000
2001-08-02 00:00:00+09:00,1740.2722886050308,1945.0101086840025,1740.2722886050308,1870.5599365234373,126000000
2001-08-03 00:00:00+09:00,1861.2535154596717,1879.866005627915,1749.5783699667868,1814.7222900390625,27000000
2001-08-06 00:00:00+09:00,1805.415831980528,1898.47847632711,1768.1906515518556,1861.2532958984373,27000000
2001-08-07 00:00:00+09:00,1833.3349526848765,1898.478878885801,1824.028706725236,1870.5599365234373,27000000
2001-08-08 00:00:00+09:00,1861.2535106852497,1879.8660008057493,1814.7222853840008,1851.947265625,9000000
2001-08-09 00:00:00+09:00,1842.6411529847344,1861.2536444428056,1749.5784912109375,1749.5784912109375,9000000
2001-08-10 00:00:00+09:00,1796.109614632063,1796.109614632063,1600.6780568046802,1619.2906494140625,8010000
2001-08-13 00:00:00+09:00,1582.0654524078789,1609.9841859471096,1423.85888671875,1423.85888671875,9000000
2001-08-14 00:00:00+09:00,1470.390066501051,1582.0652963685457,1470.390066501051,1516.92138671875,8190000
2001-08-15 00:00:00+09:00,1489.002987184591,1507.615478515625,1451.777902280804,1507.615478515625,5850000
2001-08-16 00:00:00+09:00,1489.0029296875,1507.6154202998223,1470.3903368334634,1489.0029296875,3510000
2001-08-17 00:00:00+09:00,1461.0840432063546,1498.3091254416065,1442.4714509678736,1479.696533203125,1980000
2001-08-20 00:00:00+09:00,1423.859280258524,1479.6968650116137,1423.859280258524,1433.16552734375,1260000
2001-08-21 00:00:00+09:00,1442.4714845743365,1461.0840772464503,1423.8589941439352,1451.77783203125,5400000
2001-08-22 00:00:00+09:00,1423.8590240199958,1451.7778624931163,1395.940185546875,1395.940185546875,1530000
2001-08-23 00:00:00+09:00,1377.3277333304732,1395.9402246730915,1302.8775634765625,1302.8775634765625,3240000
2001-08-24 00:00:00+09:00,1265.65234375,1284.2649353519837,1135.3646115029449,1265.65234375,3240000
2001-08-27 00:00:00+09:00,1274.9584759672027,1284.2648220681438,1200.5084228515625,1200.5084228515625,630000
2001-08-28 00:00:00+09:00,1163.283447265625,1200.5085282112625,1144.6708556719525,1163.283447265625,900000
2001-08-29 00:00:00+09:00,1153.977294921875,1163.2835403424706,1135.3647018389686,1153.977294921875,5130000
2001-08-30 00:00:00+09:00,1144.6708556719525,1191.2021812935727,1144.6708556719525,1163.283447265625,2970000
2001-08-31 00:00:00+09:00,1135.3647018389686,1172.589785763066,1135.3647018389686,1153.977294921875,2070000
2001-09-03 00:00:00+09:00,1153.9771854647167,1153.9771854647167,1126.058349609375,1126.058349609375,900000
2001-09-04 00:00:00+09:00,1126.0581401365916,1126.0581401365916,1060.914236006298,1070.2205810546875,2340000
