Date,Open,High,Low,Close,Volume
2000-01-04 00:00:00+09:00,133.8345489501953,150.56386756896973,133.8345489501953,133.8345489501953,0
2000-01-05 00:00:00+09:00,360.7258915901184,360.7258915901184,334.5863342285156,334.5863342285156,3600
2000-01-06 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-01-07 00:00:00+09:00,335.63191652297974,335.63191652297974,334.5863342285156,334.5863342285156,1200
2000-01-10 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-01-11 00:00:00+09:00,334.5863342285156,335.63191652297974,334.5863342285156,334.5863342285156,1200
2000-01-12 00:00:00+09:00,334.5863217213115,334.5863217213115,318.902587890625,318.902587890625,2800
2000-01-13 00:00:00+09:00,318.90262502034506,318.90262502034506,313.6747131347656,313.6747131347656,1200
2000-01-14 00:00:00+09:00,313.6747131347656,313.6747131347656,313.6747131347656,313.6747131347656,0
2000-01-17 00:00:00+09:00,313.6747131347656,313.6747131347656,313.6747131347656,313.6747131347656,4000
2000-01-18 00:00:00+09:00,318.90258536433544,318.90258536433544,315.7658386230469,315.7658386230469,3600
2000-01-19 00:00:00+09:00,318.902587890625,318.902587890625,317.8570056352459,318.902587890625,2800
2000-01-20 00:00:00+09:00,318.902587890625,318.902587890625,318.902587890625,318.902587890625,5600
2000-01-21 00:00:00+09:00,320.9937744140625,320.9937744140625,320.9937744140625,320.9937744140625,400
2000-01-24 00:00:00+09:00,320.9937744140625,320.9937744140625,320.9937744140625,320.9937744140625,0
2000-01-25 00:00:00+09:00,313.6747131347656,313.6747131347656,313.6747131347656,313.6747131347656,4000
2000-01-26 00:00:00+09:00,319.9481811523437,319.9481811523437,319.9481811523437,319.9481811523437,400
2000-01-27 00:00:00+09:00,325.1761474609375,325.1761474609375,325.1761474609375,325.1761474609375,400
2000-01-28 00:00:00+09:00,325.1761474609375,325.1761474609375,325.1761474609375,325.1761474609375,0
2000-01-31 00:00:00+09:00,332.4951891286246,333.540771484375,332.4951891286246,333.540771484375,2000
2000-02-01 00:00:00+09:00,333.5407519340515,334.5863342285156,333.5407519340515,334.5863342285156,1200
2000-02-02 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-02-03 00:00:00+09:00,354.4524643841912,355.498046875,347.1333869485294,355.498046875,1600
2000-02-04 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,0
2000-02-07 00:00:00+09:00,345.0422058105469,345.0422058105469,345.0422058105469,345.0422058105469,800
2000-02-08 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,800
2000-02-09 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,800
2000-02-10 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-02-11 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-02-14 00:00:00+09:00,324.1305847167969,324.1305847167969,324.1305847167969,324.1305847167969,400
2000-02-15 00:00:00+09:00,332.4951171875,332.4951171875,332.4951171875,332.4951171875,400
2000-02-16 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,1600
2000-02-17 00:00:00+09:00,333.5407519340515,334.5863342285156,333.5407519340515,334.5863342285156,800
2000-02-18 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-02-21 00:00:00+09:00,345.0422058105469,345.0422058105469,345.0422058105469,345.0422058105469,800
2000-02-22 00:00:00+09:00,335.63189697265625,335.63189697265625,335.63189697265625,335.63189697265625,400
2000-02-23 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,1200
2000-02-24 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,1600
2000-02-25 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,800
2000-02-28 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,0
2000-02-29 00:00:00+09:00,351.315673828125,365.9538269042969,350.27009146554127,365.9538269042969,1600
2000-03-01 00:00:00+09:00,365.9538269042969,365.9538269042969,365.9538269042969,365.9538269042969,0
2000-03-02 00:00:00+09:00,362.81703691624887,362.81703691624887,350.2700500488281,350.2700500488281,1600
2000-03-03 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,400
2000-03-06 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,1600
2000-03-07 00:00:00+09:00,360.7259216308594,360.7259216308594,360.7259216308594,360.7259216308594,400
2000-03-08 00:00:00+09:00,360.7259216308594,360.7259216308594,360.7259216308594,360.7259216308594,400
2000-03-09 00:00:00+09:00,360.7259216308594,360.7259216308594,360.7259216308594,360.7259216308594,400
2000-03-10 00:00:00+09:00,360.7258524213518,360.7258524213518,351.31561279296875,351.31561279296875,2000
2000-03-13 00:00:00+09:00,355.49794151669454,355.49794151669454,351.31561279296875,351.31561279296875,1600
2000-03-14 00:00:00+09:00,353.40679931640625,353.40679931640625,353.40679931640625,353.40679931640625,400
2000-03-15 00:00:00+09:00,334.5863342285156,334.5863342285156,334.5863342285156,334.5863342285156,800
2000-03-16 00:00:00+09:00,340.8597106933594,340.8597106933594,340.8597106933594,340.8597106933594,400
2000-03-17 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,400
2000-03-20 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,0
2000-03-21 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,1600
2000-03-22 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,400
2000-03-23 00:00:00+09:00,355.498046875,355.498046875,355.498046875,355.498046875,0
2000-03-24 00:00:00+09:00,365.9538269042969,365.9538269042969,365.9538269042969,365.9538269042969,400
2000-03-27 00:00:00+09:00,369.090576171875,369.090576171875,369.090576171875,369.090576171875,400
2000-03-28 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,400
2000-03-29 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,2000
2000-03-30 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,400
2000-03-31 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,400
2000-04-03 00:00:00+09:00,379.8511962890625,379.8511962890625,379.8511962890625,379.8511962890625,400
2000-04-04 00:00:00+09:00,379.8511962890625,379.8511962890625,379.8511962890625,379.8511962890625,0
2000-04-05 00:00:00+09:00,379.8511962890625,379.8511962890625,379.8511962890625,379.8511962890625,0
2000-04-06 00:00:00+09:00,387.3836669921875,387.3836669921875,387.3836669921875,387.3836669921875,800
2000-04-07 00:00:00+09:00,387.3836669921875,387.3836669921875,387.3836669921875,387.3836669921875,0
2000-04-10 00:00:00+09:00,376.6230845311929,376.6230845311929,368.0145568847656,368.0145568847656,1200
2000-04-11 00:00:00+09:00,360.4819946289063,360.4819946289063,360.4819946289063,360.4819946289063,400
2000-04-12 00:00:00+09:00,360.4819946289063,360.4819946289063,360.4819946289063,360.4819946289063,400
2000-04-13 00:00:00+09:00,360.4820969525505,365.8624267578125,360.4820969525505,365.8624267578125,1200
2000-04-14 00:00:00+09:00,366.9384542410714,376.623046875,366.9384542410714,376.623046875,800
2000-04-17 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,0
2000-04-18 00:00:00+09:00,376.623046875,376.623046875,376.623046875,376.623046875,0
2000-04-19 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,400
2000-04-20 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-21 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-24 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-25 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-26 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-27 00:00:00+09:00,355.10174560546875,355.10174560546875,355.10174560546875,355.10174560546875,0
2000-04-28 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,400
2000-05-01 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-02 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-03 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-04 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-05 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-08 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-09 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-10 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-11 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-12 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
2000-05-15 00:00:00+09:00,338.96075439453125,338.96075439453125,338.96075439453125,338.96075439453125,0
