Date,Open,High,Low,Close,Volume
2021-07-01 00:00:00+09:00,2727.9291644265845,2789.4062091681185,2633.419677734375,2633.419677734375,11700
2021-07-02 00:00:00+09:00,2725.176538732668,2844.4603602933566,2725.176538732668,2771.054931640625,35900
2021-07-05 00:00:00+09:00,2821.5210821453297,2821.5210821453297,2720.5886206702125,2733.4345703125,15100
2021-07-06 00:00:00+09:00,2733.4342556478027,2761.8788551526977,2714.165333402552,2744.445068359375,8300
2021-07-07 00:00:00+09:00,2690.3084368203045,2723.3408732887665,2689.390869140625,2689.390869140625,10500
2021-07-08 00:00:00+09:00,2662.781614331648,2734.351898934635,2662.781614331648,2682.050537109375,21700
2021-07-09 00:00:00+09:00,2682.050327703189,2704.989519695177,2657.2760003518424,2689.390869140625,26200
2021-07-12 00:00:00+09:00,2752.703369140625,2761.8790470377603,2721.5060642903645,2752.703369140625,17700
2021-07-13 00:00:00+09:00,2721.50575399876,2757.290893717556,2721.50575399876,2750.867919921875,13500
2021-07-14 00:00:00+09:00,2741.692849807612,2761.879343347026,2740.775281919457,2757.29150390625,9100
2021-07-15 00:00:00+09:00,2780.2303355823865,2780.2303355823865,2711.412753018466,2725.17626953125,14400
2021-07-16 00:00:00+09:00,2766.4665004185267,2766.4665004185267,2738.021902901786,2761.878662109375,10000
2021-07-19 00:00:00+09:00,2723.341171212924,2748.1155012744966,2706.824951171875,2706.824951171875,12700
2021-07-20 00:00:00+09:00,2749.950512274238,2780.230247644625,2702.236989872416,2713.247802734375,17500
2021-07-21 00:00:00+09:00,2741.692709305037,2766.467041015625,2721.506216800114,2766.467041015625,12400
2021-07-26 00:00:00+09:00,2803.1696640367163,2803.1696640367163,2757.291273463284,2780.23046875,12500
2021-07-27 00:00:00+09:00,2775.6427194269536,2798.5819154552755,2761.8792018099607,2766.467041015625,9100
2021-07-28 00:00:00+09:00,2749.032890166212,2766.466676852847,2720.588290835387,2734.351806640625,14700
2021-07-29 00:00:00+09:00,2737.1045683499497,2761.878897329316,2661.864013671875,2661.864013671875,73400
2021-07-30 00:00:00+09:00,2707.742419873792,2707.742419873792,2638.9248388875044,2646.265380859375,13600
2021-08-02 00:00:00+09:00,2689.39148958575,2720.5887978921014,2676.5455391066644,2718.753662109375,10300
2021-08-03 00:00:00+09:00,2715.082818857829,2730.6814697265627,2638.007132212321,2642.594970703125,22300
2021-08-04 00:00:00+09:00,2664.6168185607426,2664.6168185607426,2523.3113812128245,2545.3330078125,30900
2021-08-05 00:00:00+09:00,2545.333176770448,2578.3656188626387,2482.02099609375,2482.02099609375,21400
2021-08-06 00:00:00+09:00,2482.0204370801694,2506.7947630695094,2442.5650290230724,2454.493408203125,16400
2021-08-10 00:00:00+09:00,2494.8665768797573,2530.651717188073,2473.762519774853,2501.28955078125,11800
2021-08-11 00:00:00+09:00,2547.1682733658254,2551.756112474914,2492.114204056766,2500.372314453125,9900
2021-08-12 00:00:00+09:00,2506.7953822648137,2515.971060823616,2467.3399644619635,2473.762939453125,8700
2021-08-13 00:00:00+09:00,2473.762834201389,2477.43310546875,2453.576342230903,2477.43310546875,8100
2021-08-16 00:00:00+09:00,2444.400340352478,2449.9057465244427,2383.8408724608626,2388.4287109375,18700
2021-08-17 00:00:00+09:00,2383.841176000135,2393.016854121767,2341.633056640625,2341.633056640625,10400
2021-08-18 00:00:00+09:00,2294.8372398086744,2330.6223866909368,2293.9196719398983,2319.611572265625,21700
2021-08-19 00:00:00+09:00,2312.271383217132,2318.6943592816237,2300.3429990973605,2303.095703125,9300
2021-08-20 00:00:00+09:00,2307.6830241512143,2383.841151787218,2307.6830241512143,2382.923583984375,21700
2021-08-23 00:00:00+09:00,2384.7590331115493,2446.236083984375,2384.7590331115493,2446.236083984375,15100
2021-08-24 00:00:00+09:00,2478.3507247501734,2482.02099609375,2462.7520715399723,2482.02099609375,8100
2021-08-25 00:00:00+09:00,2463.669415882656,2489.361312957037,2462.751848129999,2466.422119140625,5000
2021-08-26 00:00:00+09:00,2485.6907075971085,2485.6907075971085,2445.3177319107767,2454.493408203125,5600
2021-08-27 00:00:00+09:00,2454.494094988725,2498.537353515625,2440.730576699068,2498.537353515625,15200
2021-08-30 00:00:00+09:00,2509.5480251818376,2555.426416867063,2420.5439453125,2420.5439453125,28300
2021-08-31 00:00:00+09:00,2494.8667801882434,2569.1897699621486,2459.0816369637705,2545.3330078125,25100
2021-09-01 00:00:00+09:00,2612.315438700292,2612.315438700292,2508.6302807891107,2535.23974609375,18300
2021-09-02 00:00:00+09:00,2549.921372606575,2549.921372606575,2512.301086072977,2539.828125,6500
2021-09-03 00:00:00+09:00,2513.218068212076,2549.9207782261265,2513.218068212076,2530.65185546875,9100
2021-09-06 00:00:00+09:00,2555.42678039198,2555.42678039198,2513.218654037211,2539.828125,13800
2021-09-07 00:00:00+09:00,2558.179223650018,2610.480592282748,2558.179223650018,2604.0576171875,19000
