Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,1046.0474853515625,1046.0474853515625,1046.0474853515625,1046.0474853515625,0
2001-01-02 00:00:00+09:00,1046.0474853515625,1046.0474853515625,1046.0474853515625,1046.0474853515625,0
2001-01-03 00:00:00+09:00,1046.0474853515625,1046.0474853515625,1046.0474853515625,1046.0474853515625,0
2001-01-04 00:00:00+09:00,1084.1548031594257,1084.1548031594257,1032.7098476492242,1059.385009765625,262000
2001-01-05 00:00:00+09:00,1038.4257945667614,1057.4794788707386,1032.709689275568,1047.95263671875,168000
2001-01-08 00:00:00+09:00,1047.95263671875,1047.95263671875,1047.95263671875,1047.95263671875,0
2001-01-09 00:00:00+09:00,1032.7099188288416,1047.9528696602638,1019.3723368513474,1038.426025390625,140400
2001-01-10 00:00:00+09:00,1040.3312048929774,1040.3312048929774,1009.8453087788974,1025.0882568359375,222400
2001-01-11 00:00:00+09:00,1015.5615189120796,1019.3722563188792,1000.3185692848816,1002.2239379882812,341600
2001-01-12 00:00:00+09:00,1021.2778680667666,1032.7100830078125,1011.7510222825616,1032.7100830078125,397600
2001-01-15 00:00:00+09:00,1040.3311889648437,1080.3439270019533,1034.615083530971,1067.00634765625,459200
2001-01-16 00:00:00+09:00,1076.5335265683457,1084.1550028626348,1059.385204906195,1082.2496337890625,219600
2001-01-17 00:00:00+09:00,1091.7762806172273,1133.6943926130025,1086.0601744359851,1120.3568115234375,398000
2001-01-18 00:00:00+09:00,1158.464222440945,1223.2467611958662,1152.7481160802165,1209.9091796875,1354000
2001-01-19 00:00:00+09:00,1227.057498769685,1230.868236343504,1192.760860605315,1209.9091796875,831600
2001-01-22 00:00:00+09:00,1200.3822854849009,1209.9091290204954,1166.0856487567607,1188.9500732421875,268400
2001-01-23 00:00:00+09:00,1173.7071235852363,1188.9500732421875,1154.6534365140474,1188.9500732421875,209200
2001-01-24 00:00:00+09:00,1188.949990699405,1215.625150747148,1173.7070421006945,1200.3822021484375,274800
2001-01-25 00:00:00+09:00,1200.3819971177186,1200.3819971177186,1166.0853686286407,1177.517578125,221200
2001-01-26 00:00:00+09:00,1162.2751596811654,1171.8020052523225,1124.167777396537,1127.978515625,249200
2001-01-29 00:00:00+09:00,1154.653627778344,1187.0449011648657,1150.842889732871,1167.9912109375,145200
2001-01-30 00:00:00+09:00,1169.8965426952482,1179.42338750547,1143.2213772266268,1156.5589599609375,117600
