Date,Open,High,Low,Close,Volume
2001-01-01 00:00:00+09:00,107.8313446044922,107.8313446044922,107.8313446044922,107.8313446044922,0
2001-01-02 00:00:00+09:00,107.8313446044922,107.8313446044922,107.8313446044922,107.8313446044922,0
2001-01-03 00:00:00+09:00,107.8313446044922,107.8313446044922,107.8313446044922,107.8313446044922,0
2001-01-04 00:00:00+09:00,107.83138919571071,108.3306085901353,102.83919525146484,102.83919525146484,25000
2001-01-05 00:00:00+09:00,103.3384118446937,108.3306056536161,102.83919246380148,103.83763122558594,26000
2001-01-08 00:00:00+09:00,103.83763122558594,103.83763122558594,103.83763122558594,103.83763122558594,0
2001-01-09 00:00:00+09:00,105.33524866457338,107.8313446044922,104.83602947658964,107.8313446044922,68000
2001-01-10 00:00:00+09:00,109.82822135642724,109.82822135642724,107.33212541650845,107.8313446044922,184000
2001-01-11 00:00:00+09:00,107.8313908106844,107.8313908106844,104.3368549973752,106.33373260498048,51000
2001-01-12 00:00:00+09:00,106.33371486303942,107.83137281885688,104.83605690722196,105.8344955444336,46000
2001-01-15 00:00:00+09:00,105.83451320307915,106.33373260498048,105.83451320307915,106.33373260498048,12000
2001-01-16 00:00:00+09:00,105.83449276691208,108.3305892944336,105.83449276691208,108.3305892944336,51000
2001-01-17 00:00:00+09:00,108.33062275731288,108.33062275731288,105.33530599904616,107.33218383789062,61000
2001-01-18 00:00:00+09:00,107.83140329760175,107.83140329760175,105.33530599904616,107.33218383789062,48000
2001-01-19 00:00:00+09:00,106.33366664993429,107.33210483444071,105.83444755768107,106.8328857421875,51000
2001-01-22 00:00:00+09:00,106.83296437817953,107.33218383789062,104.83608653933504,107.33218383789062,25000
2001-01-23 00:00:00+09:00,107.33215874405268,107.33215874405268,104.83606202907472,105.33528137207033,57000
2001-01-24 00:00:00+09:00,105.33528137207033,105.8345007150659,105.33528137207033,105.33528137207033,26000
2001-01-25 00:00:00+09:00,104.83602947658964,108.33056379247596,104.83602947658964,107.8313446044922,64000
2001-01-26 00:00:00+09:00,106.8329598755963,117.31656808768751,106.8329598755963,112.82359313964844,143000
2001-01-29 00:00:00+09:00,112.32434865590687,112.32434865590687,110.32747134646851,110.82669067382812,37000
2001-01-30 00:00:00+09:00,111.32592491997612,113.32280249701606,110.32748613145615,112.3243637084961,57000
2001-01-31 00:00:00+09:00,113.82202189127604,113.82202189127604,110.82670552571616,112.3243637084961,92000
2001-02-01 00:00:00+09:00,112.32432310801772,113.32276153564452,109.82822703895066,113.32276153564452,79000
