Date,Open,High,Low,Close,Volume
2019-10-09 00:00:00+09:00,524.9468098372864,548.359930463832,492.9078026641187,513.8563842773438,14907200
2019-10-10 00:00:00+09:00,480.5851372448642,574.2376255284788,465.181767461375,508.9273376464844,6604800
2019-10-11 00:00:00+09:00,500.301509700913,516.9371510333326,489.82721701013037,511.3919372558594,1280000
2019-10-15 00:00:00+09:00,520.0177300666361,529.2597513355929,500.91755277745864,523.7145385742188,840000
2019-10-16 00:00:00+09:00,528.6437139096467,575.4699636265851,496.6047009454257,510.15966796875,3102400
2019-10-17 00:00:00+09:00,502.76597377232144,596.4184590828519,489.2110087931657,586.560302734375,1426400
2019-10-18 00:00:00+09:00,571.7730235112801,614.2863194404595,560.6825984862769,587.1763916015625,1522400
2019-10-21 00:00:00+09:00,584.7119656106701,591.4894488790761,560.6827067499576,566.8440551757812,382400
2019-10-23 00:00:00+09:00,571.1569070255055,578.5505239449295,548.9760562672334,565.6116943359375,242400
2019-10-24 00:00:00+09:00,565.6117805032169,588.4087694777475,528.027555437099,534.1889038085938,668800
2019-10-25 00:00:00+09:00,531.1081674899121,561.2987709783179,517.5532026583832,541.5824584960938,267200
2019-10-28 00:00:00+09:00,554.5213681842209,555.753637891297,532.95664831039,537.2695922851562,143200
2019-10-29 00:00:00+09:00,554.5213385137217,558.2181474371465,531.1082153320312,531.1082153320312,200800
2019-10-30 00:00:00+09:00,531.1081850983376,536.0372633823129,515.0886806754179,529.8759155273438,212800
2019-10-31 00:00:00+09:00,542.1986711134605,545.8954802346885,529.259839189162,537.2695922851562,121600
2019-11-01 00:00:00+09:00,525.5630160885012,539.734117342939,518.1693980427075,534.1889038085938,75200
2019-11-05 00:00:00+09:00,539.117966575184,540.9663710320133,531.7243487478672,536.0372924804688,69600
2019-11-06 00:00:00+09:00,542.1985632338202,545.8953716195053,529.8758686148697,537.8856201171875,204800
2019-11-07 00:00:00+09:00,542.1985473632812,554.5212416215377,539.73400851163,542.1985473632812,178400
2019-11-08 00:00:00+09:00,540.9662779374556,548.3598944924095,540.9662779374556,542.1985473632812,56800
2019-11-11 00:00:00+09:00,534.8049760803292,542.1985932611633,534.8049760803292,541.5824584960938,29600
2019-11-12 00:00:00+09:00,540.3502665528464,541.5825362599224,528.0275694820859,537.2695922851562,66400
2019-11-13 00:00:00+09:00,552.0567765883978,563.1472029037898,537.8856762965081,557.6019897460938,197600
2019-11-14 00:00:00+09:00,644.4769897460938,644.4769897460938,644.4769897460938,644.4769897460938,62400
2019-11-15 00:00:00+09:00,711.0195489584593,731.9681318567154,628.457486947685,637.0833740234375,2553600
2019-11-18 00:00:00+09:00,644.4769308609038,649.4060087259968,609.9733858052532,629.689697265625,1064800
2019-11-19 00:00:00+09:00,640.7801781631098,669.1223783510935,635.8510998695474,656.7996826171875,741600
2019-11-20 00:00:00+09:00,650.6383538044674,738.1294960774167,629.6897704433387,699.9291381835938,870400
2019-11-21 00:00:00+09:00,717.1808704432411,800.975198948637,706.0904446116446,752.9166870117188,1471200
2019-11-22 00:00:00+09:00,761.5425967990792,794.8138753000098,750.4521706321023,786.18798828125,509600
2019-11-25 00:00:00+09:00,786.1879660866477,789.88477470461,745.5230712890625,745.5230712890625,454400
2019-11-26 00:00:00+09:00,752.9167097803194,798.5106840223355,734.4326661686913,786.18798828125,622400
2019-11-27 00:00:00+09:00,786.1879291898886,825.6205525975319,764.0070785230891,773.865234375,576000
2019-11-28 00:00:00+09:00,770.168503817781,777.5621214544317,699.9291362695993,707.32275390625,1307200
2019-11-29 00:00:00+09:00,719.6454159989316,736.8971896701389,709.7872596153846,720.877685546875,450400
2019-12-02 00:00:00+09:00,743.0585384926984,743.0585384926984,708.5549911000027,715.9486083984375,286400
2019-12-03 00:00:00+09:00,712.2518008015597,735.6649222811958,707.3227225953207,711.01953125,268000
2019-12-04 00:00:00+09:00,720.8777297613188,784.9557501845472,713.4841120201771,782.4912109375,954400
2019-12-05 00:00:00+09:00,794.8138876822482,809.6011228019179,736.897216796875,736.897216796875,898400
2019-12-06 00:00:00+09:00,736.8971499303344,781.2588512639331,730.7358025228901,773.865234375,318400
2019-12-09 00:00:00+09:00,788.6525145772595,846.569183616527,770.1684712668549,845.3369140625,1124000
2019-12-10 00:00:00+09:00,834.2464345139723,834.2464345139723,786.187924992488,800.9751586914062,532800
2019-12-11 00:00:00+09:00,804.672060086517,821.9238347284945,775.0975892716987,797.2784423828125,259200
2019-12-12 00:00:00+09:00,800.975230462388,804.6720392183682,754.1489862199714,756.613525390625,377600
2019-12-13 00:00:00+09:00,749.2198784011865,784.9556949696643,746.7553393274984,752.9166870117188,488800
2019-12-16 00:00:00+09:00,751.6844135874577,788.6524995015949,751.6844135874577,772.6329956054688,167200
2019-12-17 00:00:00+09:00,776.329803709385,807.1365419518208,765.239377942108,775.0975341796875,350400
2019-12-18 00:00:00+09:00,787.4202275298641,807.1365399562769,776.3298017900069,784.9556884765625,229600
2019-12-19 00:00:00+09:00,786.18798828125,809.6011101893123,777.5621012624903,786.18798828125,192800
2019-12-20 00:00:00+09:00,798.5106822896447,800.975221432514,777.562099575256,793.5816040039062,128800
2019-12-23 00:00:00+09:00,805.9042043527207,818.2268986088785,793.581510096563,814.5300903320312,228000
2019-12-24 00:00:00+09:00,826.8528681787951,857.6596069335938,815.7624422270676,857.6596069335938,658400
2019-12-25 00:00:00+09:00,874.9113524675719,884.7695085517136,837.9432671520407,841.6400756835938,512000
2019-12-26 00:00:00+09:00,835.4787893421325,861.3564509589241,831.7819805397336,839.1755981445312,329600
2019-12-27 00:00:00+09:00,847.8014273966165,847.8014273966165,807.1365333499765,819.459228515625,335200
2019-12-30 00:00:00+09:00,813.2979377509924,850.266025830583,800.9752417244623,834.2465209960938,387200
2020-01-06 00:00:00+09:00,813.2979408733133,844.1046810579086,804.6720536216267,821.923828125,209600
2020-01-07 00:00:00+09:00,823.1560909011022,851.498291635721,823.1560909011022,849.0337524414062,174400
2020-01-08 00:00:00+09:00,849.0337216584579,879.8404604704484,820.6915219514266,850.2659912109375,526400
2020-01-09 00:00:00+09:00,862.5886582836663,873.6790838901705,835.4787290233224,836.7109985351562,288000
2020-01-10 00:00:00+09:00,836.7110205661045,883.5372632487437,836.7110205661045,877.3759155273438,368000
2020-01-14 00:00:00+09:00,878.6082307514391,938.989441560444,871.2146131013569,936.52490234375,780000
2020-01-15 00:00:00+09:00,922.9699052000358,947.6152965271394,906.9504008374183,942.6862182617188,444000
2020-01-16 00:00:00+09:00,936.5248738120434,936.5248738120434,908.1826736835211,927.8989868164062,376000
2020-01-17 00:00:00+09:00,910.6471613259336,910.6471613259336,874.9113457935221,878.608154296875,474400
2020-01-20 00:00:00+09:00,862.5887101180069,898.3245281086101,861.3564405321241,881.07275390625,419200
2020-01-21 00:00:00+09:00,887.2341030458862,898.3245293339597,869.9823288199939,876.1436767578125,237600
2020-01-22 00:00:00+09:00,876.1436449615649,893.3954185613707,873.6791058758783,882.3049926757812,256800
2020-01-23 00:00:00+09:00,883.53728954205,897.0922549325138,879.8404807991961,895.8599853515625,225600
2020-01-24 00:00:00+09:00,887.2340688125863,898.3244946727436,862.5886780122368,892.1631469726562,247200
2020-01-27 00:00:00+09:00,863.8209485371907,898.3244956970215,863.8209485371907,887.2340698242188,173600
2020-01-28 00:00:00+09:00,882.3049867372256,911.8794555664062,882.3049867372256,911.8794555664062,214400
2020-01-29 00:00:00+09:00,911.8794601313625,911.8794601313625,873.6791043691027,889.6986083984375,215200
2020-01-30 00:00:00+09:00,883.5372948908839,902.0213387170531,869.98232941836,873.6791381835938,298400
2020-01-31 00:00:00+09:00,871.2146297821217,887.2341349973517,865.0532816224179,872.4468994140625,172000
