Date,Open,High,Low,Close,Volume
2018-06-27 00:00:00+09:00,1246.5373008034446,1354.9318486993964,1121.3229092684658,1151.224853515625,5048000
2018-06-28 00:00:00+09:00,1196.0777103701118,1338.1119384765625,1196.0777103701118,1338.1119384765625,2610000
2018-06-29 00:00:00+09:00,1534.3434650229035,1603.4917088789905,1435.2932778776978,1558.6387939453125,6011000
2018-07-02 00:00:00+09:00,1698.8042382961366,1838.9696044921875,1667.0334219583651,1838.9696044921875,6036500
2018-07-03 00:00:00+09:00,1861.3958221435548,1868.8713073730469,1672.639820098877,1794.116455078125,4309500
2018-07-04 00:00:00+09:00,1878.2157206152028,1895.035562889369,1644.6068001406752,1743.656982421875,4015500
2018-07-05 00:00:00+09:00,1655.8200465332654,1689.4597314515486,1463.3262939453125,1463.3262939453125,4719000
2018-07-06 00:00:00+09:00,1476.4085074451482,1614.705000547605,1377.3583164393344,1599.7540283203125,4040500
2018-07-09 00:00:00+09:00,1575.458501906622,1715.6238490513392,1523.1301056392608,1648.344482421875,4471500
2018-07-10 00:00:00+09:00,1668.9021963358512,1696.9352679428364,1506.310381015337,1521.2613525390625,1582500
2018-07-11 00:00:00+09:00,1502.5724966333664,1586.6717035344877,1424.0799035256532,1528.7366943359375,1535000
2018-07-12 00:00:00+09:00,1528.7367255060926,1577.3273793730345,1459.5884873108294,1485.752685546875,625000
2018-07-13 00:00:00+09:00,1467.064133724223,1513.7859214224466,1362.407329280202,1379.2271728515625,872000
2018-07-16 00:00:00+09:00,1379.2271728515625,1379.2271728515625,1379.2271728515625,1379.2271728515625,0
2018-07-17 00:00:00+09:00,1392.309276382078,1502.572695585491,1386.7026618463112,1470.8018798828125,1346500
2018-07-18 00:00:00+09:00,1498.8347846648978,1567.983022860161,1470.8017151262775,1485.752685546875,2324000
2018-07-19 00:00:00+09:00,1500.7036145920722,1538.0810396130453,1392.30908203125,1392.30908203125,1683500
2018-07-20 00:00:00+09:00,1420.3422667425227,1439.0309807786086,1351.1940248090052,1437.162109375,894000
